Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-03-16,-0.1415104530787639,1,-0.5746896316514385,0,0.0,0,0.0
2017-03-17,0.008083339594389,1,0.0501205956931444,0,0.0,0,0.0
2017-03-20,-0.0087491547275812,1,-0.0201838896478045,0,0.0,0,0.0
2017-03-21,-0.0479392177232503,1,-0.183869506092283,0,0.0,0,0.0
2017-03-22,-0.0414323484807585,1,-0.1566921855761462,0,0.0,0,0.0
2017-03-23,-0.0642027891773498,1,-0.2517977643180297,0,0.0,0,0.0
2017-03-24,0.0086079452781107,1,0.0523117226821405,0,0.0,0,0.0
2017-03-27,-0.067392368622299,1,-0.2651197198786227,0,0.0,0,0.0
2017-03-28,-0.1662651860210456,1,-0.6780830281362461,0,0.0,0,0.0
2017-03-29,-0.0795331816889533,1,-0.3158284026172064,0,0.0,0,0.0
2017-03-30,-0.0095012747310284,1,-0.0233252784845124,0,0.0,0,0.0
2017-03-31,0.0137099322917853,1,0.0736212543743282,0,0.0,0,0.0
2017-04-03,0.040026113785071,1,0.1835363721599074,0,0.0,0,0.0
2017-04-04,0.0445544172764624,1,0.2024497928532604,0,0.0,0,0.0
2017-04-05,0.0393380669738465,1,0.1806625986104649,0,0.0,0,0.0
2017-04-06,-0.0902514903057236,1,-0.3605956935851259,0,0.0,0,0.0
2017-04-07,0.0426134583729634,1,0.194342966011779,0,0.0,0,0.0
2017-04-10,-0.1146314234589374,1,-0.4624236591972244,0,0.0,0,0.0
2017-04-11,-0.0127149403272968,1,-0.036747834968531,0,0.0,0,0.0
2017-04-12,0.0173317456104478,1,0.0887485264529062,0,0.0,0,0.0
2017-04-13,0.0277709726050121,1,0.1323501737888121,0,0.0,0,0.0
2017-04-17,0.0191581719208818,1,0.0963769836091714,0,0.0,0,0.0
2017-04-18,-0.0746178261804845,1,-0.2952983770202487,0,0.0,0,0.0
2017-04-19,-0.0007478404582492,1,0.0132352977285042,0,0.0,0,0.0
2017-04-20,-0.0343350980965717,1,-0.1270490129095237,0,0.0,0,0.0
