,spread,regime,z_score,signal,minhash_signal,final_signal
1936,-0.3906178916293706,1,-1.0933853987187416,1,-0.004716254185665546,0
1937,0.172324421253098,1,0.4806333087553828,0,-0.06301491019495598,0
1938,-0.1837756978112799,1,-0.5150428667857462,0,-0.06301491019495598,0
1939,-0.0298954853339212,1,-0.0847850453239856,0,0.0011427617092087336,0
1940,-0.3800345314819399,1,-1.063793722131677,1,0.08416902725802793,1
1941,0.0179972137765492,1,0.0491256638662978,0,-0.16930842332492968,0
1942,0.0674407560886528,1,0.1873726188065775,0,0.14208010310256947,0
1943,0.122756128765919,1,0.3420375452341244,0,0.14208010310256947,0
1944,-0.1003406066265867,1,-0.2817536089360963,0,0.07659703650296354,0
1945,-0.0740121063403251,1,-0.2081376254828047,0,0.25930426323381706,0
1946,0.0715251678895897,1,0.1987928663818297,0,0.006381137677128031,0
1947,-0.2625628951736065,1,-0.735336349296892,0,0.006381137677128031,0
1948,-0.2677978240289482,1,-0.7499735079578085,0,-0.012456545373590248,0
1949,-0.1579796896784538,1,-0.442915761663165,0,-0.072037784214241,0
1950,-0.2713817635363775,1,-0.7599944065508887,0,-0.06017225638462291,0
1951,0.2788516214029002,1,0.7784894159505733,0,-0.03593027274027839,0
1952,0.407412450559108,1,1.1379528023571022,-1,-0.03217779148839478,-1
1953,-0.1892060266781975,1,-0.5302263749866116,0,-0.08186312051349119,0
1954,0.6050557461482091,0,1.690574691927221,0,-0.08186312051349119,0
1955,-0.3351967719911063,1,-0.9384247977770208,0,-0.17340611571400155,0
1956,-0.0134741069560489,1,-0.0388699379003969,0,-0.10356500533619503,0
1957,0.1338147980716748,1,0.3729582132469828,0,-0.17794378525615323,0
1958,0.2291043030501942,1,0.6393930859325128,0,-0.1724728502835623,0
1959,-0.0204661065266957,1,-0.0584199661626121,0,-0.31487095738808285,0
1960,-0.2633073237565342,1,-0.7374178139320638,0,-0.13664521733484417,0
1961,0.1368848580155417,1,0.3815422753686773,0,-0.05884001588345787,0
1962,0.2339726496214094,1,0.6530052596885119,0,-0.1209016618123952,0
1963,0.4885533207986013,0,1.3648272880281729,0,-0.09735519273111451,0
1964,-0.2465340269981697,1,-0.6905187227116941,0,-0.09640164534150587,0
1965,0.1946010682319217,1,0.5429200800320447,0,-0.10773738299330583,0
1966,-0.0034415548523077,1,-0.0108183519143663,0,-0.02296901724298658,0
1967,0.2137066756206482,1,0.5963404443559289,0,0.0808087361437604,0
1968,-0.3500791452123046,1,-0.9800367592972572,0,-0.042389147522216813,0
1969,0.5117448204050019,0,1.4296720392566604,0,-0.0712163971370777,0
1970,-0.1427445316711387,1,-0.4003173938267701,0,-0.2691197364664745,0
1971,-0.2187276922372391,1,-0.6127706300592048,0,-0.14277929372584347,0
1972,-0.1457164941299085,1,-0.4086271698037471,0,-0.035941459774582366,0
1973,-0.144090270615739,1,-0.4040801564148786,0,-0.08197317609849905,0
1974,-0.3817126224129027,1,-1.068485759766321,1,-0.10819557682782481,0
1975,-0.0576473921827824,1,-0.1623809544403551,0,0.0017837421819554597,0
1976,0.3849086566297691,1,1.0750309152945507,-1,0.07618069587173955,0
1977,0.0164621057481937,1,0.0448334145552574,0,-0.10149903796355005,0
1978,0.0056830020599284,1,0.0146944279009087,0,-0.04556976929178879,0
