Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2019-06-19,-0.0042199537933972,0,-0.0247088850786677,0,0.0,0,0.0
2019-06-20,0.2433239399853385,0,1.522462903046791,-1,-0.1024077850473844,-1,-1.0
2019-06-21,0.1402467433926974,0,0.8782210753338294,0,0.0,0,0.0
2019-06-24,0.0154900820952403,0,0.0984806269078316,0,0.0,0,0.0
2019-06-25,0.0627977800795124,0,0.3941580300751599,0,0.0,0,0.0
2019-06-26,0.1185082021076832,0,0.7423532206363626,0,0.0,0,0.0
2019-06-27,-0.0811889846264399,0,-0.5057723088070044,0,0.0,0,0.0
2019-06-28,0.0954241820928814,0,0.5980760018440124,0,0.0,0,0.0
2019-07-01,-0.0042747554381559,0,-0.0250514003288697,0,0.0,0,0.0
2019-07-02,-0.1781383718274075,0,-1.11171477203521,1,-0.0439584373382256,0,1.0
2019-07-03,-0.1272332861236854,0,-0.7935533693414917,0,0.0,0,0.0
2019-07-05,-0.0552961723943946,0,-0.3439398839019568,0,0.0,0,0.0
2019-07-08,-0.1017666960081911,0,-0.63438487132285,0,0.0,0,0.0
2019-07-09,0.016336604037546,0,0.103771465826021,0,0.0,0,0.0
2019-07-10,-0.1142907530835065,0,-0.7126613639642758,0,0.0,0,0.0
2019-07-11,-0.0108928130378288,0,-0.0664148605786928,0,0.0,0,0.0
2019-07-12,-0.0683526289145255,0,-0.4255439213616296,0,0.0,0,0.0
2019-07-15,-0.062892162032536,0,-0.3914155080897639,0,0.0,0,0.0
2019-07-16,-0.0620726901580243,0,-0.3862937345487041,0,0.0,0,0.0
2019-07-17,-0.1506941980469388,0,-0.9401861967454204,0,0.0,0,0.0
2019-07-18,0.0587430163447687,0,0.3688153889695904,0,0.0,0,0.0
2019-07-19,0.162709916201072,0,1.018617942775726,-1,-0.2069589376116211,-1,-1.0
2019-07-22,0.1155913944994324,0,0.7241229085329701,0,0.0,0,0.0
2019-07-23,0.0500155564895855,0,0.3142679733019415,0,0.0,0,0.0
2019-07-24,0.012226926667207,0,0.0780856095173634,0,0.0,0,0.0
2019-07-25,-0.0626773327555976,0,-0.3900728056240766,0,0.0,0,0.0
2019-07-26,-0.2557128237866043,0,-1.5965621327131605,1,0.0182414753640893,1,1.0
2019-07-29,0.0071897817818811,0,0.0466029971195691,0,0.0,0,0.0
2019-07-30,0.1041841730986386,0,0.6528267401532951,0,0.0,0,0.0
2019-07-31,-0.0193342190473764,0,-0.1191744137662924,0,0.0,0,0.0
2019-08-01,-0.0305167809791605,0,-0.1890664400882454,0,0.0,0,0.0
2019-08-02,-0.224360628672376,0,-1.4006080696333558,1,0.1047139814805357,1,1.0
2019-08-05,-0.0372567403484096,0,-0.2311917974543006,0,0.0,0,0.0
2019-08-06,0.0217665126654121,0,0.1377088872380094,0,0.0,0,0.0
2019-08-07,-0.2215530946027392,0,-1.3830607270573132,1,0.0532963111732248,1,1.0
2019-08-08,0.0337121828139257,0,0.2123704091277497,0,0.0,0,0.0
2019-08-09,-0.0869603399300655,0,-0.5418438029113959,0,0.0,0,0.0
2019-08-12,-0.0187850495396127,0,-0.1157420545335897,0,0.0,0,0.0
2019-08-13,-0.0206838164114544,0,-0.1276095196990462,0,0.0,0,0.0
2019-08-14,0.0107925651991449,0,0.0691207202466813,0,0.0,0,0.0
2019-08-15,-0.0099553791965015,0,-0.0605558140459917,0,0.0,0,0.0
2019-08-16,0.0390931297400509,0,0.2460018154630754,0,0.0,0,0.0
2019-08-19,0.0122441502008241,0,0.0781932581646293,0,0.0,0,0.0
2019-08-20,-0.0468465280000622,0,-0.2911288400622379,0,0.0,0,0.0
2019-08-21,-0.0463474315908152,0,-0.2880094422368494,0,0.0,0,0.0
2019-08-22,-0.1395495518380975,0,-0.8705311471307822,0,0.0,0,0.0
2019-08-23,-0.0907914781737442,0,-0.5657887644151779,0,0.0,0,0.0
2019-08-26,-0.0907581563242382,0,-0.5655804998335037,0,0.0,0,0.0
2019-08-27,0.116269453999056,0,0.728360841905004,0,0.0,0,0.0
2019-08-28,-0.0451279224226718,0,-0.2803873993275692,0,0.0,0,0.0
2019-08-29,0.1846567771212973,0,1.1557878140876665,-1,0.0030900483489063,0,-1.0
2019-08-30,0.1660039343377378,0,1.0392058548943677,-1,0.0193623821799257,0,-1.0
2019-09-03,-0.0484886332941326,0,-0.3013921470876503,0,0.0,0,0.0
2019-09-04,0.0364063811015401,0,0.2292093927866995,0,0.0,0,0.0
2019-09-05,0.0920064826344931,0,0.5767150702468213,0,0.0,0,0.0
2019-09-06,-0.111798076710652,0,-0.6970819105504317,0,0.0,0,0.0
2019-09-09,0.047799593336814,0,0.3004180026112564,0,0.0,0,0.0
2019-09-10,0.2271022961109602,0,1.421076157543428,-1,-0.0234441181898648,-1,-1.0
2019-09-11,0.2081590828973513,0,1.3026793568259838,-1,-0.1171455295456004,-1,-1.0
2019-09-12,0.0115394370146887,0,0.0737887368344315,0,0.0,0,0.0
2019-09-13,0.1341695143817495,0,0.8402378428162036,0,0.0,0,0.0
2019-09-16,0.1731871764944159,0,1.084101769887204,-1,-0.1114421288357712,-1,-1.0
2019-09-17,-0.1863528441006785,0,-1.1630559687883957,1,-0.1232240082562158,0,1.0
2019-09-18,0.0358889981413635,0,0.2259757023594269,0,0.0,0,0.0
2019-09-19,-0.002403664453714,0,-0.0133569119698394,0,0.0,0,0.0
2019-09-20,0.0826077830398231,0,0.5179723453265401,0,0.0,0,0.0
2019-09-23,-0.0027746858709553,0,-0.015675829478906,0,0.0,0,0.0
2019-09-24,0.0024675624086619,0,0.0170886977359022,0,0.0,0,0.0
2019-09-25,0.083767816899713,0,0.5252226621648789,0,0.0,0,0.0
2019-09-26,0.0104322169199153,0,0.0668685108182318,0,0.0,0,0.0
2019-09-27,-0.0248528551765751,0,-0.1536663901091142,0,0.0,0,0.0
2019-09-30,-0.1264195050696616,0,-0.7884671639446336,0,0.0,0,0.0
2019-10-01,-0.282167822599784,0,-1.761908274740115,1,0.2971898581642186,1,1.0
2019-10-02,-0.0788658735208227,0,-0.4912526536928104,0,0.0,0,0.0
2019-10-03,0.0489688677154696,0,0.3077260735299877,0,0.0,0,0.0
2019-10-04,0.0010389707354285,0,0.0081598702062149,0,0.0,0,0.0
2019-10-07,-0.0811192750810761,0,-0.5053366178258875,0,0.0,0,0.0
2019-10-08,-0.1945782522735641,0,-1.214465515906049,1,-0.0061987843531689,0,1.0
2019-10-09,0.0091364845020611,0,0.058770065684879,0,0.0,0,0.0
2019-10-10,0.0497220955979966,0,0.3124338161128723,0,0.0,0,0.0
2019-10-11,0.1583248958784996,0,0.991211168042252,0,0.0,0,0.0
2019-10-14,-0.0292881362116275,0,-0.1813872988541896,0,0.0,0,0.0
2019-10-15,0.0150220355644346,0,0.0955552936388972,0,0.0,0,0.0
2019-10-16,-0.1107766303029086,0,-0.6906977778577656,0,0.0,0,0.0
2019-10-17,-0.004060553777537,0,-0.0237126205221036,0,0.0,0,0.0
2019-10-18,0.0469853169694706,0,0.2953287014612267,0,0.0,0,0.0
2019-10-21,0.1863984497102811,0,1.1666734257369509,-1,0.1017344691123763,0,-1.0
2019-10-22,0.2352229316663106,0,1.471830866298704,-1,-0.4002679698490625,-1,-1.0
2019-10-23,0.1065077000680911,0,0.6673489944541776,0,0.0,0,0.0
2019-10-24,-0.1031067951117532,0,-0.642760612265896,0,0.0,0,0.0
2019-10-25,0.0661707554095542,0,0.4152394318137477,0,0.0,0,0.0
2019-10-28,-0.0432495397520534,0,-0.2686473372685866,0,0.0,0,0.0
2019-10-29,0.0883605102318793,0,0.5539274120440693,0,0.0,0,0.0
2019-10-30,-0.1940939692932722,0,-1.2114387033551934,1,0.1190571232560495,1,1.0
2019-10-31,0.0348969165210833,0,0.2197751022517656,0,0.0,0,0.0
2019-11-01,0.2134253946713959,0,1.3355942830635006,-1,0.0016437622351081,0,-1.0
2019-11-04,0.2408688533190383,0,1.5071183887082642,-1,-0.1903873641585553,-1,-1.0
2019-11-05,-0.1650450381827519,0,-1.0298802492025363,1,0.0175342679237434,1,1.0
2019-11-06,-0.1535555247235622,0,-0.9580697479940709,0,0.0,0,0.0
2019-11-07,-0.0502318267399306,0,-0.3122872642299643,0,0.0,0,0.0
2019-11-08,-0.0119259833449229,0,-0.0728722687056479,0,0.0,0,0.0
2019-11-11,-0.1615238303365944,0,-1.0078723807936694,1,0.1178171473214424,1,1.0
2019-11-12,0.0449009787798647,0,0.2823013987285923,0,0.0,0,0.0
2019-11-13,-0.0750368460372226,0,-0.4673208846309633,0,0.0,0,0.0
2019-11-14,-0.1079299528837481,0,-0.6729057857969325,0,0.0,0,0.0
2019-11-15,0.0976557958855627,0,0.6120237904536333,0,0.0,0,0.0
2019-11-18,-0.2477864954333268,0,-1.5470218615943292,1,0.0191210407535582,1,1.0
2019-11-19,0.0033842624913961,0,0.0228181563968636,0,0.0,0,0.0
