Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-11-17,0.0920245409354842,1,0.5359656767698746,0,0.0,0,0.0
2017-11-20,-0.0805916157939899,1,-0.4696571499419633,0,0.0,0,0.0
2017-11-21,-0.0077204295644602,1,-0.0451260419018799,0,0.0,0,0.0
2017-11-22,-0.1167118346440957,1,-0.6800854045718001,0,0.0,0,0.0
2017-11-24,0.0890364834939036,1,0.5185579275318417,0,0.0,0,0.0
2017-11-27,-0.1154311225068117,1,-0.6726242642932675,0,0.0,0,0.0
2017-11-28,-0.2157161069451305,1,-1.2568619824673903,1,0.0095480823018378,1,1.0
2017-11-29,-0.2957195856991966,0,-1.7229442193551676,0,0.0,0,0.0
2017-11-30,-0.2017680607554012,1,-1.175603808828377,1,-0.2556124058371725,0,1.0
2017-12-01,0.1787132059258137,1,1.0409943020339274,-1,0.0,0,0.0
2017-12-04,-0.3934261190431366,2,-2.292160462557332,0,0.0,0,0.0
2017-12-05,0.137919006358696,1,0.8033364891188578,0,0.0,0,0.0
2017-12-06,0.025854960951893,1,0.1504766163818673,0,0.0,0,0.0
2017-12-07,0.0175387242420579,1,0.1020280955353757,0,0.0,0,0.0
2017-12-08,-0.0195377395577887,1,-0.1139710266633314,0,0.0,0,0.0
2017-12-11,0.1100770182144881,1,0.6411353409219631,0,0.0,0,0.0
2017-12-12,0.1785895310232024,1,1.0402737999238487,-1,0.0,0,0.0
2017-12-13,-0.2622140617105827,0,-1.527748587716255,0,0.0,0,0.0
2017-12-14,0.2029308144022019,1,1.182080631110258,-1,0.1810793187002463,0,-1.0
2017-12-15,-0.1186769625676144,1,-0.6915337969745825,0,0.0,0,0.0
2017-12-18,-0.0890908180449454,1,-0.5191715867961932,0,0.0,0,0.0
2017-12-19,-0.1756086500154307,1,-1.0232049773871634,1,0.060152321175555,1,1.0
2017-12-20,-0.1870682753084666,1,-1.0899661716958855,1,0.0450823525761726,1,1.0
2017-12-21,0.0621665377555634,1,0.3620196793229499,0,0.0,0,0.0
2017-12-22,-0.0284147308426509,1,-0.1656863772870265,0,0.0,0,0.0
2017-12-26,-0.0303859380276396,1,-0.1771701860970546,0,0.0,0,0.0
2017-12-27,-0.0174646213845352,1,-0.1018935074032887,0,0.0,0,0.0
2017-12-28,0.0371333767805092,1,0.2161821251899423,0,0.0,0,0.0
2017-12-29,0.0218166890386967,1,0.1269505543183725,0,0.0,0,0.0
2018-01-02,-0.1370541377074172,1,-0.7985950776867341,0,0.0,0,0.0
2018-01-03,0.079812171010705,1,0.4648191618821978,0,0.0,0,0.0
2018-01-04,-0.1036876616376995,1,-0.6042095078861697,0,0.0,0,0.0
2018-01-05,-0.0410865688827717,1,-0.239509649864645,0,0.0,0,0.0
2018-01-08,-0.0305305653153892,1,-0.178012752080923,0,0.0,0,0.0
2018-01-09,-0.0041141242871852,1,-0.0241165201072151,0,0.0,0,0.0
2018-01-10,0.2512667352231705,1,1.4636748123773131,-1,0.0086826555866861,0,0.0
2018-01-11,-0.1853211789770785,1,-1.0797879822112142,1,0.0086826555866861,1,1.0
2018-01-12,-0.0881744384333523,1,-0.5138329657029456,0,0.0,0,0.0
2018-01-16,-0.0058266671108355,1,-0.0340934086431086,0,0.0,0,0.0
2018-01-17,-0.1201908457300605,1,-0.7003533390961023,0,0.0,0,0.0
2018-01-18,0.0035264565999022,1,0.0203957821880738,0,0.0,0,0.0
2018-01-19,-0.0577759353639399,1,-0.3367381377119616,0,0.0,0,0.0
2018-01-22,0.1286083145807186,1,0.7490944971650793,0,0.0,0,0.0
2018-01-23,0.1563100921479124,1,0.9104788101394587,0,0.0,0,0.0
2018-01-24,-0.0384999833981267,1,-0.2244407857682382,0,0.0,0,0.0
2018-01-25,-0.0687042687908938,1,-0.4004041453458021,0,0.0,0,0.0
2018-01-26,-0.1062305458421934,1,-0.619023778173346,0,0.0,0,0.0
2018-01-29,0.057919670133261,1,0.3372783856692866,0,0.0,0,0.0
2018-01-30,0.0887258189416776,1,0.516748065864847,0,0.0,0,0.0
2018-01-31,0.4022123029920888,2,2.3430496716918814,0,0.0,0,0.0
2018-02-01,0.134071670346567,1,0.7809227765838784,0,0.0,0,0.0
2018-02-02,0.3344810516094784,2,1.948462665686084,0,0.0,0,0.0
2018-02-05,0.3460917807228565,2,2.016104156797947,0,0.0,0,0.0
2018-02-06,-0.2511972690820176,1,-1.463567236709823,1,-0.0234717265108588,0,1.0
2018-02-07,0.034435946364355,1,0.200467503503615,0,0.0,0,0.0
2018-02-08,-0.0298781828191949,1,-0.1742121186851258,0,0.0,0,0.0
2018-02-09,0.0057759835946545,1,0.0335010194850247,0,0.0,0,0.0
2018-02-12,-0.1056378694770603,1,-0.6155709792411781,0,0.0,0,0.0
2018-02-13,0.097642380590549,1,0.5686939445113113,0,0.0,0,0.0
2018-02-14,0.1188171468694679,1,0.692053360708608,0,0.0,0,0.0
2018-02-15,-0.1729085133264648,1,-1.0074745895653463,1,0.0128744138773875,1,1.0
2018-02-16,-0.0068986085605413,1,-0.040338297946328,0,0.0,0,0.0
2018-02-20,0.2857665507405253,1,1.6646629623798168,-1,-0.0995273497907549,-1,0.0
2018-02-21,0.0115623781570183,1,0.0672112501292729,0,0.0,0,0.0
2018-02-22,-0.1998181557513229,1,-1.164244101723474,1,-0.0428689156725905,0,1.0
2018-02-23,0.0756604406115303,1,0.4406321162494601,0,0.0,0,0.0
2018-02-26,-0.1369223188877018,1,-0.7978271309509958,0,0.0,0,0.0
2018-02-27,0.182505903003727,1,1.0630897004521085,-1,0.0,0,0.0
2018-02-28,0.1815867923355465,1,1.057735168838679,-1,0.0,0,0.0
2018-03-01,0.1163648924292236,1,0.6777670790027769,0,0.0,0,0.0
2018-03-02,0.0688345994077675,1,0.4008663037318535,0,0.0,0,0.0
2018-03-05,0.0346460404793791,1,0.2016914644689674,0,0.0,0,0.0
2018-03-06,0.0299537105191676,1,0.1743550076282108,0,0.0,0,0.0
2018-03-07,0.2639368715717373,1,1.537488171283447,-1,0.1225049248752358,0,0.0
2018-03-08,0.0376398112666184,1,0.2191324983711945,0,0.0,0,0.0
2018-03-09,-0.0737844273020291,1,-0.4300000039195652,0,0.0,0,0.0
2018-03-12,0.1075596106034579,1,0.6264694915266625,0,0.0,0,0.0
2018-03-13,-0.1132629261516468,1,-0.6599928409731185,0,0.0,0,0.0
2018-03-14,0.1254244958315049,1,0.7305462866673785,0,0.0,0,0.0
2018-03-15,0.0554309844790511,1,0.3227798639213718,0,0.0,0,0.0
2018-03-16,-0.0879189290027651,1,-0.5123444253443433,0,0.0,0,0.0
2018-03-19,0.0871850047624452,1,0.5077716297089561,0,0.0,0,0.0
2018-03-20,0.1199973930308107,1,0.6989292088532602,0,0.0,0,0.0
2018-03-21,0.0780609572969373,1,0.4546169854557139,0,0.0,0,0.0
2018-03-22,0.0447690027056477,1,0.2606655609936132,0,0.0,0,0.0
2018-03-23,-0.0103348815966093,1,-0.0603572502237792,0,0.0,0,0.0
2018-03-26,-0.032268660892069,1,-0.1881385051971586,0,0.0,0,0.0
2018-03-27,-0.1147090698705036,1,-0.6684177483626829,0,0.0,0,0.0
2018-03-28,0.06205455265331,1,0.3613672793552335,0,0.0,0,0.0
2018-03-29,-0.1426623612723424,1,-0.83126732425419,0,0.0,0,0.0
2018-04-02,0.2886293258988661,1,1.6813408452704834,-1,0.0,0,0.0
2018-04-03,-0.1732139537046034,1,-1.009254016371477,1,0.0,0,1.0
2018-04-04,-0.1943630413735116,1,-1.1324638347740232,1,0.0,0,1.0
2018-04-05,0.0165116623413357,1,0.0960446643700593,0,0.0,0,0.0
2018-04-06,0.2065384017467852,1,1.2030976219401222,-1,0.0,0,-1.0
2018-04-09,0.1000242895585284,1,0.5825704093494417,0,0.0,0,0.0
2018-04-10,-0.1015010750392566,1,-0.5914709471532801,0,0.0,0,0.0
2018-04-11,0.0981709516687668,1,0.5717732804892786,0,0.0,0,0.0
2018-04-12,0.081844370971794,1,0.4766583008598818,0,0.0,0,0.0
2018-04-13,-0.0884422317436278,1,-0.5153930691762019,0,0.0,0,0.0
2018-04-16,-0.1874842033942685,1,-1.0923892749863182,1,0.1354963012180383,1,1.0
2018-04-17,-0.0305068352514833,1,-0.1778745060766368,0,0.0,0,0.0
2018-04-18,-0.0476038942864023,1,-0.2774781188606922,0,0.0,0,0.0
2018-04-19,0.5394218076179323,2,3.1424013228227605,0,0.0,0,0.0
2018-04-20,0.3062839946509916,2,1.7841929665988343,0,0.0,0,0.0
2018-04-23,0.017954139419004,1,0.1044482107344083,0,0.0,0,0.0
2018-04-24,0.334544025662861,2,1.9488295383286685,0,0.0,0,0.0
2018-04-25,-0.2591449725017454,0,-1.509868765664263,0,0.0,0,0.0
2018-04-26,0.1927323775506133,1,1.1226668364281662,-1,-0.0360080591524175,-1,0.0
2018-04-27,-0.0714472919959479,1,-0.4163843803450421,0,0.0,0,0.0
2018-04-30,0.2793589100161168,1,1.6273334916053506,-1,0.0536714328423828,0,0.0
2018-05-01,0.1527505629570009,1,0.8897417952820511,0,0.0,0,0.0
2018-05-02,0.1833102596175,1,1.0677757008066084,-1,0.0910518079936919,0,0.0
2018-05-03,0.0063300910400617,1,0.0367291245831224,0,0.0,0,0.0
2018-05-04,-0.1422059945443951,1,-0.8286086345482496,0,0.0,0,0.0
2018-05-07,0.1208811773240929,1,0.7040779369680149,0,0.0,0,0.0
2018-05-08,0.0510120210250054,1,0.2970359787371003,0,0.0,0,0.0
2018-05-09,0.1424621213043657,1,0.8298036529133869,0,0.0,0,0.0
2018-05-10,-0.0191743426145002,1,-0.1118539579702721,0,0.0,0,0.0
2018-05-11,-0.1400800357259644,1,-0.8162232775980669,0,0.0,0,0.0
2018-05-14,-0.1512439912628062,1,-0.8812619665421083,0,0.0,0,0.0
2018-05-15,0.1031020860329587,1,0.6005009579684275,0,0.0,0,0.0
2018-05-16,-0.1533808149647527,1,-0.8937106198550424,0,0.0,0,0.0
2018-05-17,-0.0304411179774838,1,-0.177491652048976,0,0.0,0,0.0
2018-05-18,-0.0195656809849616,1,-0.114133807120899,0,0.0,0,0.0
2018-05-21,-0.0670554826907904,1,-0.3907986891124803,0,0.0,0,0.0
2018-05-22,0.2589323213025816,1,1.508332789287675,-1,0.0163153428386298,0,0.0
2018-05-23,-0.0297209831464775,1,-0.1732963088198651,0,0.0,0,0.0
2018-05-24,-0.1326628826173219,1,-0.7730126151862213,0,0.0,0,0.0
2018-05-25,-0.1192661072957809,1,-0.6949660213857056,0,0.0,0,0.0
2018-05-29,-0.1347821768044728,1,-0.7853591454965716,0,0.0,0,0.0
2018-05-30,0.0110767897261647,1,0.0643823213678775,0,0.0,0,0.0
2018-05-31,0.4275931379152957,2,2.490912695891769,0,0.0,0,0.0
2018-06-01,0.0677830566937944,1,0.3947402528657628,0,0.0,0,0.0
2018-06-04,0.0385926003437832,1,0.2246832328052851,0,0.0,0,0.0
2018-06-05,-0.1172176245353496,1,-0.6830320224886973,0,0.0,0,0.0
2018-06-06,0.1300109055519014,1,0.75726567606215,0,0.0,0,0.0
2018-06-07,-0.2118768107824922,1,-1.2344951082836082,1,-0.0369187384344903,0,1.0
2018-06-08,-0.0741315526402893,1,-0.432022277908851,0,0.0,0,0.0
2018-06-11,-0.122945854379779,1,-0.7164033985948051,0,0.0,0,0.0
2018-06-12,0.0058035377808646,1,0.0336615439640149,0,0.0,0,0.0
2018-06-13,0.1367782142077006,1,0.7966904911467638,0,0.0,0,0.0
2018-06-14,-0.0536229441807479,1,-0.3125437470356817,0,0.0,0,0.0
2018-06-15,-0.1632116579187991,1,-0.9509828953344572,0,0.0,0,0.0
2018-06-18,0.2961319033168956,2,1.7250491704567954,0,0.0,0,0.0
2018-06-19,0.169915334911463,1,0.9897398882749466,0,0.0,0,0.0
2018-06-20,0.0453059786128617,1,0.2637938616111211,0,0.0,0,0.0
2018-06-21,0.1196609883469065,1,0.6969693909801451,0,0.0,0,0.0
2018-06-22,-0.1753522464559425,1,-1.0217112280350935,1,0.0460463980980361,1,1.0
2018-06-25,-0.1959754845401073,1,-1.141857565267313,1,0.0460463980980361,1,1.0
2018-06-26,0.0509413782187257,1,0.2966244296684396,0,0.0,0,0.0
2018-06-27,-0.035898841382577,1,-0.2092871186033768,0,0.0,0,0.0
2018-06-28,0.2042401215166432,1,1.1897083592812765,-1,-0.0052318423572259,-1,-1.0
2018-06-29,0.005319042406318,1,0.0308389831023228,0,0.0,0,0.0
2018-07-02,0.1415676781239326,1,0.8245928285242778,0,0.0,0,0.0
2018-07-03,-0.0779184789870275,1,-0.4540840573477522,0,0.0,0,0.0
2018-07-05,-0.2311265564895858,1,-1.346639788470119,1,-0.0126605713775905,0,1.0
2018-07-06,0.0705807662791355,1,0.4110390783919199,0,0.0,0,0.0
2018-07-09,0.0794240904812623,1,0.4625582921791276,0,0.0,0,0.0
2018-07-10,-0.182950833661123,1,-1.0659788846036824,1,-0.0625692615646002,0,1.0
2018-07-11,0.256152244165215,1,1.4921366864296035,-1,-0.0430374945127068,-1,0.0
2018-07-12,0.0109308639063762,1,0.063532190428999,0,0.0,0,0.0
2018-07-13,-0.2728445479237399,0,-1.5896794046081542,0,0.0,0,0.0
2018-07-16,0.3360433034642908,2,1.957563992908508,0,0.0,0,0.0
2018-07-17,-0.1504949885682689,1,-0.8768984456459975,0,0.0,0,0.0
2018-07-18,0.1399720369530889,1,0.8152969826715841,0,0.0,0,0.0
2018-07-19,-0.2916205535971964,0,-1.699064182125187,0,0.0,0,0.0
2018-07-20,-0.0025732652485137,1,-0.0151398226103422,0,0.0,0,0.0
2018-07-23,0.3552794532864339,2,2.069629466533394,0,0.0,0,0.0
2018-07-24,-0.0045451664633473,1,-0.0266276746818327,0,0.0,0,0.0
2018-07-25,-0.0898525509428796,1,-0.5236092709882967,0,0.0,0,0.0
2018-07-26,-0.3394920832393777,0,-1.9779529250441736,0,0.0,0,0.0
2018-07-27,-0.1244517401936354,1,-0.7251763499657994,0,0.0,0,0.0
2018-07-30,-0.1791383098741517,1,-1.0437679802468618,1,-0.0624761809611688,0,1.0
2018-07-31,-0.3698173306936335,2,-2.154620982330827,0,0.0,0,0.0
2018-08-01,0.4468439887174367,2,2.6030638141129714,0,0.0,0,0.0
2018-08-02,-0.0994322399791564,1,-0.5794183803451856,0,0.0,0,0.0
2018-08-03,-0.1368806815262107,1,-0.797584561066735,0,0.0,0,0.0
2018-08-06,-0.0001869382277612,1,-0.0012376191924495,0,0.0,0,0.0
2018-08-07,0.0659335595506093,1,0.3839654993295679,0,0.0,0,0.0
2018-08-08,0.1177815378754418,1,0.6860201361039555,0,0.0,0,0.0
2018-08-09,0.0275321133169561,1,0.160247328081957,0,0.0,0,0.0
2018-08-10,0.1016738135659507,1,0.5921801644645016,0,0.0,0,0.0
2018-08-13,-0.0236460026703274,1,-0.1379048416803226,0,0.0,0,0.0
2018-08-14,-0.0712256013678828,1,-0.4150928607082111,0,0.0,0,0.0
2018-08-15,-0.1178443998037813,1,-0.6866834739466345,0,0.0,0,0.0
2018-08-16,-0.0725067198491797,1,-0.422556368255385,0,0.0,0,0.0
2018-08-17,-0.1479014468089483,1,-0.8617890558610617,0,0.0,0,0.0
2018-08-20,-0.050559726254575,1,-0.2946981297532851,0,0.0,0,0.0
2018-08-21,-0.0303393410801233,1,-0.1768987227823489,0,0.0,0,0.0
2018-08-22,0.2445323536145195,1,1.4244418228486373,-1,0.0,0,-1.0
2018-08-23,0.0587091428097304,1,0.3418776755594395,0,0.0,0,0.0
2018-08-24,0.1368971068240078,1,0.7973831327346163,0,0.0,0,0.0
2018-08-27,-0.0505587257144195,1,-0.2946923008318304,0,0.0,0,0.0
2018-08-28,0.1456600959151174,1,0.8484343322701108,0,0.0,0,0.0
2018-08-29,-0.0010120568738208,1,-0.0060445744679254,0,0.0,0,0.0
2018-08-30,0.1137903055653677,1,0.6627681161669656,0,0.0,0,0.0
2018-08-31,-0.014224535761596,1,-0.0830174987800926,0,0.0,0,0.0
2018-09-04,0.0684687167882354,1,0.3987347540491939,0,0.0,0,0.0
2018-09-05,-0.4850535976062884,2,-2.8259615026393563,0,0.0,0,0.0
2018-09-06,-0.0852705453801435,1,-0.4969155392234924,0,0.0,0,0.0
2018-09-07,0.0176157899604563,1,0.1024770630425128,0,0.0,0,0.0
2018-09-10,-0.0912132377499342,1,-0.5315363256690715,0,0.0,0,0.0
2018-09-11,0.1816981663225898,1,1.0583840085869078,-1,0.0867682279899144,0,0.0
2018-09-12,-0.2268506005778923,1,-1.3217290329980722,1,-0.0023641499932692,0,1.0
2018-09-13,-0.0392015376667471,1,-0.2285278828283789,0,0.0,0,0.0
2018-09-14,0.0461037995308188,1,0.2684417864747436,0,0.0,0,0.0
2018-09-17,-0.1631867396251652,1,-0.950837726971566,0,0.0,0,0.0
2018-09-18,0.0013344271755205,1,0.0076255127779113,0,0.0,0,0.0
2018-09-19,0.0584271996636921,1,0.3402351383319688,0,0.0,0,0.0
2018-09-20,-0.0008884257469387,1,-0.005324327385379,0,0.0,0,0.0
2018-09-21,-0.0300747958928868,1,-0.1753575421418904,0,0.0,0,0.0
2018-09-24,0.2377344500270931,1,1.3848387685875232,-1,0.1450747206070001,0,-1.0
2018-09-25,0.2652500526373056,1,1.545138468220662,-1,0.1450747206070001,0,0.0
2018-09-26,-0.133887478762761,1,-0.7801468363430907,0,0.0,0,0.0
2018-09-27,0.0972066914364181,1,0.5661557176903342,0,0.0,0,0.0
2018-09-28,-0.0301214319174711,1,-0.1756292331107875,0,0.0,0,0.0
2018-10-01,-0.046960120149737,1,-0.2737276358274507,0,0.0,0,0.0
2018-10-02,-0.1268860506792316,1,-0.7393580942358681,0,0.0,0,0.0
2018-10-03,0.221251467095857,1,1.2888126247895813,-1,0.0,0,-1.0
2018-10-04,0.0442876656067275,1,0.2578613995339419,0,0.0,0,0.0
2018-10-05,-0.0056203423220944,1,-0.03289140692319,0,0.0,0,0.0
2018-10-08,-0.1915612514600889,1,-1.1161412381760432,1,-0.2488089758516913,0,1.0
2018-10-09,0.4039288627696906,2,2.353049962096198,0,0.0,0,0.0
2018-10-10,-0.0731084065883564,1,-0.4260616595960689,0,0.0,0,0.0
2018-10-11,0.1219866091060247,1,0.710517933399088,0,0.0,0,0.0
2018-10-12,0.0273208312965884,1,0.15901644664779,0,0.0,0,0.0
2018-10-15,-0.2154586611445021,1,-1.2553621612533268,1,-0.0947696295212563,0,1.0
2018-10-16,0.0194677696820695,1,0.1132662795211324,0,0.0,0,0.0
2018-10-17,0.3339437600609622,2,1.9453325262134853,0,0.0,0,0.0
2018-10-18,0.0453587547000452,1,0.264101323200939,0,0.0,0,0.0
2018-10-19,0.0392970574982531,1,0.2287872414241633,0,0.0,0,0.0
2018-10-22,-0.0809782661765881,1,-0.4719096879318282,0,0.0,0,0.0
2018-10-23,0.135823085448617,1,0.7911261262531072,0,0.0,0,0.0
2018-10-24,0.0471985432513051,1,0.2748195166685967,0,0.0,0,0.0
2018-10-25,0.1851525335397246,1,1.07850837348538,-1,0.0,0,0.0
2018-10-26,-0.0396514862341963,1,-0.2311491817777139,0,0.0,0,0.0
2018-10-29,-0.0799543351440345,1,-0.4659444964988598,0,0.0,0,0.0
2018-10-30,-0.3762567818315334,2,-2.1921357734052016,0,0.0,0,0.0
2018-10-31,0.3990554797882986,2,2.324658731157849,0,0.0,0,0.0
2018-11-01,-0.5905061511592857,2,-3.4403043138638125,0,0.0,0,0.0
2018-11-02,-0.055362013545546,1,-0.3226751732220326,0,0.0,0,0.0
2018-11-05,-0.0686334773179033,1,-0.3999917301783887,0,0.0,0,0.0
2018-11-06,-0.2035063946985186,1,-1.1857309506137574,1,0.0745565430089872,1,1.0
2018-11-07,-0.0308160131704717,1,-0.1796757069534313,0,0.0,0,0.0
2018-11-08,0.02851776552993,1,0.1659895157389266,0,0.0,0,0.0
2018-11-09,-0.0193471986348859,1,-0.1128609781885875,0,0.0,0,0.0
2018-11-12,-0.0140066325832959,1,-0.0817480439720174,0,0.0,0,0.0
2018-11-13,-0.0937917673994555,1,-0.5465582582855864,0,0.0,0,0.0
2018-11-14,-0.1311187290983606,1,-0.7640167247896551,0,0.0,0,0.0
2018-11-15,0.0776774127472101,1,0.4523825413481963,0,0.0,0,0.0
2018-11-16,-0.0996528621706404,1,-0.5807036755112878,0,0.0,0,0.0
2018-11-19,-0.0624650631153866,1,-0.3640559392061345,0,0.0,0,0.0
2018-11-20,0.1790717438733459,1,1.0430830633127792,-1,0.1099921452299876,0,0.0
2018-11-21,0.0773495238400224,1,0.4504723344710359,0,0.0,0,0.0
2018-11-23,-0.1314687594316362,1,-0.7660559226252038,0,0.0,0,0.0
2018-11-26,0.1801594428838325,1,1.0494197526138365,-1,0.0,0,0.0
2018-11-27,-0.0542464286195316,1,-0.3161760268617418,0,0.0,0,0.0
2018-11-28,0.0032655835459447,1,0.0188759945685126,0,0.0,0,0.0
2018-11-29,-0.0135028399024915,1,-0.0788130613530888,0,0.0,0,0.0
2018-11-30,-0.0069928134639339,1,-0.0408871144825941,0,0.0,0,0.0
2018-12-03,-0.064004383608588,1,-0.3730236734838397,0,0.0,0,0.0
2018-12-04,0.167503570605866,1,0.9756894929683352,0,0.0,0,0.0
2018-12-06,0.1894648930384694,1,1.1036312080513342,-1,-0.0669723175307847,-1,0.0
2018-12-07,0.2807578179527064,1,1.6354832139729245,-1,-0.0639846373093042,-1,0.0
2018-12-10,-0.0937645989781877,1,-0.5463999811862102,0,0.0,0,0.0
2018-12-11,-0.1563435271532947,1,-0.9109707133609156,0,0.0,0,0.0
2018-12-12,-0.1428105050403341,1,-0.8321303764594422,0,0.0,0,0.0
2018-12-13,-0.0387927970573379,1,-0.2261466521555737,0,0.0,0,0.0
2018-12-14,0.202893087516356,1,1.1818608427758042,-1,0.0635104491357889,0,-1.0
2018-12-17,0.1212000181731747,1,0.7059354318978046,0,0.0,0,0.0
2018-12-18,0.1032605253787166,1,0.6014239898894378,0,0.0,0,0.0
2018-12-19,0.2068380776256875,1,1.204843466072843,-1,0.0918329261737519,0,-1.0
2018-12-20,0.1850400871706335,1,1.0778532862810228,-1,0.0461394349997265,0,0.0
2018-12-21,-0.0363140886574729,1,-0.2117062556429049,0,0.0,0,0.0
2018-12-24,0.2674990753414665,1,1.5582407676342789,-1,0.0442935726825442,0,0.0
2018-12-26,-0.1032534711409272,1,-0.6016800119052116,0,0.0,0,0.0
2018-12-27,-0.1408726101903291,1,-0.8208406378054501,0,0.0,0,0.0
2018-12-28,0.0481989190107372,1,0.280647480388996,0,0.0,0,0.0
2018-12-31,-0.0341771351942441,1,-0.1992568463699842,0,0.0,0,0.0
2019-01-02,0.0259930394986543,1,0.1512810308766235,0,0.0,0,0.0
2019-01-03,0.2475440522606391,1,1.4419873004163104,-1,0.0130930323217526,0,-1.0
2019-01-04,-0.1613728445525211,1,-0.9402703830747268,0,0.0,0,0.0
2019-01-07,-0.0542472648604969,1,-0.3161808986131424,0,0.0,0,0.0
2019-01-08,-0.0762551030971045,1,-0.4443936042870332,0,0.0,0,0.0
2019-01-09,-0.0637872589125241,1,-0.3717587539378269,0,0.0,0,0.0
2019-01-10,-0.1376199224843329,1,-0.8018912122864876,0,0.0,0,0.0
2019-01-11,-0.0544444774302338,1,-0.3173298145987577,0,0.0,0,0.0
2019-01-14,0.2460812285214597,1,1.4334652189875126,-1,0.0,0,-1.0
2019-01-15,0.253235757380744,1,1.4751458917100575,-1,0.4016070938061111,0,0.0
2019-01-16,0.3603100687137489,2,2.0989366982663133,0,0.0,0,0.0
2019-01-17,-0.178614122100076,1,-1.040714180410964,1,0.0170860857844242,1,1.0
2019-01-18,-0.2453055487968233,1,-1.4292434021415552,1,0.020826624763462,1,1.0
2019-01-22,0.2659800571119037,1,1.5493913097690235,-1,-0.0239815212490682,-1,0.0
2019-01-23,-0.0256032796943707,1,-0.1493074965121134,0,0.0,0,0.0
2019-01-24,0.0172392992242141,1,0.100283712862645,0,0.0,0,0.0
2019-01-25,0.082055091495202,1,0.477885911139306,0,0.0,0,0.0
2019-01-28,0.0386628294003819,1,0.2250923714615509,0,0.0,0,0.0
2019-01-29,-0.3963586783923577,2,-2.3092448924168485,0,0.0,0,0.0
2019-01-30,-0.0257797278346778,1,-0.1503354436115371,0,0.0,0,0.0
2019-01-31,-0.1152128673547777,1,-0.671352758965543,0,0.0,0,0.0
2019-02-01,0.1051123210665682,1,0.6122121342288382,0,0.0,0,0.0
2019-02-04,-0.0722824069739465,1,-0.4212495719975274,0,0.0,0,0.0
2019-02-05,-0.0098780781888429,1,-0.0576960165196274,0,0.0,0,0.0
2019-02-06,-0.2004335713655852,1,-1.1678293743963386,1,0.0076365221627489,1,1.0
2019-02-07,0.0963188057778056,1,0.5609830959454871,0,0.0,0,0.0
2019-02-08,0.0220890721498215,1,0.128537396936976,0,0.0,0,0.0
2019-02-11,-0.0693430528652947,1,-0.4041255574008984,0,0.0,0,0.0
2019-02-12,-0.3201466670871503,0,-1.8652508904055007,0,0.0,0,0.0
2019-02-13,-0.0066030017823853,1,-0.0386161594775041,0,0.0,0,0.0
2019-02-14,0.0267566261929926,1,0.1557295148687884,0,0.0,0,0.0
2019-02-15,-0.1403018876305918,1,-0.8175157367958028,0,0.0,0,0.0
2019-02-19,0.0122044188959498,1,0.0709516347779723,0,0.0,0,0.0
2019-02-20,0.0142443087990348,1,0.0828355736246484,0,0.0,0,0.0
2019-02-21,-0.0579738979635928,1,-0.3378914232028336,0,0.0,0,0.0
2019-02-22,0.0698626323463321,1,0.4068553919447978,0,0.0,0,0.0
2019-02-25,0.0666590509309767,1,0.3881920486080545,0,0.0,0,0.0
2019-02-26,0.0799566777753496,1,0.4656610257256184,0,0.0,0,0.0
2019-02-27,0.142076971967435,1,0.8275598596772913,0,0.0,0,0.0
2019-02-28,0.1062400637279743,1,0.6187821088155399,0,0.0,0,0.0
2019-03-01,0.0900884580592258,1,0.5246864942665665,0,0.0,0,0.0
2019-03-04,-0.0277049496365828,1,-0.1615513519434154,0,0.0,0,0.0
2019-03-05,0.1142696248180386,1,0.6655605221091492,0,0.0,0,0.0
2019-03-06,-0.0238433956651005,1,-0.1390548087815364,0,0.0,0,0.0
2019-03-07,0.0159411967340566,1,0.0927212603075244,0,0.0,0,0.0
2019-03-08,-0.0245225385781563,1,-0.1430113423349905,0,0.0,0,0.0
2019-03-11,-0.1265939337174265,1,-0.7376562866506065,0,0.0,0,0.0
2019-03-12,0.1014850356858472,1,0.59108038707977,0,0.0,0,0.0
2019-03-13,-0.0277201899740688,1,-0.161640138714904,0,0.0,0,0.0
2019-03-14,0.2253831943754333,1,1.3128831367556284,-1,-0.1101814540642438,-1,-1.0
2019-03-15,-0.0607888831758536,1,-0.3542908926380277,0,0.0,0,0.0
2019-03-18,-0.0876922682033496,1,-0.5110239506093496,0,0.0,0,0.0
2019-03-19,-0.015824458150438,1,-0.0923382860439887,0,0.0,0,0.0
2019-03-20,0.0345885926150117,1,0.2013567861581518,0,0.0,0,0.0
2019-03-21,-0.3394450444698726,0,-1.9776788877741351,0,0.0,0,0.0
2019-03-22,-0.0222531350771106,1,-0.1297903089919303,0,0.0,0,0.0
2019-03-25,-0.0823570222359661,1,-0.4799420100043832,0,0.0,0,0.0
2019-03-26,0.0723624331226664,1,0.4214186678892012,0,0.0,0,0.0
2019-03-27,-0.0696008659802748,1,-0.4056275185055941,0,0.0,0,0.0
2019-03-28,0.0169864403876403,1,0.0988106142674016,0,0.0,0,0.0
2019-03-29,-0.1526012884939889,1,-0.8891692743177598,0,0.0,0,0.0
2019-04-01,0.0019095815811347,1,0.0109762327228348,0,0.0,0,0.0
2019-04-02,0.1562943875711684,1,0.9103873188146788,0,0.0,0,0.0
