Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-10-26,-0.1673084499695623,1,-0.9483634098214414,0,0.0,0,0.0
2016-10-27,-0.1473357542379291,1,-0.8345920461302178,0,0.0,0,0.0
2016-10-28,0.1278269243003526,1,0.7328294774775075,0,0.0,0,0.0
2016-10-31,0.1139602201121478,1,0.6538399476417247,0,0.0,0,0.0
2016-11-01,-0.0142513353954119,1,-0.0764972941140361,0,0.0,0,0.0
2016-11-02,-0.2169108717154549,1,-1.2309159125103677,1,0.0,0,1.0
2016-11-03,0.0467432802765058,1,0.2709490744713174,0,0.0,0,0.0
2016-11-04,0.1622601604899932,1,0.9289730672180126,0,0.0,0,0.0
2016-11-07,-0.1154769003636222,1,-0.6531130259908109,0,0.0,0,0.0
2016-11-08,-0.0425673866969067,1,-0.2377952888468821,0,0.0,0,0.0
2016-11-09,-0.937824389892579,0,-5.337487963099657,0,0.0,0,0.0
2016-11-10,-0.7851280688242893,0,-4.467677051643309,0,0.0,0,0.0
2016-11-11,-0.0132186728784723,1,-0.0706148922408154,0,0.0,0,0.0
2016-11-14,-0.1738679805871472,1,-0.9857287586739242,0,0.0,0,0.0
2016-11-15,0.1410865157704704,1,0.8083606838711703,0,0.0,0,0.0
2016-11-16,0.129858785447349,1,0.7444036593822,0,0.0,0,0.0
2016-11-17,-0.0775289064901073,1,-0.4369481642041272,0,0.0,0,0.0
2016-11-18,0.0303100766945076,1,0.177339878874437,0,0.0,0,0.0
2016-11-21,-0.0010010922664139,1,-0.0010193390957385,0,0.0,0,0.0
2016-11-22,-0.0782348052266501,1,-0.4409692068797632,0,0.0,0,0.0
2016-11-23,-0.0940544897491907,1,-0.5310835863044583,0,0.0,0,0.0
2016-11-25,-0.0154801412858326,1,-0.083496996294626,0,0.0,0,0.0
2016-11-28,0.2084734488016035,1,1.19221989691563,-1,0.0,0,-1.0
2016-11-29,-0.0280895767216083,1,-0.1553246896706632,0,0.0,0,0.0
2016-11-30,-0.0778005790891144,1,-0.4384957050309581,0,0.0,0,0.0
2016-12-01,-0.538839742732923,0,-3.0647337986569902,0,0.0,0,0.0
2016-12-02,0.141642144899727,1,0.8115257390340531,0,0.0,0,0.0
2016-12-05,0.1002188930672032,1,0.5755646092579161,0,0.0,0,0.0
2016-12-06,-0.0402446672368556,1,-0.2245642776707785,0,0.0,0,0.0
2016-12-07,0.0021333026169213,1,0.0168352552472302,0,0.0,0,0.0
2016-12-08,0.1538225736177526,1,0.8809096621766197,0,0.0,0,0.0
2016-12-09,-0.0784093316981127,1,-0.4419633698573256,0,0.0,0,0.0
2016-12-12,0.0527876382543847,1,0.3053798222792884,0,0.0,0,0.0
2016-12-13,0.185364289604152,1,1.060582155522138,-1,-0.1677845493896206,-1,0.0
2016-12-14,-0.0759999994345477,1,-0.4282389822786925,0,0.0,0,0.0
2016-12-15,-0.030305308814502,1,-0.1679462639023111,0,0.0,0,0.0
2016-12-16,0.1233886406543603,1,0.7075474830167776,0,0.0,0,0.0
2016-12-19,0.0216286393942971,1,0.1278874176886159,0,0.0,0,0.0
2016-12-20,-0.054120783395642,1,-0.3036074213372874,0,0.0,0,0.0
2016-12-21,-0.0896884402398736,1,-0.506213062400583,0,0.0,0,0.0
2016-12-22,-0.0344691741097416,1,-0.1916650767872272,0,0.0,0,0.0
2016-12-23,0.0173739508110254,1,0.1036512440291117,0,0.0,0,0.0
2016-12-27,0.0566939029021947,1,0.327631253027131,0,0.0,0,0.0
2016-12-28,0.0471180475338648,1,0.2730838780306096,0,0.0,0,0.0
2016-12-29,0.0873236185182035,1,0.5021086777038809,0,0.0,0,0.0
2016-12-30,-0.0051009677380179,1,-0.0243736438744274,0,0.0,0,0.0
2017-01-03,-0.0280703396208141,1,-0.1552151085094508,0,0.0,0,0.0
2017-01-04,-0.0041611040677187,1,-0.0190198562390196,0,0.0,0,0.0
2017-01-05,0.1539742773572245,1,0.881773819000951,0,0.0,0,0.0
2017-01-06,0.056061352978493,1,0.3240280304882552,0,0.0,0,0.0
2017-01-09,0.1788058897732987,1,1.023223248020899,-1,0.1395169712332724,0,0.0
2017-01-10,-0.105449224774089,1,-0.5959919271765198,0,0.0,0,0.0
2017-01-11,0.0340162095706829,1,0.1984512900233843,0,0.0,0,0.0
2017-01-12,0.0429308360707763,1,0.2492320773212747,0,0.0,0,0.0
2017-01-13,-0.0447347357238079,1,-0.2501412564467817,0,0.0,0,0.0
2017-01-17,0.1106957879250569,1,0.6352446159652588,0,0.0,0,0.0
2017-01-18,-0.1178081482234545,1,-0.6663926178736078,0,0.0,0,0.0
2017-01-19,-0.1194623190893938,1,-0.6758153456678403,0,0.0,0,0.0
2017-01-20,-0.0233980678581559,1,-0.1286002370310998,0,0.0,0,0.0
2017-01-23,0.0556577406237117,1,0.3217289153050521,0,0.0,0,0.0
2017-01-24,-0.0449592954655098,1,-0.251420426188656,0,0.0,0,0.0
2017-01-25,-0.128464994288902,1,-0.7270976887265678,0,0.0,0,0.0
2017-01-26,0.0085485305098772,1,0.0533786060086193,0,0.0,0,0.0
2017-01-27,0.0616208619767957,1,0.355696911278781,0,0.0,0,0.0
2017-01-30,-0.0166878785674658,1,-0.090376684412766,0,0.0,0,0.0
2017-01-31,0.1193648834991319,1,0.684626774422214,0,0.0,0,0.0
2017-02-01,-0.0435499610650258,1,-0.2433923713484643,0,0.0,0,0.0
2017-02-02,0.1892656083965135,1,1.0828054129714648,-1,0.0181362814621403,0,0.0
2017-02-03,-0.1086526857813907,1,-0.614239945983272,0,0.0,0,0.0
2017-02-06,0.0760147608748167,1,0.4376895240169678,0,0.0,0,0.0
2017-02-07,-0.0350317319330418,1,-0.1948696001811656,0,0.0,0,0.0
2017-02-08,0.0957609201129195,1,0.5501704577060978,0,0.0,0,0.0
2017-02-09,-0.1764072929548865,1,-1.000193557757511,1,0.0,0,1.0
2017-02-10,-0.0651186191939448,1,-0.3662548873197243,0,0.0,0,0.0
2017-02-13,-0.069374659990592,1,-0.390498763653009,0,0.0,0,0.0
2017-02-14,-0.1547316622579438,1,-0.8767216891427652,0,0.0,0,0.0
2017-02-15,-0.1677779600300499,1,-0.9510379010651956,0,0.0,0,0.0
2017-02-16,0.0117357997894344,1,0.0715343911494323,0,0.0,0,0.0
2017-02-17,0.0200285201468052,1,0.1187725865560615,0,0.0,0,0.0
2017-02-21,0.0027517907477964,1,0.0203583769640972,0,0.0,0,0.0
2017-02-22,-0.0389840182408891,1,-0.2173831861779604,0,0.0,0,0.0
2017-02-23,0.1364347235868266,1,0.7818624711385193,0,0.0,0,0.0
2017-02-24,-0.0400425700314501,1,-0.2234130622832253,0,0.0,0,0.0
2017-02-27,0.0873011784744073,1,0.5019808514745983,0,0.0,0,0.0
2017-02-28,0.0643183687719726,1,0.3710628403840615,0,0.0,0,0.0
2017-03-01,-0.3615875327964403,0,-2.055044074609529,0,0.0,0,0.0
2017-03-02,0.1956492713838834,1,1.1191689591435507,-1,-0.0601888092208815,-1,0.0
2017-03-03,-0.0265877491955427,1,-0.146769762085256,0,0.0,0,0.0
2017-03-06,0.0865628956726572,1,0.4977753379939191,0,0.0,0,0.0
2017-03-07,0.0978060833888667,1,0.5618204131253454,0,0.0,0,0.0
2017-03-08,-0.1963492415667635,1,-1.1137897752495811,1,0.0,0,1.0
2017-03-09,-0.051164111944085,1,-0.2867652009605065,0,0.0,0,0.0
2017-03-10,-0.0675154512941859,1,-0.3799080696566206,0,0.0,0,0.0
2017-03-13,0.0533647783682865,1,0.3086674114300868,0,0.0,0,0.0
2017-03-14,0.0197262871381644,1,0.1170509630953333,0,0.0,0,0.0
2017-03-15,0.1177259164642028,1,0.6752906528933854,0,0.0,0,0.0
2017-03-16,0.0014828714708696,1,0.0131301750984176,0,0.0,0,0.0
2017-03-17,0.077518374203253,1,0.4462546241486219,0,0.0,0,0.0
2017-03-20,0.0863205494497181,1,0.4963948503201633,0,0.0,0,0.0
2017-03-21,0.2471027999193198,2,1.4122660045729405,0,0.0,0,0.0
2017-03-22,0.0818732414966992,1,0.4710614502940263,0,0.0,0,0.0
2017-03-23,0.0572061689663479,1,0.3305492972147836,0,0.0,0,0.0
2017-03-24,0.1532933734679836,1,0.8778951555965461,0,0.0,0,0.0
2017-03-27,0.0382871601153196,1,0.2227800974237541,0,0.0,0,0.0
2017-03-28,-0.1122882200991359,1,-0.6349492033931773,0,0.0,0,0.0
2017-03-29,0.0494012070780664,1,0.2860895422813818,0,0.0,0,0.0
2017-03-30,-0.0662274841725156,1,-0.3725713646974691,0,0.0,0,0.0
2017-03-31,0.1110968113098182,1,0.6375289834822635,0,0.0,0,0.0
2017-04-03,0.1346190996816849,1,0.7715200511460498,0,0.0,0,0.0
2017-04-04,-0.0692976265148234,1,-0.3900599544053323,0,0.0,0,0.0
2017-04-05,0.0980648021084087,1,0.5632941641868071,0,0.0,0,0.0
2017-04-06,0.0414931200119613,1,0.241042350766081,0,0.0,0,0.0
2017-04-07,-0.0464465379997881,1,-0.2598922726303183,0,0.0,0,0.0
2017-04-10,0.0167778403014905,1,0.1002555929616877,0,0.0,0,0.0
2017-04-11,-0.0053234054562579,1,-0.0256407258387536,0,0.0,0,0.0
2017-04-12,0.1847152199742642,1,1.0568848310389969,-1,-0.0181701250656945,-1,0.0
2017-04-13,0.0868449882535802,1,0.4993822346317101,0,0.0,0,0.0
2017-04-17,-0.0553851759817697,1,-0.3108098376108693,0,0.0,0,0.0
2017-04-18,0.1599575549074518,1,0.9158566316257032,0,0.0,0,0.0
2017-04-19,-0.0202778357070875,1,-0.1108263184960066,0,0.0,0,0.0
2017-04-20,-0.1852467266177018,1,-1.0505460207194228,1,-0.0383235489849771,0,1.0
2017-04-21,0.0052891169333537,1,0.0348118620689193,0,0.0,0,0.0
2017-04-24,-0.2269990852850765,1,-1.288381856539461,1,-0.0308173680184193,0,1.0
2017-04-25,0.0214255808527549,1,0.1267307261988531,0,0.0,0,0.0
2017-04-26,-0.0533907479763352,1,-0.2994488877916185,0,0.0,0,0.0
2017-04-27,0.021712389159839,1,0.1283644852393636,0,0.0,0,0.0
2017-04-28,0.1294203880623631,1,0.7419063966692092,0,0.0,0,0.0
2017-05-01,0.1661699485490999,1,0.951244568531864,0,0.0,0,0.0
2017-05-02,-0.0134324904750497,1,-0.0718328710189765,0,0.0,0,0.0
2017-05-03,-0.1339346091075356,1,-0.7582545012642004,0,0.0,0,0.0
2017-05-04,-0.1190020111654624,1,-0.6731932729678285,0,0.0,0,0.0
2017-05-05,0.0769742005154097,1,0.4431548231311379,0,0.0,0,0.0
2017-05-08,0.0516183775038985,1,0.2987193097535434,0,0.0,0,0.0
2017-05-09,0.0656052876210004,1,0.3783935740206797,0,0.0,0,0.0
2017-05-10,0.1531654905808278,1,0.8771666905630833,0,0.0,0,0.0
2017-05-11,-0.0078943295428055,1,-0.0402855961759041,0,0.0,0,0.0
2017-05-12,0.1917630988379905,1,1.0970319799382169,-1,0.0,0,0.0
2017-05-15,0.011910880929125,1,0.0725317137085326,0,0.0,0,0.0
2017-05-16,0.0855169121567545,1,0.4918170551160447,0,0.0,0,0.0
2017-05-17,0.1265927508481912,1,0.7257991998139112,0,0.0,0,0.0
2017-05-18,-0.0082475185911471,1,-0.0422974828140704,0,0.0,0,0.0
2017-05-19,-0.0026588542710083,1,-0.0104625232543733,0,0.0,0,0.0
2017-05-22,0.0455625046104737,1,0.2642229690150012,0,0.0,0,0.0
2017-05-23,0.0271722697337133,1,0.1594658481613987,0,0.0,0,0.0
2017-05-24,0.1085211567170353,1,0.6228571665499925,0,0.0,0,0.0
2017-05-25,-0.1009701463231877,1,-0.5704775514364485,0,0.0,0,0.0
2017-05-26,-0.0260269678085179,1,-0.1435753578850549,0,0.0,0,0.0
2017-05-30,0.0258107185465188,1,0.1517099829850627,0,0.0,0,0.0
2017-05-31,-0.045365881883876,1,-0.2537364826638263,0,0.0,0,0.0
2017-06-01,-0.1484446923928256,1,-0.8409089403455529,0,0.0,0,0.0
2017-06-02,0.1109420981653127,1,0.6366476840488843,0,0.0,0,0.0
2017-06-05,0.0520363078087626,1,0.3010999849188376,0,0.0,0,0.0
2017-06-06,0.2391589326905555,2,1.3670149969101588,0,0.0,0,0.0
2017-06-07,0.0002160556925366,1,0.0059139554862484,0,0.0,0,0.0
2017-06-08,-0.0379489347431094,1,-0.211486993562851,0,0.0,0,0.0
2017-06-09,-0.4683054618589143,0,-2.6629462067444023,0,0.0,0,0.0
2017-06-12,-0.0710624777345057,1,-0.400113155669364,0,0.0,0,0.0
2017-06-13,0.0470949609661249,1,0.2729523689779505,0,0.0,0,0.0
2017-06-14,-0.0714151542702289,1,-0.4021221228588846,0,0.0,0,0.0
2017-06-15,0.0192505129032037,1,0.114340788953197,0,0.0,0,0.0
2017-06-16,0.2146001284141499,1,1.2271195771483103,-1,0.0,0,-1.0
2017-06-19,-0.0110457825369476,1,-0.0582373594015598,0,0.0,0,0.0
2017-06-20,0.101241694446816,1,0.581390838691708,0,0.0,0,0.0
2017-06-21,0.1855682314851927,1,1.0617438788183575,-1,0.0,0,0.0
2017-06-22,0.0936601430178036,1,0.5382037067910438,0,0.0,0,0.0
2017-06-23,0.0937222255524922,1,0.5385573503215831,0,0.0,0,0.0
2017-06-26,-0.1112524923228377,1,-0.6290493407454079,0,0.0,0,0.0
2017-06-27,-0.1181302834073961,1,-0.6682276109893299,0,0.0,0,0.0
2017-06-28,-0.1234681397196125,1,-0.6986338816294427,0,0.0,0,0.0
2017-06-29,-0.0035369896905315,1,-0.0154646854826043,0,0.0,0,0.0
2017-06-30,-0.1580732984744424,1,-0.8957568015992614,0,0.0,0,0.0
2017-07-03,-0.2000071098257989,1,-1.1346262544922991,1,0.109134557741403,1,1.0
2017-07-05,0.1478336404606755,1,0.8467946332645699,0,0.0,0,0.0
2017-07-06,0.0158037693733108,1,0.0947069489869309,0,0.0,0,0.0
2017-07-07,0.0644317637062964,1,0.3717087770411377,0,0.0,0,0.0
2017-07-10,0.1122725355355204,1,0.644226314192163,0,0.0,0,0.0
2017-07-11,0.1567973337299219,1,0.8978549218032272,0,0.0,0,0.0
2017-07-12,0.1740749324436864,1,0.9962740833118764,0,0.0,0,0.0
2017-07-13,-0.0730786231961406,1,-0.4115978156097233,0,0.0,0,0.0
2017-07-14,0.094743396344826,1,0.5443742913678264,0,0.0,0,0.0
2017-07-17,-0.0400125324709467,1,-0.2232419579783109,0,0.0,0,0.0
2017-07-18,0.1571322658524637,1,0.8997628106950217,0,0.0,0,0.0
2017-07-19,0.1222803626528523,1,0.7012343492628378,0,0.0,0,0.0
2017-07-20,0.0195712953766065,1,0.1161680765631255,0,0.0,0,0.0
2017-07-21,-0.0328683758576951,1,-0.1825463778105335,0,0.0,0,0.0
2017-07-24,0.0714034538006724,1,0.4114219284317881,0,0.0,0,0.0
2017-07-25,-0.1749867968199996,1,-0.9921019218283544,0,0.0,0,0.0
2017-07-26,0.2939199457903471,2,1.6789526152061531,0,0.0,0,0.0
2017-07-27,-0.1873152217942081,1,-1.062328882691686,1,0.1041061233987957,1,1.0
2017-07-28,-0.0082082958253597,1,-0.0420740564117791,0,0.0,0,0.0
2017-07-31,-0.0817451657885545,1,-0.4609654314025853,0,0.0,0,0.0
2017-08-01,0.0560492740768297,1,0.3239592248982345,0,0.0,0,0.0
2017-08-02,-0.1154000500486293,1,-0.6526752600900868,0,0.0,0,0.0
2017-08-03,0.0257969128322694,1,0.1516313408749546,0,0.0,0,0.0
2017-08-04,-0.0052375522528412,1,-0.0251516763803719,0,0.0,0,0.0
2017-08-07,0.0400585429041249,1,0.232870504758321,0,0.0,0,0.0
2017-08-08,0.0697391120355412,1,0.401941263687703,0,0.0,0,0.0
2017-08-09,-0.0900254059863856,1,-0.5081325355159316,0,0.0,0,0.0
2017-08-10,0.085113107360236,1,0.4895168437183309,0,0.0,0,0.0
2017-08-11,-0.0104148322670391,1,-0.0546432490424289,0,0.0,0,0.0
2017-08-14,0.0227217796810454,1,0.1341143217981198,0,0.0,0,0.0
2017-08-15,0.1136011688339711,1,0.6517946677204698,0,0.0,0,0.0
2017-08-16,-0.0377592779254647,1,-0.2104066429148107,0,0.0,0,0.0
2017-08-17,0.0778676019523021,1,0.4482439458597219,0,0.0,0,0.0
2017-08-18,0.1296716092140915,1,0.7433374389984101,0,0.0,0,0.0
2017-08-21,0.0667283901866029,1,0.3847911536048588,0,0.0,0,0.0
2017-08-22,-0.0823701377831755,1,-0.4645254874437057,0,0.0,0,0.0
2017-08-23,0.2095009283909599,1,1.198072775045688,-1,0.2056486354063054,0,-1.0
2017-08-24,0.2390232709657594,2,1.3662422209344898,0,0.0,0,0.0
2017-08-25,-0.1159058123793554,1,-0.6555562567689294,0,0.0,0,0.0
2017-08-28,0.035598894884781,1,0.207466811458171,0,0.0,0,0.0
2017-08-29,-0.0009683246455659,1,-0.0008326834254728,0,0.0,0,0.0
2017-08-30,0.0471049121940946,1,0.2730090546047547,0,0.0,0,0.0
2017-08-31,0.0828306417870013,1,0.476515132565545,0,0.0,0,0.0
2017-09-01,-0.0248352068340387,1,-0.1367866763228693,0,0.0,0,0.0
2017-09-05,0.1704566748684788,1,0.9756632401864048,0,0.0,0,0.0
2017-09-06,-0.1065775060855666,1,-0.6024190066834101,0,0.0,0,0.0
2017-09-07,0.1715571215601873,1,0.9819317640986212,0,0.0,0,0.0
2017-09-08,-0.3091192097321812,0,-1.7561664095300993,0,0.0,0,0.0
2017-09-11,-0.0227340376441598,1,-0.1248176919008069,0,0.0,0,0.0
2017-09-12,-0.2826560612837306,1,-1.605423188534898,1,0.0,0,1.0
2017-09-13,-0.0462758860627575,1,-0.2589201803372497,0,0.0,0,0.0
2017-09-14,0.1723952815284394,1,0.9867062123684364,0,0.0,0,0.0
2017-09-15,-0.0588975439832776,1,-0.3308174972020614,0,0.0,0,0.0
2017-09-18,-0.0913286278034452,1,-0.5155561364815334,0,0.0,0,0.0
2017-09-19,0.0055150525425519,1,0.0360988692266048,0,0.0,0,0.0
2017-09-20,-0.1499076560878287,1,-0.8492424861446632,0,0.0,0,0.0
2017-09-21,0.0289989654672769,1,0.1698713371073553,0,0.0,0,0.0
2017-09-22,-0.0909492627891988,1,-0.5133951425131934,0,0.0,0,0.0
2017-09-25,-0.1877921183242659,1,-1.0650454498137871,1,0.0,0,1.0
2017-09-26,-0.0827939234886836,1,-0.4669395169906604,0,0.0,0,0.0
2017-09-27,-0.0503279486805736,1,-0.2820021266095803,0,0.0,0,0.0
2017-09-28,0.0413714129646667,1,0.2403490654465832,0,0.0,0,0.0
2017-09-29,-0.0142875333729014,1,-0.0767034902788995,0,0.0,0,0.0
2017-10-02,-0.1405611894482309,1,-0.7960017884657119,0,0.0,0,0.0
2017-10-03,-0.0198622359508512,1,-0.1084589189395286,0,0.0,0,0.0
2017-10-04,0.1413346920894084,1,0.8097743817826007,0,0.0,0,0.0
2017-10-05,0.0188397650207465,1,0.1120010273432298,0,0.0,0,0.0
2017-10-06,0.1059250339964106,1,0.608068756101851,0,0.0,0,0.0
2017-10-09,0.1724076598535491,1,0.9867767235776824,0,0.0,0,0.0
2017-10-10,-0.0348748754097202,1,-0.1939760913227742,0,0.0,0,0.0
2017-10-11,0.1076461499903657,1,0.6178728264353767,0,0.0,0,0.0
2017-10-12,0.0389086604229187,1,0.2263203775381741,0,0.0,0,0.0
2017-10-13,0.011081168395697,1,0.06780538494109,0,0.0,0,0.0
2017-10-16,-0.0729734852168085,1,-0.4109989134161947,0,0.0,0,0.0
2017-10-17,0.0088325338148289,1,0.0549963867895075,0,0.0,0,0.0
2017-10-18,-0.0526189501122869,1,-0.295052460956373,0,0.0,0,0.0
2017-10-19,-0.0364879467185119,1,-0.2031647018638017,0,0.0,0,0.0
2017-10-20,-0.1482121817273948,1,-0.8395844793997572,0,0.0,0,0.0
2017-10-23,-0.0698562033601321,1,-0.393241800775548,0,0.0,0,0.0
2017-10-24,-0.0179212809275294,1,-0.0974025696698152,0,0.0,0,0.0
2017-10-25,-0.0018980911261652,1,-0.0061289539857174,0,0.0,0,0.0
2017-10-26,-0.0615184702322895,1,-0.3457471971029083,0,0.0,0,0.0
2017-10-27,0.3662204692332175,2,2.090801333987592,0,0.0,0,0.0
2017-10-30,0.2660130305541759,2,1.5199852006169483,0,0.0,0,0.0
2017-10-31,0.050590696598178,1,0.2928652848560396,0,0.0,0,0.0
2017-11-01,-0.0559058365786747,1,-0.3137756999524432,0,0.0,0,0.0
2017-11-02,-0.0451642053188257,1,-0.25258766338882,0,0.0,0,0.0
2017-11-03,0.2198101830315861,1,1.256797845254736,-1,-0.0100782579051973,-1,-1.0
2017-11-06,0.320928522244577,2,1.8328027822464303,0,0.0,0,0.0
2017-11-07,-0.0209543453721897,1,-0.1146799508841007,0,0.0,0,0.0
2017-11-08,-0.0194025201125493,1,-0.1058402189634796,0,0.0,0,0.0
2017-11-09,0.0278515694577293,1,0.163335373687388,0,0.0,0,0.0
2017-11-10,-0.0786097593435143,1,-0.443105074855247,0,0.0,0,0.0
2017-11-13,0.0432195458892753,1,0.2508766680266573,0,0.0,0,0.0
2017-11-14,-0.0363125499458145,1,-0.2021655813502289,0,0.0,0,0.0
2017-11-15,0.0355808126849256,1,0.2073638090110439,0,0.0,0,0.0
2017-11-16,-0.1571527476315652,1,-0.8905130264900573,0,0.0,0,0.0
