,spread,regime,z_score,signal,minhash_signal,final_signal
139,-0.2401489772809195,1,-0.9980823864282724,0,0.0,0
140,-0.135342116926474,2,-0.5620968047530964,0,0.0,0
141,0.0634902331876359,2,0.2650249840990156,0,0.0,0
142,-0.1064664069863955,2,-0.4419768703143315,0,0.0,0
143,0.1217117755810527,2,0.5072205134811056,0,0.0,0
144,0.1020861905682948,2,0.4255801316533725,0,0.0,0
145,-0.229054435468139,1,-0.9519302524047338,0,0.0,0
146,-0.0733184736508946,2,-0.3040849332051278,0,0.0,0
147,0.1345600089013233,2,0.5606678208299988,0,0.0,0
148,-0.0412929971336834,2,-0.1708622991088402,0,0.0,0
149,0.1442729798132769,2,0.6010727643472533,0,0.0,0
150,0.0250980836867774,2,0.1053176560168217,0,0.0,0
151,0.0175083818237305,2,0.0737452897584394,0,0.0,0
152,-0.023855340319477,2,-0.0983234698424847,0,0.0,0
153,0.0328732544482839,2,0.137661553502302,0,0.0,0
154,0.076452701344349,2,0.3189474964244294,0,0.0,0
155,0.1265930187752386,2,0.5275259748422988,0,0.0,0
156,0.0985942764775864,2,0.4110541341103818,0,0.0,0
157,0.0653649138482775,2,0.2728234596522463,0,0.0,0
158,0.1302939303200656,2,0.5429213799440537,0,0.0,0
159,0.1517553962381472,2,0.6321988343993518,0,0.0,0
160,0.2913688306068372,3,1.212976124998921,0,0.0,0
161,0.0152677213135094,2,0.0644243762935996,0,0.0,0
162,-0.2103297625005614,1,-0.8740375704959538,0,0.0,0
163,0.1795773263758567,2,0.747935155031352,0,0.0,0
164,-0.1377450005169433,2,-0.5720925492715905,0,0.0,0
165,0.119898552144017,2,0.4996776935528151,0,0.0,0
166,-0.0321476021742544,2,-0.1328184122148774,0,0.0,0
167,-0.0645949630832967,2,-0.2677960412738047,0,0.0,0
168,-0.0123828556488809,2,-0.0505991330437895,0,0.0,0
169,0.0271426333834742,2,0.1138227690004903,0,0.0,0
170,0.0763760932993558,2,0.3186288149665132,0,0.0,0
171,-0.050046959832328,2,-0.2072778687215927,0,0.0,0
172,-0.0925407277920991,2,-0.3840475007748339,0,0.0,0
173,0.1908933173105729,2,0.7950084942499709,0,0.0,0
