Date,spread,regime,z_score,gmm_signal
2021-03-26,-0.11097848578920033,2,-0.4630896493781595,0
2021-03-29,0.3400902902719381,3,1.4127951708238422,0
2021-03-30,-0.175085183789622,2,-0.7296937417792821,0
2021-03-31,-0.0805089122293306,2,-0.33637413823570633,0
2021-04-01,-0.17678751353620847,2,-0.7367733152281147,0
2021-04-05,0.269006145404792,3,1.117173581855233,0
2021-04-06,0.11323759098700605,2,0.4693702263475834,0
2021-04-07,-0.05135166402187566,2,-0.21511626756497468,0
2021-04-08,0.15124389174414035,3,0.6274291442911225,0
2021-04-09,0.1375882389039263,3,0.570638620911083,0
2021-04-12,0.1234353635824651,2,0.5117802707287106,0
2021-04-13,0.041236389098931965,2,0.1699348213134055,0
2021-04-14,-0.22208711470536388,0,-0.9251632874546686,0
2021-04-15,0.12595858519874753,2,0.5222737328772593,0
2021-04-16,0.23513007982292095,3,0.976291302775499,0
2021-04-19,-0.06345223284623014,2,-0.26543957651052547,0
2021-04-20,0.2938449329578087,3,1.220472029887493,0
2021-04-21,-0.1763984186463069,2,-0.735155164657024,0
2021-04-22,0.24044425370948652,3,0.9983916534421368,0
2021-04-23,-0.2366257996930835,0,-0.9856261257657499,0
2021-04-26,-0.43645405466321674,0,-1.8166630098065106,0
2021-04-27,0.08567070672644561,2,0.3547262907238025,0
2021-04-28,-0.21281559525751703,0,-0.8866053035829005,0
2021-04-29,0.2080145935792126,3,0.863524621203919,0
2021-04-30,0.24391827999092613,3,1.0128392798623083,0
2021-05-03,-0.06707261259555225,2,-0.2804958512418972,0
2021-05-04,-0.056166528180048636,2,-0.23514011107842406,0
2021-05-05,-0.39024590453203145,0,-1.624494604452386,0
2021-05-06,-0.07107933278781253,2,-0.2971588214724927,0
2021-05-07,-0.22049796522556026,0,-0.9185544030795917,0
2021-05-10,0.04676402903246801,2,0.19292292510859532,0
2021-05-11,-0.15691997388723528,2,-0.6541490724957411,0
2021-05-12,-0.21573649489243563,0,-0.8987526114376447,0
2021-05-13,0.1604907366508853,3,0.6658845127757146,0
2021-05-14,-0.2031798435608454,2,-0.8465325667890506,0
2021-05-17,-0.3445949241026598,0,-1.4346433317427234,0
2021-05-18,0.06095140246640923,2,0.2519247445110986,0
2021-05-19,-0.017487302682716116,2,-0.07428266357072574,0
2021-05-20,0.07471947247818878,2,0.30918278343834854,0
2021-05-21,-0.15227637101154312,2,-0.6348374628081386,0
2021-05-24,0.0025457585626614265,2,0.009029943035605023,0
2021-05-25,0.31143658644632244,3,1.2936314181952386,0
2021-05-26,-0.15142773317507816,2,-0.6313081854124052,0
2021-05-27,-0.05882259506552029,2,-0.2461860442405593,0
2021-05-28,0.0013660012781342434,2,0.0041236207649912125,0
2021-06-01,-0.4328633819074995,0,-1.8017302792025862,0
2021-06-02,-0.22390308019197863,0,-0.9327154441791891,0
2021-06-03,-0.15570837695825965,2,-0.6491103369239384,0
2021-06-04,-0.08548035803613357,2,-0.35704916656481095,0
2021-06-07,-0.21434206434182596,0,-0.8929535155091781,0
2021-06-08,-0.009543905278730724,2,-0.041248014750456946,0
2021-06-09,-0.08263987375589016,2,-0.3452362865205296,0
2021-06-10,-0.050537290272453406,2,-0.21172948613476295,0
2021-06-11,0.19708719958056128,3,0.8180802596911682,0
2021-06-14,0.16404470253089432,3,0.6806645884529571,0
2021-06-15,0.042625210811719105,2,0.17571059145589754,0
2021-06-16,-0.13652877349927284,2,-0.5693470527073192,0
2021-06-17,0.5593537766571668,3,2.3246584332875444,0
2021-06-18,0.19874585151710822,3,0.8249781878007949,0
