Date,spread,regime,z_score,signal
2016-12-05,-0.04010045660601885,0,-0.18249060760272526,0
2016-12-06,-0.048543503935332244,0,-0.21800698366260365,0
2016-12-07,-0.16646075161889173,0,-0.7140356270334448,0
2016-12-08,-0.2137851346862326,0,-0.9131095538117406,0
2016-12-09,0.08995958345224009,0,0.3646176949925207,0
2016-12-12,-0.09310138666096077,0,-0.4054433982165036,0
2016-12-13,0.041309515428441954,0,0.1599671649317832,0
2016-12-14,0.09001868561230775,0,0.36486631311119766,0
2016-12-15,0.07596255707172843,0,0.30573804724681536,0
2016-12-16,0.11748362023705822,0,0.4803998294526179,0
2016-12-19,-0.14098990877234246,0,-0.6068904224863475,0
2016-12-20,-0.07265297652190791,0,-0.3194254717501015,0
2016-12-21,0.1979034970346714,2,0.8186926845828513,0
2016-12-22,0.011261297616849325,0,0.03356685446325855,0
2016-12-23,0.001351261560340572,0,-0.008120530863591463,0
2016-12-27,-0.008154587235426558,0,-0.04810766908874971,0
2016-12-28,0.08513829705892773,0,0.34433655549887515,0
2016-12-29,-0.06608024228236598,0,-0.29177672220647033,0
2016-12-30,-0.109431356235834,0,-0.4741367642306837,0
2017-01-03,0.09176661676899117,0,0.3722191299160983,0
2017-01-04,-0.16379673704488656,0,-0.7028292296571247,0
2017-01-05,0.0053711448940163,0,0.008789440456831698,0
2017-01-06,-0.11287827324697063,0,-0.4886365053833459,0
2017-01-09,0.20272748154376097,2,0.8389851739234016,0
2017-01-10,0.046436453135572875,0,0.1815340519264627,0
2017-01-11,-0.07138059231034077,0,-0.3140730824541451,0
2017-01-12,0.039349052839529025,0,0.1517203171002649,0
2017-01-13,-0.019988377245418493,0,-0.09788748433973031,0
2017-01-17,0.18376597680401474,2,0.7592220378504974,0
2017-01-18,-0.037513502653784114,0,-0.17160837209775984,0
2017-01-19,0.00011383641964352043,0,-0.013325861940009634,0
2017-01-20,0.005416153883428254,0,0.008978774488926962,0
2017-01-23,-0.07163941366824242,0,-0.315161835877053,0
2017-01-24,-0.018076601185776364,0,-0.08984544041552028,0
2017-01-25,-0.01568821775176521,0,-0.07979850819911374,0
2017-01-26,-0.060622139960072624,0,-0.2688167639010334,0
2017-01-27,0.04705630395827995,0,0.18414150561724757,0
2017-01-30,-0.010125048816752302,0,-0.05639657850785621,0
2017-01-31,-0.05651564248755303,0,-0.2515424430504825,0
2017-02-01,0.1319840265664764,0,0.5413969865369591,0
2017-02-02,-0.041268863877786166,0,-0.1874056093120144,0
2017-02-03,-0.18725193170571447,0,-0.801495443600919,0
2017-02-06,0.06289315543909767,0,0.2507605296329409,0
2017-02-07,-0.0385958294048987,0,-0.1761612689859238,0
2017-02-08,0.06941933448345089,0,0.27821344090214684,0
2017-02-09,-0.03885724926903483,0,-0.17726095323996627,0
2017-02-10,-0.09717927045705099,0,-0.42259735327341585,0
2017-02-13,-0.0759622918992851,0,-0.3333463802632633,0
2017-02-14,0.08222118640074534,0,0.33206548853652634,0
2017-02-15,-0.010623638079677672,0,-0.05849393543016013,0
2017-02-16,-0.21316961402611323,0,-0.91052031530759,0
2017-02-17,-0.04797384974539233,0,-0.2156106862542322,0
2017-02-21,-0.05176642470995235,0,-0.2315644661423224,0
2017-02-22,-0.00330753367352557,0,-0.027718137871843893,0
2017-02-23,-0.25213673276100984,0,-1.0744387192887588,1
2017-02-24,-0.16254800209090448,0,-0.6975763229168341,0
2017-02-27,0.007448562832671965,0,0.017528270628571617,0
2017-02-28,0.07889045382615811,0,0.3180544868140538,0
2017-03-01,-0.1396813409836415,0,-0.6013858239840995,0
2017-03-02,0.14631127265413674,0,0.6016657307598045,0
2017-03-03,0.02226358841243975,0,0.07984889957979421,0
2017-03-06,0.053404274864914586,0,0.2108447696335986,0
2017-03-07,-0.063312880972904,0,-0.28013558825011214,0
2017-03-08,0.039246329497513485,0,0.15128820287623532,0
2017-03-09,0.05632343797815387,0,0.2231244704176949,0
2017-03-10,-0.04358046998480519,0,-0.19712957135995376,0
2017-03-13,-0.03510447969580428,0,-0.1614746180187749,0
2017-03-14,-0.027410285840332116,0,-0.12910835595841783,0
2017-03-15,-0.08224134124793803,0,-0.35975972005244433,0
2017-03-16,0.11973375527411649,0,0.4898652083667225,0
2017-03-17,0.006371607744506083,0,0.012997970084347438,0
2017-03-20,0.0652093079595165,0,0.26050361654441984,0
2017-03-21,0.0781010516574695,0,0.3147338013799822,0
2017-03-22,-0.015974349782424124,0,-0.08100214622307411,0
2017-03-23,-0.0346615624771934,0,-0.15961145014987482,0
2017-03-24,0.08511396564630733,0,0.3442342034017012,0
2017-03-27,0.16947520690262885,0,0.6991067337184657,0
2017-03-28,0.05308496741962321,0,0.20950157648740905,0
2017-03-29,0.1629071766355975,0,0.6714777718237893,0
2017-03-30,-0.050458938601287175,0,-0.22606441781650116,0
2017-03-31,-0.051569593366660296,0,-0.23073647883678397,0
2017-04-03,0.056641103764005274,0,0.22446075778783484,0
2017-04-04,-0.007172489043940279,0,-0.04397639191641272,0
2017-04-05,-0.07127990896321768,0,-0.31364954963715186,0
2017-04-06,0.022129939277896832,0,0.07928669345475883,0
2017-04-07,0.030683057472362857,0,0.11526609170171233,0
2017-04-10,-0.013469010120399576,0,-0.07046322797192786,0
2017-04-11,-0.09723999460237846,0,-0.42285279440707824,0
2017-04-12,0.11827696612647909,0,0.48373710447373536,0
2017-04-13,-0.017853031965468225,0,-0.08890497802153258,0
2017-04-17,-0.25142494640002416,0,-1.0714445311615302,1
2017-04-18,-0.00043800695553909696,0,-0.015647236684776376,0
2017-04-19,-0.07197029857345451,0,-0.31655373056479785,0
2017-04-20,-0.008862553329574474,0,-0.05108578694793805,0
2017-04-21,-0.08153717749381621,0,-0.3567975970506821,0
2017-04-24,-0.04355313773674763,0,-0.19701459600061827,0
2017-04-25,-0.003220880558288286,0,-0.02735362438429749,0
2017-04-26,-0.11021719615658013,0,-0.4774424647745126,0
2017-04-27,-0.10966982233013181,0,-0.4751398915557203,0
2017-04-28,0.04515636034894227,0,0.17614923587270648,0
2017-05-01,0.0019901469161503343,0,-0.0054330068368922055,0
2017-05-02,-0.0369231048105747,0,-0.16912481479830407,0
2017-05-03,0.05629573899210574,0,0.22300795234470636,0
2017-05-04,-0.2064415576861903,0,-0.8822181905177502,0
2017-05-05,0.031125184481693435,0,0.11712593548999667,0
2017-05-08,0.05080725035378281,0,0.19992017149071706,0
2017-05-09,0.14642500100520703,0,0.6021441384635323,0
2017-05-10,0.1208791610493403,0,0.49468345238067774,0
2017-05-11,0.05555649349356165,0,0.21989825508697472,0
2017-05-12,-0.04646452550211644,0,-0.20926158914158607,0
2017-05-15,-0.095646293853409,0,-0.41614876055299915,0
2017-05-16,0.003196847529696456,0,-0.0003569210220475144,0
2017-05-17,-0.03500423027810573,0,-0.16105291056175236,0
2017-05-18,0.014606463893091198,0,0.0476385727440906,0
2017-05-19,0.03431750301236375,0,0.13055468710252915,0
2017-05-22,-0.07445569377192668,0,-0.3270087507824249,0
2017-05-23,-0.07205123074023713,0,-0.3168941784100696,0
2017-05-24,-0.0326119757648978,0,-0.15098969433091977,0
2017-05-25,-0.10328045225260082,0,-0.44826247850706225,0
2017-05-26,0.09720645006076128,0,0.39510223803545846,0
2017-05-30,-0.13440230592346705,0,-0.5791791269092785,0
2017-05-31,-0.0266836213484709,0,-0.12605158174459827,0
2017-06-01,0.0007813676695024863,0,-0.010517836593592476,0
2017-06-02,-0.10767444151383568,0,-0.4667461573161653,0
2017-06-05,0.007289877671698114,0,0.01686074839016105,0
2017-06-06,0.23251987419470993,2,0.9643093347202959,0
2017-06-07,-0.16163243990202658,0,-0.6937249349359216,0
2017-06-08,-0.023748526445514145,0,-0.11370486257095107,0
2017-06-09,-0.0946606837534526,0,-0.4120027102475684,0
2017-06-12,0.01817739633077102,0,0.06265999503325935,0
2017-06-13,-0.07679253310014406,0,-0.33683885845981865,0
2017-06-14,-0.14277390536173265,0,-0.6143949515132474,0
2017-06-15,-0.18159182955350048,0,-0.7776857563239785,0
2017-06-16,-0.13880644894320274,0,-0.5977055183423041,0
2017-06-19,-0.02988544692765671,0,-0.13952032554207605,0
2017-06-20,-0.0977699591726966,0,-0.425082134151803,0
2017-06-21,0.15838223484466735,0,0.6524432303807053,0
2017-06-22,0.09323061558872933,0,0.3783775618903588,0
2017-06-23,0.026270151570038203,0,0.09670283847918595,0
2017-06-26,-0.055968059536465595,0,-0.2492389901316202,0
2017-06-27,-0.04894837822508036,0,-0.2197101208085658,0
2017-06-28,-0.001270837258035784,0,-0.01915060615125313,0
2017-06-29,0.05235135638663502,0,0.20641558107449418,0
2017-06-30,-0.069415494641059,0,-0.3058067367741574,0
2017-07-03,-0.03494818710920462,0,-0.16081716034211682,0
2017-07-05,-0.13986162693404094,0,-0.6021442117276419,0
2017-07-06,0.07924701480485774,0,0.3195543900259909,0
2017-07-07,-0.11863667845906445,0,-0.5128597126023584,0
2017-07-10,0.06330267365461925,0,0.2524832018362978,0
2017-07-11,0.0928485808598627,0,0.3767705012439909,0
2017-07-12,-0.08796321940676671,0,-0.38382927320444477,0
2017-07-13,0.08158566974624963,0,0.3293921352301887,0
2017-07-14,0.023361286725008035,0,0.08446645821103779,0
2017-07-17,-0.014127170416392023,0,-0.07323183362678325,0
2017-07-18,-0.018999553069329822,0,-0.09372791375753856,0
2017-07-19,0.08118235879320626,0,0.3276955743892202,0
2017-07-20,0.06935753690201346,0,0.2779534842708128,0
2017-07-21,-0.10623744557240472,0,-0.4607013151801766,0
2017-07-24,-0.06646953010410409,0,-0.2934142935871706,0
2017-07-25,0.14870420626398861,0,0.611731803666769,0
2017-07-26,-0.01907444710809314,0,-0.09404296171849526,0
2017-07-27,0.1838076611018884,2,0.7593973862929884,0
2017-07-28,-0.1508514293320915,0,-0.6483737233682758,0
2017-07-31,-0.09696801420409012,0,-0.4217086863937326,0
2017-08-01,-0.03254226996276523,0,-0.15069647111594378,0
2017-08-02,-0.042977418650104446,0,-0.1945927861032513,0
2017-08-03,-0.06828062695603201,0,-0.3010328221071529,0
2017-08-04,-0.03402429425106776,0,-0.15693072871278077,0
2017-08-07,0.10259360105946186,0,0.41776373373700615,0
2017-08-08,0.019165023582075835,0,0.06681453065247142,0
2017-08-09,-0.11956422802782037,0,-0.5167615264869896,0
2017-08-10,0.06177038278711666,0,0.24603749372159925,0
2017-08-11,0.08490868956091294,0,0.3433706925909002,0
2017-08-14,-0.2532603690516972,0,-1.0791653881676628,1
2017-08-15,0.009512162484716674,0,0.026208973036171927,0
2017-08-16,-0.06971766848902905,0,-0.3070778560278306,0
2017-08-17,0.033758606321646845,0,0.12820364200330223,0
2017-08-18,0.07316378778708604,0,0.293964793048289,0
2017-08-21,-0.06141524257571404,0,-0.27215301557090105,0
2017-08-22,-0.10853731797793786,0,-0.47037591844350984,0
2017-08-23,0.055256900277957405,0,0.2186379914765309,0
2017-08-24,-0.05787111607364155,0,-0.25724435466426787,0
2017-08-25,-0.04051088048347276,0,-0.18421708954781602,0
2017-08-28,-0.07184002352211735,0,-0.3160057177994961,0
2017-08-29,0.036562093383189054,0,0.13999674192008713,0
2017-08-30,-0.004878605367013733,0,-0.03432698073468419,0
2017-08-31,-0.04656491942742741,0,-0.20968390448181784,0
2017-09-01,0.146766086525758,0,0.6035789428823598,0
2017-09-05,-0.0010246449635785138,0,-0.01811497792699446,0
2017-09-06,0.07210485073767167,0,0.28951028687251973,0
2017-09-07,-0.07949461020611573,0,-0.34820536902115196,0
2017-09-08,-0.28046406738202706,2,-1.1935999924562133,0
2017-09-11,0.04517237603579938,0,0.1762166071825059,0
2017-09-12,-0.0040267938703909545,0,-0.030743765307104355,0
2017-09-13,0.3827604391420344,2,1.5963086823482215,0
2017-09-14,-0.16143573100700265,0,-0.6928974627191383,0
2017-09-15,-0.00012498270757191343,0,-0.014330474327177795,0
2017-09-18,-0.09441243738091637,0,-0.41095844137418586,0
2017-09-19,-0.011910789930292244,0,-0.06390844601970495,0
2017-09-20,-0.12634675098432843,0,-0.545292769598911,0
2017-09-21,-0.028709991201606583,0,-0.13457567392758263,0
2017-09-22,6.707204573791481e-05,0,-0.013522580141987465,0
2017-09-25,0.05109181304459376,0,0.20111720795696586,0
2017-09-26,0.0609142286797958,0,0.2424360107433805,0
2017-09-27,0.09985545212863611,0,0.4062454840645778,0
2017-09-28,-0.04338148684949644,0,-0.19629253236354038,0
2017-09-29,-0.043528979155072506,0,-0.19691297093109297,0
2017-10-02,-0.1297286212706934,0,-0.5595188863303963,0
2017-10-03,0.022022043124254084,0,0.07883281937130017,0
2017-10-04,-0.06840740254490649,0,-0.3015661140945193,0
2017-10-05,-0.013207385959757442,0,-0.06936268432775625,0
2017-10-06,-0.0716256927808433,0,-0.315104117830744,0
2017-10-09,-0.085720402564875,0,-0.3743946788828549,0
2017-10-10,0.026609708046080816,0,0.09813121084597656,0
2017-10-11,-0.03963394730214921,0,-0.1805281976782728,0
2017-10-12,-0.2600161155952516,2,-1.1075839940865302,0
2017-10-13,0.07069540559737138,0,0.2835813394574228,0
2017-10-16,-0.014951088877805198,0,-0.07669771469754663,0
2017-10-17,0.14295610860068303,0,0.5875519560032275,0
2017-10-18,-0.07064221583515648,0,-0.31096704081496535,0
2017-10-19,-0.20568128462808483,0,-0.8790200390936643,0
2017-10-20,-0.13314115245009056,0,-0.5738739806412777,0
2017-10-23,-0.05219883867434347,0,-0.23338345120468693,0
2017-10-24,0.05552712272021901,0,0.21977470450262765,0
2017-10-25,-0.03323732969130572,0,-0.15362029728202645,0
2017-10-26,-0.1745561186020937,0,-0.7480894569959858,0
2017-10-27,-0.1014274826908925,0,-0.4404678089743388,0
2017-10-30,0.07090862902902517,0,0.28447828143678394,0
2017-10-31,0.015859894444802708,0,0.05291123190412721,0
2017-11-01,0.17248218440704066,0,0.7117558329932615,0
2017-11-02,-0.2482060404642739,0,-1.057903937433178,1
2017-11-03,0.01790722757196765,0,0.06152350783106439,0
2017-11-06,-0.02337520945120692,0,-0.112134473795168,0
2017-11-07,-0.017866117244635105,0,-0.08896002232930589,0
2017-11-08,0.012749751127931919,0,0.039828157116829584,0
2017-11-09,0.17862310242582802,2,0.7375881119325141,0
2017-11-10,0.19074807549589565,2,0.7885928127799556,0
2017-11-13,-0.14423573310889526,0,-0.6205442506913694,0
2017-11-14,-0.15366305471076552,0,-0.6602010577883715,0
2017-11-15,0.08554583570077723,0,0.34605090046205045,0
2017-11-16,0.02014101077542474,0,0.07092010140632196,0
2017-11-17,0.14761249321358644,0,0.607139422535262,0
2017-11-20,-0.12446903107286936,0,-0.537393985675367,0
2017-11-21,-0.06470672833287261,0,-0.28599892231373153,0
2017-11-22,0.1558457263256856,0,0.64177319775795,0
2017-11-24,-0.015763325737718985,0,-0.08011445614660101,0
2017-11-27,-0.15874852259068142,0,-0.6815934985291027,0
2017-11-28,-0.07324380274388548,0,-0.3219108310602333,0
2017-11-29,0.01347716545895164,0,0.04288808559101265,0
2017-11-30,-0.057575275128270875,0,-0.25599987528853174,0
2017-12-01,0.10671956999124133,0,0.4351199628894455,0
2017-12-04,0.18797834316883333,2,0.776941704942195,0
2017-12-05,0.09830724396417836,0,0.3997328185253302,0
2017-12-06,-0.09858820395703197,0,-0.4285241484312436,0
2017-12-07,-0.04660479986990407,0,-0.2098516648575672,0
2017-12-08,0.027512597258906674,0,0.10192928890622813,0
2017-12-11,0.0693975546664069,0,0.27812182230254906,0
2017-12-12,0.06753808938270375,0,0.2702998279786513,0
2017-12-13,0.09875635112630707,0,0.4016220249029812,0
2017-12-14,0.06290292402605474,0,0.250801622000946,0
2017-12-15,-0.056299926735705996,0,-0.2506350169203412,0
2017-12-18,0.0937237997588789,0,0.38045218184339363,0
2017-12-19,0.3001599008974691,2,1.2488426946997875,0
2017-12-20,0.12734153156125227,0,0.52186794778703,0
2017-12-21,0.0993943404033863,0,0.4043057795004765,0
2017-12-22,-0.026298318902580525,0,-0.12443077517662816,0
2017-12-26,0.05854062130283894,0,0.23245123523160366,0
2017-12-27,-0.0775661412686581,0,-0.3400931051274342,0
2017-12-28,-0.10853685000993088,0,-0.4703739498974302,0
2017-12-29,-0.01858863736621541,0,-0.09199936290717779,0
2018-01-02,0.3523213007357192,2,1.4682639321045563,0
2018-01-03,-0.04517671435691917,0,-0.20384430517491567,0
2018-01-04,0.0556240016974347,0,0.22018223392333133,0
2018-01-05,-0.03267526072448315,0,-0.15125590774130349,0
2018-01-08,-0.13207618627921305,0,-0.5693941124680159,0
2018-01-09,-0.06761520934321728,0,-0.29823368794956706,0
2018-01-10,0.23405587287286966,2,0.9707706400468211,0
2018-01-11,0.15080515175638248,0,0.6205696044368892,0
2018-01-12,0.1101576403908322,0,0.4495824900398335,0
2018-01-16,0.008446122536305334,0,0.021724587929010677,0
2018-01-17,0.08637353413747917,0,0.3495326823111249,0
2018-01-18,0.03728205974404295,0,0.14302533989250057,0
2018-01-19,-0.08631456551453287,0,-0.3768940744136166,0
2018-01-22,0.09042355772253592,0,0.36656944108882916,0
2018-01-23,-0.12438007752838992,0,-0.537019795242178,0
2018-01-24,-0.16509431834526114,0,-0.7082876125886483,0
2018-01-25,-0.26745728018606124,2,-1.1388858676426667,0
2018-01-26,0.006723387630826694,0,0.01447776123623242,0
2018-01-29,0.2610446697936554,2,1.0843012438033997,0
2018-01-30,-0.09202757284245494,0,-0.4009263116826006,0
2018-01-31,-0.21118613725860294,0,-0.9021766564326307,0
2018-02-01,0.0956601508282973,0,0.3885976025763371,0
2018-02-02,-0.12069807499641261,0,-0.5215311474259913,0
2018-02-05,0.3886413312494652,2,1.6210471408109515,0
2018-02-06,0.29172074882015164,2,1.2133427043392118,0
2018-02-07,-0.07062676673306928,0,-0.31090205289080536,0
2018-02-08,0.3904205931546003,2,1.6285317529974064,0
2018-02-09,-0.44458587266363997,2,-1.883991924261472,0
2018-02-12,-0.11592951313362843,0,-0.5014717980255171,0
2018-02-13,-0.12666383614720406,0,-0.5466266145305388,0
2018-02-14,-0.05931197913240749,0,-0.26330546414878375,0
2018-02-15,-0.21230935255446998,0,-0.9069015543620452,0
2018-02-16,-0.0667461195258459,0,-0.2945777898384187,0
2018-02-20,0.2255747507128607,2,0.9350940990663098,0
2018-02-21,-0.10814241499736887,0,-0.4687147264333265,0
2018-02-22,-0.08732786124777955,0,-0.3811565866225569,0
2018-02-23,-0.16869170701377445,0,-0.7234203251983328,0
2018-02-26,-0.0416961835479282,0,-0.18920316480478716,0
2018-02-27,0.08784919413014103,0,0.3557401679726032,0
2018-02-28,0.11885050570342293,0,0.48614974608350564,0
2018-03-01,0.21782825502630232,2,0.9025078250329025,0
2018-03-02,0.13255243142765655,0,0.5437880285406972,0
2018-03-05,-0.27056789318539237,2,-1.1519709181880338,0
2018-03-06,-0.06436390624487981,0,-0.2845568128805045,0
2018-03-07,-0.19907215908962841,0,-0.8512182065449116,0
2018-03-08,-0.08453602715152836,0,-0.36941250586690494,0
2018-03-09,-0.2449903397359955,0,-1.0443768266748343,1
2018-03-12,0.091027086685707,0,0.3691082355291483,0
2018-03-13,-0.004174836071183852,0,-0.03136651705431269,0
2018-03-14,0.006682093950282408,0,0.014304055957805822,0
2018-03-15,-0.13898980775119127,0,-0.5984768323151397,0
2018-03-16,-0.028285582713589108,0,-0.1327903645629058,0
2018-03-19,-0.01944314632030597,0,-0.0955939254124293,0
2018-03-20,-0.1343415783505521,0,-0.5789236713571863,0
2018-03-21,0.08785353222019116,0,0.35575841650676304,0
2018-03-22,0.2161740515236843,2,0.8955492813475472,0
2018-03-23,0.24849102328399364,2,1.0314932927201517,0
2018-03-26,-0.27675214284445904,2,-1.1779854752516916,0
2018-03-27,0.09364270304797118,0,0.3801110418296669,0
2018-03-28,-0.12276707610936577,0,-0.5302345715251107,0
2018-03-29,-0.09887385699974127,0,-0.4297257715528253,0
2018-04-02,0.10103572822995566,0,0.4112104129858469,0
2018-04-03,-0.04102610426457287,0,-0.1863844209449778,0
2018-04-04,0.034938732554862795,0,0.1331679404920132,0
2018-04-05,0.022986388605170632,0,0.08288941830009733,0
2018-04-06,0.2622333449321994,2,1.0893015039685867,0
2018-04-09,-0.09431153996457722,0,-0.41053400805735135,0
2018-04-10,0.033460467914643965,0,0.1269494981654199,0
2018-04-11,0.16001857721862714,0,0.6593266397528753,0
2018-04-12,0.03305059244065123,0,0.12522532312479143,0
2018-04-13,0.056324032756273734,0,0.22312697240098994,0
2018-04-16,-0.093609204115018,0,-0.4075795742871325,0
2018-04-17,-0.08361120626815549,0,-0.3655221704227507,0
2018-04-18,0.00489125107563837,0,0.006770727466422865,0
2018-04-19,-0.18106140127190773,0,-0.7754544659394704,0
2018-04-20,0.015639609266830057,0,0.05198458410551417,0
2018-04-23,0.02317241430662026,0,0.08367195078058562,0
2018-04-24,0.20703376577365018,2,0.857099914272951,0
2018-04-25,0.06662278281254608,0,0.26644951527900174,0
2018-04-26,0.010443325688857114,0,0.030125987976565804,0
2018-04-27,-0.033792783498374,0,-0.15595685960677333,0
2018-04-30,0.0623606747237378,0,0.2485206055162426,0
2018-05-01,0.010486846654857454,0,0.030309062515256443,0
2018-05-02,0.20013927763833417,2,0.8280976803870767,0
2018-05-03,-0.24537682137413336,0,-1.046002593612405,1
2018-05-04,-0.03369598474557223,0,-0.155549667656694,0
2018-05-07,-0.06281025276722182,0,-0.27802124118144994,0
2018-05-08,0.0026232310157721095,0,-0.002769886273581919,0
