Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-10-26,0.1326885700438158,1,0.3782768622179111,0,0.0,0,0.0
2016-10-27,0.4035094848053067,1,1.1435677583278454,-1,0.4644696801497011,0,-1.0
2016-10-28,-0.1941445480418546,1,-0.5452943842586279,0,0.0,0,0.0
2016-10-31,-0.2824745426649233,1,-0.7948989644588198,0,0.0,0,0.0
2016-11-01,0.1787538293222526,1,0.5084489487562739,0,0.0,0,0.0
2016-11-02,-0.0813279151014794,1,-0.2264949953891166,0,0.0,0,0.0
2016-11-03,0.3259340690878979,1,0.9243536719166796,0,0.0,0,0.0
2016-11-04,-0.1816572317864313,1,-0.5100074882833399,0,0.0,0,0.0
2016-11-07,-0.1429725637703423,1,-0.4006916170264211,0,0.0,0,0.0
2016-11-08,-0.2099584314181892,1,-0.5899815569266301,0,0.0,0,0.0
2016-11-09,0.8992225325012935,0,2.5443631245895344,0,0.0,0,0.0
2016-11-10,0.5659148826472313,0,1.602496022996752,0,0.0,0,-1.0
2016-11-11,0.2680852213329532,1,0.7608832967564082,0,0.0,0,0.0
2016-11-14,-0.5572239229440384,0,-1.5712909932082595,0,0.0,0,1.0
2016-11-15,-0.0302353737259506,1,-0.0821167194046055,0,0.0,0,0.0
2016-11-16,0.1233030919076838,1,0.3517551994447599,0,0.0,0,0.0
2016-11-17,0.4255279702149221,1,1.2057880135284016,-1,-0.1782522493640896,-1,-1.0
2016-11-18,0.0880170401358601,1,0.2520432026648115,0,0.0,0,0.0
2016-11-21,-0.1246528931070979,1,-0.3489235429444754,0,0.0,0,0.0
2016-11-22,-0.5792965971522563,0,-1.6336643761474108,0,0.0,0,1.0
2016-11-23,0.2047166493401158,1,0.5818151797746943,0,0.0,0,0.0
2016-11-25,-0.2360926005176785,1,-0.6638319894416032,0,0.0,0,0.0
2016-11-28,-0.2894761079830846,1,-0.8146841210122819,0,0.0,0,0.0
2016-11-29,-0.0277912318783201,1,-0.0752100168464214,0,0.0,0,0.0
2016-11-30,0.3311912439816037,1,0.939209496803594,0,0.0,0,0.0
2016-12-01,-0.0655389956956743,1,-0.181878366384235,0,0.0,0,0.0
2016-12-02,-0.281813307981543,1,-0.7930304349036754,0,0.0,0,0.0
2016-12-05,0.0972694759892278,1,0.278188912022818,0,0.0,0,0.0
2016-12-06,0.1059287775463053,1,0.3026585311958358,0,0.0,0,0.0
2016-12-07,-0.2773715806979395,1,-0.7804789173957366,0,0.0,0,0.0
2016-12-08,0.129198487316423,1,0.3684145200118209,0,0.0,0,0.0
2016-12-09,-0.1632057296270592,1,-0.4578668822501747,0,0.0,0,0.0
2016-12-12,-0.2826753165093812,1,-0.7954663150102937,0,0.0,0,0.0
2016-12-13,0.0624824119132172,1,0.1798869641721147,0,0.0,0,0.0
2016-12-14,0.5760131416491294,0,1.6310318755084343,0,0.0,0,-1.0
2016-12-15,0.0900408917847402,1,0.257762241178986,0,0.0,0,0.0
2016-12-16,-0.6905064690593958,0,-1.94792334910391,0,0.0,0,1.0
2016-12-19,-0.0012740706375763,1,-0.0002773178482935,0,0.0,0,0.0
2016-12-20,0.112572713797422,1,0.3214330927240409,0,0.0,0,0.0
2016-12-21,-0.0995335742276486,1,-0.2779408934993434,0,0.0,0,0.0
2016-12-22,-0.0188956041325358,1,-0.0500725826307989,0,0.0,0,0.0
2016-12-23,0.0012514890916248,1,0.0068594569094526,0,0.0,0,0.0
2016-12-27,-0.0183845412395181,1,-0.0486284113794371,0,0.0,0,0.0
2016-12-28,0.0943714554748026,1,0.2699996304882561,0,0.0,0,0.0
2016-12-29,-0.3797193334812025,1,-1.0696951454382495,1,0.1513476822988437,1,1.0
2016-12-30,-0.0221826446635843,1,-0.0593611643334757,0,0.0,0,0.0
2017-01-03,-0.0130147527659822,1,-0.0334543608949973,0,0.0,0,0.0
2017-01-04,-0.0431396028137522,1,-0.118581735597719,0,0.0,0,0.0
2017-01-05,-0.0459892425812899,1,-0.1266343018967805,0,0.0,0,0.0
2017-01-06,0.4568634601725935,1,1.294336437533504,-1,-0.4776496365497332,-1,-1.0
2017-01-09,0.2604240969737493,1,0.7392343457098162,0,0.0,0,0.0
2017-01-10,0.1265083918425094,1,0.3608127970146673,0,0.0,0,0.0
2017-01-11,0.0900397155914859,1,0.257758917469699,0,0.0,0,0.0
2017-01-12,-0.2591286220591328,1,-0.7289276176126889,0,0.0,0,0.0
2017-01-13,0.1914275153108189,1,0.5442624918710948,0,0.0,0,0.0
2017-01-17,-0.8877939709079884,0,-2.505422127268692,0,0.0,0,0.0
2017-01-18,0.1291324687293759,1,0.3682279634318547,0,0.0,0,0.0
2017-01-19,0.1689332270898505,1,0.4806977040291334,0,0.0,0,0.0
2017-01-20,-0.0989084119570591,1,-0.2761742980549149,0,0.0,0,0.0
2017-01-23,-0.0207861763771397,1,-0.055414997667347,0,0.0,0,0.0
2017-01-24,-0.0487629525584059,1,-0.1344723043487166,0,0.0,0,0.0
2017-01-25,0.2853587045665509,1,0.809695034485091,0,0.0,0,0.0
2017-01-26,0.0150940493495681,1,0.0459760271846355,0,0.0,0,0.0
2017-01-27,0.2625195628959005,1,0.7451557532006048,0,0.0,0,0.0
2017-01-30,-0.0770419994391329,1,-0.214383773326458,0,0.0,0,0.0
2017-01-31,-0.3066057924586829,1,-0.8630895094733472,0,0.0,0,0.0
2017-02-01,0.2610320286047562,1,0.7409522504849202,0,0.0,0,0.0
2017-02-02,-0.0806511558777112,1,-0.2245825962922288,0,0.0,0,0.0
2017-02-03,0.2199761168924625,1,0.62493567365376,0,0.0,0,0.0
2017-02-06,0.1257995992443276,1,0.3588098773985943,0,0.0,0,0.0
2017-02-07,0.0696887793426708,1,0.2002508544301509,0,0.0,0,0.0
2017-02-08,-0.5000064282928232,0,-1.4096047076665483,0,0.0,0,1.0
2017-02-09,0.0956559983994679,1,0.273629516336528,0,0.0,0,0.0
2017-02-10,-0.1528280485481787,1,-0.4285414335144523,0,0.0,0,0.0
2017-02-13,0.1793164049934535,1,0.5100386857967908,0,0.0,0,0.0
2017-02-14,0.1559330469893008,1,0.443961547637733,0,0.0,0,0.0
2017-02-15,0.1446164018806948,1,0.4119827564732825,0,0.0,0,0.0
2017-02-16,0.0531632454143684,1,0.1535526860858649,0,0.0,0,0.0
2017-02-17,-0.0077764460623432,1,-0.0186518540987362,0,0.0,0,0.0
2017-02-21,-0.3743439952489313,1,-1.0545054123399338,1,-0.0007314843725872,0,1.0
2017-02-22,0.1541561087348182,1,0.4389402416935351,0,0.0,0,0.0
2017-02-23,0.0324620556206313,1,0.0950548699118697,0,0.0,0,0.0
2017-02-24,-0.2548003713111731,1,-0.7166967642592404,0,0.0,0,0.0
2017-02-27,0.0465638937029155,1,0.1349041123985251,0,0.0,0,0.0
2017-02-28,-0.0817251104995044,1,-0.2276173977056181,0,0.0,0,0.0
2017-03-01,0.3571936839353671,1,1.0126876865910617,-1,-0.0929869468847307,-1,-1.0
2017-03-02,-0.302757786081151,1,-0.8522157398034839,0,0.0,0,0.0
2017-03-03,0.1742276011131079,1,0.4956586469244342,0,0.0,0,0.0
2017-03-06,0.068761930548138,1,0.1976317474636484,0,0.0,0,0.0
2017-03-07,0.2040016386231969,1,0.5797946888803299,0,0.0,0,0.0
2017-03-08,0.2869045840597604,1,0.8140634101833941,0,0.0,0,0.0
2017-03-09,0.26238484633558,1,0.7447750685800711,0,0.0,0,0.0
2017-03-10,-0.0652653472898069,1,-0.1811050855099357,0,0.0,0,0.0
2017-03-13,0.0710425195035336,1,0.2040762791456649,0,0.0,0,0.0
2017-03-14,0.0770195765551089,1,0.2209663607375119,0,0.0,0,0.0
2017-03-15,-0.5494835504894596,0,-1.5494181013852402,0,0.0,0,1.0
2017-03-16,0.1141332744405689,1,0.3258429546952979,0,0.0,0,0.0
2017-03-17,-0.220882145784905,1,-0.6208499969210646,0,0.0,0,0.0
2017-03-20,0.0247839811192114,1,0.0733580208307514,0,0.0,0,0.0
2017-03-21,-0.5028489714925543,0,-1.4176372203492162,0,0.0,0,1.0
2017-03-22,-0.0006649022204097,1,0.0014440818606832,0,0.0,0,0.0
2017-03-23,-0.0398210274985801,1,-0.1092040423017894,0,0.0,0,0.0
2017-03-24,-0.0124607611416427,1,-0.0318888808175019,0,0.0,0,0.0
2017-03-27,-0.01004660138086,1,-0.0250669022110524,0,0.0,0,0.0
2017-03-28,-0.090301403486282,1,-0.2518524496805832,0,0.0,0,0.0
2017-03-29,-0.2704295630117986,1,-0.7608620316743492,0,0.0,0,0.0
2017-03-30,0.2639705815658806,1,0.749256069378915,0,0.0,0,0.0
2017-03-31,-0.141024016442822,1,-0.3951853748969908,0,0.0,0,0.0
2017-04-03,-0.02541243518375,1,-0.0684879678656246,0,0.0,0,0.0
2017-04-04,-0.0692810208529996,1,-0.1924526523046466,0,0.0,0,0.0
2017-04-05,-0.0501307381117466,1,-0.138337418801654,0,0.0,0,0.0
2017-04-06,-0.0668027005029923,1,-0.1854493674838457,0,0.0,0,0.0
2017-04-07,0.0180348324317757,1,0.0542861479972382,0,0.0,0,0.0
2017-04-10,-0.2784865020210313,1,-0.7836294832934717,0,0.0,0,0.0
2017-04-11,-0.1472080769017691,1,-0.4126604106577762,0,0.0,0,0.0
2017-04-12,-0.1369328687142256,1,-0.3836245317690032,0,0.0,0,0.0
2017-04-13,0.0449121551959353,1,0.1302365982840431,0,0.0,0,0.0
2017-04-17,0.1562702572800278,1,0.444914442896193,0,0.0,0,0.0
2017-04-18,-0.1490921110923771,1,-0.4179843503368882,0,0.0,0,0.0
2017-04-19,0.2138113113960544,1,0.607515048932643,0,0.0,0,0.0
2017-04-20,0.2390011137779452,1,0.6786968720006541,0,0.0,0,0.0
2017-04-21,-0.0425897772412647,1,-0.1170280280288493,0,0.0,0,0.0
2017-04-24,0.3343593210493234,1,0.9481619092870828,0,0.0,0,0.0
2017-04-25,0.0439553888016123,1,0.1275329495945609,0,0.0,0,0.0
2017-04-26,0.2439633044190292,1,0.6927191247713752,0,0.0,0,0.0
2017-04-27,0.2670159332513249,1,0.7578616821410461,0,0.0,0,0.0
2017-04-28,0.0562787118362279,1,0.1623564304048183,0,0.0,0,0.0
2017-05-01,0.4047808127857066,1,1.1471603011350606,-1,-0.0572765842146459,-1,-1.0
2017-05-02,-0.0948571993420882,1,-0.2647263043311902,0,0.0,0,0.0
2017-05-03,0.2069928980842327,1,0.5882474468050619,0,0.0,0,0.0
2017-05-04,0.1676196345935337,1,0.4769857293483192,0,0.0,0,0.0
2017-05-05,-0.2892841954788861,1,-0.8141418110047918,0,0.0,0,0.0
2017-05-08,0.0164355862487115,1,0.0497669676908892,0,0.0,0,0.0
2017-05-09,0.0571750444391428,1,0.1648893041361599,0,0.0,0,0.0
2017-05-10,-0.0448094265614037,1,-0.123300355329549,0,0.0,0,0.0
2017-05-11,-0.0335827343777078,1,-0.0915757548525968,0,0.0,0,0.0
2017-05-12,0.1834943888008323,1,0.5218449119691586,0,0.0,0,0.0
2017-05-15,0.1630119673918103,1,0.463965295661029,0,0.0,0,0.0
2017-05-16,0.4291055671973748,1,1.2158976551823066,-1,-0.4724155231304842,-1,-1.0
2017-05-17,-0.6650960628242844,0,-1.876118139468192,0,0.0,0,1.0
2017-05-18,-0.0373464559712575,1,-0.1022113509754911,0,0.0,0,0.0
2017-05-19,-0.1282328664996064,1,-0.3590398999031521,0,0.0,0,0.0
2017-05-22,0.07293794229563,1,0.2094324009516492,0,0.0,0,0.0
2017-05-23,0.3181212826182452,1,0.9022761511914364,0,0.0,0,0.0
2017-05-24,0.0446180223780853,1,0.1294054321684349,0,0.0,0,0.0
2017-05-25,0.0844153624515427,1,0.2418655133051919,0,0.0,0,0.0
2017-05-26,-0.0674042152638508,1,-0.1871491393451369,0,0.0,0,0.0
2017-05-30,0.1385346722396703,1,0.3947968890856883,0,0.0,0,0.0
2017-05-31,-0.0433099559331094,1,-0.1190631226851335,0,0.0,0,0.0
2017-06-01,-0.1903325580497621,1,-0.5345223903763245,0,0.0,0,0.0
2017-06-02,-0.0506990760876987,1,-0.1399434390726243,0,0.0,0,0.0
2017-06-05,0.2121445381232499,1,0.6028050492907024,0,0.0,0,0.0
2017-06-06,-0.0396030825868008,1,-0.1085881694214207,0,0.0,0,0.0
2017-06-07,0.1570914248428903,1,0.44723491382656,0,0.0,0,0.0
2017-06-08,0.4344242043560955,1,1.2309271613076576,-1,-0.0862591928922515,-1,-1.0
2017-06-09,-0.5083878762875914,0,-1.4332891629541464,0,0.0,0,1.0
2017-06-12,-0.2337999693877393,1,-0.657353428753534,0,0.0,0,0.0
2017-06-13,0.0239841589369159,1,0.0710978680831079,0,0.0,0,0.0
2017-06-14,-0.014899499869005,1,-0.0387803151355816,0,0.0,0,0.0
2017-06-15,0.104491062788986,1,0.2985958094671673,0,0.0,0,0.0
2017-06-16,0.3258162988164952,1,0.9240208744419488,0,0.0,0,0.0
2017-06-19,0.2454250051209856,1,0.6968496264389803,0,0.0,0,0.0
2017-06-20,0.1045881448998002,1,0.2988701459439004,0,0.0,0,0.0
2017-06-21,0.2364608294500559,1,0.671518488191647,0,0.0,0,0.0
2017-06-22,-0.0479140064144257,1,-0.1320733361750518,0,0.0,0,0.0
2017-06-23,-0.083018832659064,1,-0.2312732224105843,0,0.0,0,0.0
2017-06-26,-0.3599139407486534,1,-1.01372868965159,1,0.4423876367035383,1,1.0
2017-06-27,0.153424448467953,1,0.4368727021840018,0,0.0,0,0.0
2017-06-28,0.2798956603910801,1,0.7942574602629666,0,0.0,0,0.0
2017-06-29,0.1296859224044305,1,0.3697919233620209,0,0.0,0,0.0
2017-06-30,-0.2459121298471457,1,-0.6915802023392071,0,0.0,0,0.0
2017-07-03,-0.190770198287756,1,-0.5357590824914925,0,0.0,0,0.0
2017-07-05,0.7408149776344977,0,2.096732040700176,0,0.0,0,0.0
2017-07-06,0.2358942088149028,1,0.6699173208149966,0,0.0,0,0.0
2017-07-07,0.1835732091887897,1,0.5220676441218243,0,0.0,0,0.0
2017-07-10,0.33418007332143,1,0.9476553876455543,0,0.0,0,0.0
2017-07-11,0.0824736959548849,1,0.2363787151585918,0,0.0,0,0.0
2017-07-12,-0.0291840801717353,1,-0.0791459540673398,0,0.0,0,0.0
2017-07-13,-0.0421633797971069,1,-0.1158231060145141,0,0.0,0,0.0
2017-07-14,-0.2445969889031657,1,-0.6878638520255109,0,0.0,0,0.0
2017-07-17,-0.1954251616378096,1,-0.548913166535034,0,0.0,0,0.0
2017-07-18,0.2539924196601305,1,0.7210595895276204,0,0.0,0,0.0
2017-07-19,-0.1280694284298773,1,-0.3585780534946071,0,0.0,0,0.0
2017-07-20,0.0981416725333282,1,0.2806535816197227,0,0.0,0,0.0
2017-07-21,-0.1071846193167303,1,-0.2995613623525614,0,0.0,0,0.0
2017-07-24,0.4829417694106155,1,1.3680290201886294,-1,-0.2393398103449099,-1,-1.0
2017-07-25,-0.1311909967064867,1,-0.367399040550864,0,0.0,0,0.0
2017-07-26,-0.0758876832774935,1,-0.2111218847440597,0,0.0,0,0.0
2017-07-27,-0.7070532568659428,0,-1.9946815770619155,0,0.0,0,1.0
2017-07-28,0.222966795584026,1,0.6333867904290624,0,0.0,0,0.0
2017-07-31,-0.0367063025512779,1,-0.100402393255754,0,0.0,0,0.0
2017-08-01,0.172475271017908,1,0.490706879185163,0,0.0,0,0.0
2017-08-02,-0.1482456664635526,1,-0.4155924509923673,0,0.0,0,0.0
2017-08-03,0.0815201511410045,1,0.2336841700724482,0,0.0,0,0.0
2017-08-04,0.0297225040331514,1,0.0873133928875848,0,0.0,0,0.0
2017-08-07,-0.132644974629086,1,-0.371507719041556,0,0.0,0,0.0
2017-08-08,0.0182177357842645,1,0.0548029997723346,0,0.0,0,0.0
2017-08-09,0.0804099986930042,1,0.230547080152724,0,0.0,0,0.0
2017-08-10,-0.2268042832703164,1,-0.6375848857574312,0,0.0,0,0.0
2017-08-11,0.0504608904067321,1,0.1459163198649529,0,0.0,0,0.0
2017-08-14,0.2135180921955972,1,0.6066864645344544,0,0.0,0,0.0
2017-08-15,0.2066431935410185,1,0.5872592450500911,0,0.0,0,0.0
2017-08-16,-0.0956889284606573,1,-0.2670766203067162,0,0.0,0,0.0
2017-08-17,-0.2188125439083912,1,-0.6150016765427697,0,0.0,0,0.0
2017-08-18,0.1553504773337054,1,0.4423153112155215,0,0.0,0,0.0
2017-08-21,-0.213095382469351,1,-0.598846012920034,0,0.0,0,0.0
2017-08-22,0.2829151356823867,1,0.8027899510179766,0,0.0,0,0.0
2017-08-23,-0.1485776831317174,1,-0.4165306700133284,0,0.0,0,0.0
2017-08-24,0.3182118893952819,1,0.9025321895467204,0,0.0,0,0.0
2017-08-25,-0.1345333691364092,1,-0.3768439801866422,0,0.0,0,0.0
2017-08-28,0.0915889419649959,1,0.2621367508460642,0,0.0,0,0.0
2017-08-29,0.027338845864822,1,0.0805776062616991,0,0.0,0,0.0
2017-08-30,0.1241555695684972,1,0.3541641470459158,0,0.0,0,0.0
2017-08-31,0.0683706471843861,1,0.1965260514861338,0,0.0,0,0.0
2017-09-01,-0.2533214338568045,1,-0.7125175546485606,0,0.0,0,0.0
2017-09-05,-0.4752902509305615,0,-1.3397612631946338,0,0.0,0,1.0
2017-09-06,-0.0069259366688355,1,-0.0162484684647995,0,0.0,0,0.0
2017-09-07,-0.3005545771044715,1,-0.8459898699382802,0,0.0,0,0.0
2017-09-08,0.2495908442909868,1,0.708621534063869,0,0.0,0,0.0
2017-09-11,0.0758636345989786,1,0.2176998779540937,0,0.0,0,0.0
2017-09-12,0.2590058558009088,1,0.7352266528068547,0,0.0,0,0.0
2017-09-13,-0.1743576161429139,1,-0.4893800954469876,0,0.0,0,0.0
2017-09-14,-0.1060504188454143,1,-0.2963563170707884,0,0.0,0,0.0
2017-09-15,-0.083992748391382,1,-0.234025332025817,0,0.0,0,0.0
2017-09-18,0.3835614716833648,1,1.0871982831300075,-1,-0.0301671429943594,-1,-1.0
2017-09-19,0.3854129330326409,1,1.0924301778540475,-1,-0.0058130929313217,-1,-1.0
2017-09-20,0.2843214362946493,1,0.806763902057564,0,0.0,0,0.0
2017-09-21,0.1672592984669917,1,0.4759674846628047,0,0.0,0,0.0
2017-09-22,0.2029493634749657,1,0.5768211497360088,0,0.0,0,0.0
2017-09-25,-0.6697451349697805,0,-1.8892555760337533,0,0.0,0,1.0
2017-09-26,-0.1436857460961147,1,-0.40270694121828,0,0.0,0,0.0
2017-09-27,0.5855482554455012,0,1.6579763815786617,0,0.0,0,-1.0
2017-09-28,-0.1277712495318311,1,-0.3577354538885617,0,0.0,0,0.0
2017-09-29,0.0538610028901836,1,0.1555244224430966,0,0.0,0,0.0
2017-10-02,0.1853734344130803,1,0.5271547548285818,0,0.0,0,0.0
2017-10-03,0.026667122302379,1,0.0786794370324397,0,0.0,0,0.0
2017-10-04,-0.2398481724078693,1,-0.6744445559776131,0,0.0,0,0.0
2017-10-05,0.2035897729758866,1,0.5786308310941444,0,0.0,0,0.0
2017-10-06,0.2602261304456211,1,0.7386749281262648,0,0.0,0,0.0
2017-10-09,0.2270141361963809,1,0.6448238425740898,0,0.0,0,0.0
2017-10-10,-0.1648066667134615,1,-0.4623908407433637,0,0.0,0,0.0
2017-10-11,-0.0365183140762866,1,-0.0998711718446932,0,0.0,0,0.0
2017-10-12,0.0199667342946513,1,0.0597453530558232,0,0.0,0,0.0
2017-10-13,-0.0448887556207302,1,-0.1235245248954522,0,0.0,0,0.0
2017-10-16,0.0830977268464536,1,0.238142113530647,0,0.0,0,0.0
2017-10-17,-0.2570540608226202,1,-0.7230652829805062,0,0.0,0,0.0
2017-10-18,0.2240331987978744,1,0.6364002529301371,0,0.0,0,0.0
2017-10-19,0.0371180463511619,1,0.1082118571467196,0,0.0,0,0.0
2017-10-20,0.1203469846139072,1,0.3434017751834033,0,0.0,0,0.0
2017-10-23,0.0038817934500941,1,0.0142922210344376,0,0.0,0,0.0
2017-10-24,0.045073393655717,1,0.1306922289929284,0,0.0,0,0.0
2017-10-25,0.178293445437535,1,0.5071479872112605,0,0.0,0,0.0
2017-10-26,0.3640842652790179,1,1.0321592225167306,-1,-0.6221973335863633,-1,-1.0
2017-10-27,0.2172819887467169,1,0.6173225550557803,0,0.0,0,0.0
2017-10-30,0.0815229151304501,1,0.2336919806064371,0,0.0,0,0.0
2017-10-31,-0.1454555536216475,1,-0.4077080970128754,0,0.0,0,0.0
2017-11-01,-0.1226091742460136,1,-0.3431483632838742,0,0.0,0,0.0
2017-11-02,0.2628706879870657,1,0.7461479691670162,0,0.0,0,0.0
2017-11-03,0.0907364084355293,1,0.2597276453702044,0,0.0,0,0.0
2017-11-06,0.1318654651771032,1,0.3759509168174473,0,0.0,0,0.0
2017-11-07,-0.412469432204029,0,-1.1622409978195316,0,0.0,0,1.0
2017-11-08,-0.1713622173545306,1,-0.4809156405322434,0,0.0,0,0.0
2017-11-09,-0.2581130683073455,1,-0.7260578464894446,0,0.0,0,0.0
2017-11-10,-0.1600634586072447,1,-0.4489873929880845,0,0.0,0,0.0
2017-11-13,-0.0936240712105248,1,-0.2612417073839655,0,0.0,0,0.0
2017-11-14,-0.0036778802351503,1,-0.0070700487665287,0,0.0,0,0.0
2017-11-15,0.3657183021747401,1,1.0367767150811629,-1,-0.374476580258006,-1,-1.0
