Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-10-25,-0.1360380940842034,0,-0.5275220660556799,0,0.0,0,0.0
2016-10-26,0.0953586811044311,0,0.3753929655001743,0,0.0,0,0.0
2016-10-27,-0.1843248509534683,0,-0.7159379960823644,0,0.0,0,0.0
2016-10-28,0.2317197499538706,0,0.907476693472668,0,0.0,0,0.0
2016-10-31,-0.1230252039074001,0,-0.476745497821127,0,0.0,0,0.0
2016-11-01,0.200926854357922,0,0.7873221741365763,0,0.0,0,0.0
2016-11-02,0.1656333361763566,0,0.6496061318250652,0,0.0,0,0.0
2016-11-03,0.039370352436751,0,0.1569253420662378,0,0.0,0,0.0
2016-11-04,0.0789286026692317,0,0.3112824575784897,0,0.0,0,0.0
2016-11-07,-0.271429624936969,0,-1.0558226365915675,1,0.0332902923332549,1,1.0
2016-11-08,-0.07129964827029,0,-0.2749113034497815,0,0.0,0,0.0
2016-11-09,0.6825744530485229,2,2.666721126071,0,0.0,0,0.0
2016-11-10,0.9262346395724936,2,3.6174882438272817,0,0.0,0,0.0
2016-11-11,-0.0457825471961556,0,-0.1753430441134794,0,0.0,0,0.0
2016-11-14,0.5938002941603225,2,2.320322510928066,0,0.0,0,0.0
2016-11-15,-0.4208863614960667,1,-1.6390059324542008,0,0.0,0,0.0
2016-11-16,-0.2046876936557601,0,-0.7953942320049197,0,0.0,0,0.0
2016-11-17,-0.0585174211603729,0,-0.2250347873017218,0,0.0,0,0.0
2016-11-18,0.1255585581264126,0,0.4932335140214602,0,0.0,0,0.0
2016-11-21,-0.151258668453698,0,-0.5869130639463256,0,0.0,0,0.0
2016-11-22,0.157385720550635,0,0.6174237640418999,0,0.0,0,0.0
2016-11-23,0.2059261694722218,0,0.8068296057354215,0,0.0,0,0.0
2016-11-25,-0.199054130667303,0,-0.7734119520040511,0,0.0,0,0.0
2016-11-28,-0.3179069898674225,0,-1.2371782816242325,1,0.3223112630572677,1,1.0
2016-11-29,-0.0391887713953557,0,-0.1496139937392982,0,0.0,0,0.0
2016-11-30,0.7130341252107522,2,2.785575400635199,0,0.0,0,0.0
2016-12-01,0.9318496839552785,2,3.639398263843492,0,0.0,0,0.0
2016-12-02,-0.2243157023862134,0,-0.8719831304793628,0,0.0,0,0.0
2016-12-05,-0.0389682435840297,0,-0.1487534896308893,0,0.0,0,0.0
2016-12-06,-0.0249475862256946,0,-0.0940445928849647,0,0.0,0,0.0
2016-12-07,-0.0924431365567163,0,-0.3574136346848501,0,0.0,0,0.0
2016-12-08,0.0037531587059818,0,0.0179463110268805,0,0.0,0,0.0
2016-12-09,-0.1280748382387599,0,-0.4964492760519532,0,0.0,0,0.0
2016-12-12,-0.1373288598590366,0,-0.532558660966584,0,0.0,0,0.0
2016-12-13,-0.2562923635666452,0,-0.996756727757215,0,0.0,0,0.0
2016-12-14,0.0227801477035561,0,0.0921900179979598,0,0.0,0,0.0
2016-12-15,-0.1620799674175571,0,-0.6291379976666124,0,0.0,0,0.0
2016-12-16,0.1372746123096085,0,0.5389498012251465,0,0.0,0,0.0
2016-12-19,-0.0595441174087046,0,-0.2290409774256119,0,0.0,0,0.0
2016-12-20,0.0530387392786813,0,0.2102596719273103,0,0.0,0,0.0
2016-12-21,0.0312580934332701,0,0.1252711386394779,0,0.0,0,0.0
2016-12-22,-0.2050892869039738,0,-0.7969612572155688,0,0.0,0,0.0
2016-12-23,-0.1106252462033227,0,-0.4283606048486935,0,0.0,0,0.0
2016-12-27,-0.0404043232858082,0,-0.1543571025083422,0,0.0,0,0.0
2016-12-28,0.1331724786554319,0,0.5229431903517329,0,0.0,0,0.0
2016-12-29,-0.1358149071167481,0,-0.5266511858647244,0,0.0,0,0.0
2016-12-30,0.2396987223387948,0,0.9386108097404688,0,0.0,0,0.0
2017-01-03,-0.0243517699118997,0,-0.0917197052311369,0,0.0,0,0.0
2017-01-04,0.1376263423252807,0,0.5403222590648932,0,0.0,0,0.0
2017-01-05,-0.0910713736991224,0,-0.3520609874716733,0,0.0,0,0.0
2017-01-06,-0.1576318701501339,0,-0.6117814295757006,0,0.0,0,0.0
2017-01-09,-0.1408175268063677,0,-0.5461715119852272,0,0.0,0,0.0
2017-01-10,-0.0215276572133547,0,-0.0806999587189162,0,0.0,0,0.0
2017-01-11,-0.0779651098177927,0,-0.3009200730991924,0,0.0,0,0.0
2017-01-12,0.0253293831761108,0,0.1021371878548802,0,0.0,0,0.0
2017-01-13,-0.0473456488697126,0,-0.1814422993678114,0,0.0,0,0.0
2017-01-17,0.0811034382328768,0,0.319768711200549,0,0.0,0,0.0
2017-01-18,-0.0250214922126601,0,-0.094332975583897,0,0.0,0,0.0
2017-01-19,-0.0323589755174444,0,-0.1229639881132595,0,0.0,0,0.0
2017-01-20,-0.0737514782991581,0,-0.284478395238681,0,0.0,0,0.0
2017-01-23,-0.0314539211698489,0,-0.1194324472170962,0,0.0,0,0.0
2017-01-24,-0.0411137414947108,0,-0.1571252671206423,0,0.0,0,0.0
2017-01-25,-0.1395484289003814,0,-0.541219465549416,0,0.0,0,0.0
2017-01-26,0.192530485855734,0,0.7545593695342758,0,0.0,0,0.0
2017-01-27,-0.3314142995668249,0,-1.289884085123562,1,-0.1142662575745247,0,1.0
2017-01-30,0.0120568635159725,0,0.0503475399741344,0,0.0,0,0.0
2017-01-31,-0.1163766591198672,0,-0.4508027377211121,0,0.0,0,0.0
2017-02-01,-0.17188016160296,0,-0.6673785592948073,0,0.0,0,0.0
2017-02-02,-0.0160897502869718,0,-0.0594811327433589,0,0.0,0,0.0
2017-02-03,-0.02670075865276,0,-0.1008855081743681,0,0.0,0,0.0
2017-02-06,-0.0639307230407679,0,-0.2461576038758668,0,0.0,0,0.0
2017-02-07,-0.1714501885636828,0,-0.6657007955489185,0,0.0,0,0.0
2017-02-08,-0.080248715319905,0,-0.3098307492843728,0,0.0,0,0.0
2017-02-09,0.257099273285232,0,1.006508121594032,-1,-0.1737412471176214,-1,-1.0
2017-02-10,0.0348957678086202,0,0.1394654197427114,0,0.0,0,0.0
2017-02-13,-0.0784635733928791,0,-0.3028650883409203,0,0.0,0,0.0
2017-02-14,0.1855637755566903,0,0.7273751209881428,0,0.0,0,0.0
2017-02-15,-0.1225251514441067,0,-0.4747942827045545,0,0.0,0,0.0
2017-02-16,-0.1719439552076203,0,-0.6676274832675722,0,0.0,0,0.0
2017-02-17,-0.0756459596608112,0,-0.2918707009311201,0,0.0,0,0.0
2017-02-21,-0.2039129220386554,0,-0.792371057033979,0,0.0,0,0.0
2017-02-22,-0.1145643465610025,0,-0.443731056406874,0,0.0,0,0.0
2017-02-23,-0.1121970604424713,0,-0.4344938567152498,0,0.0,0,0.0
2017-02-24,-0.1225819209520109,0,-0.4750157985056238,0,0.0,0,0.0
2017-02-27,0.1313296295445534,0,0.5157523547761501,0,0.0,0,0.0
2017-02-28,-0.1419072279141502,0,-0.550423548381663,0,0.0,0,0.0
2017-03-01,0.142164959245132,0,0.5580320367230599,0,0.0,0,0.0
2017-03-02,-0.0616482750919299,0,-0.2372514444876487,0,0.0,0,0.0
2017-03-03,-0.0197874412276068,0,-0.0739095997331239,0,0.0,0,0.0
2017-03-06,-0.0292558477310043,0,-0.1108555189224883,0,0.0,0,0.0
2017-03-07,-0.1128845453672189,0,-0.4371764371964022,0,0.0,0,0.0
2017-03-08,0.0652451971665958,0,0.2578895245908444,0,0.0,0,0.0
2017-03-09,-0.1256035102145763,0,-0.4868061026796298,0,0.0,0,0.0
2017-03-10,-0.1856496495238764,0,-0.7211073876697366,0,0.0,0,0.0
2017-03-13,-0.063967229632061,0,-0.2463000533547006,0,0.0,0,0.0
2017-03-14,0.01461818870071,0,0.0603418841395483,0,0.0,0,0.0
2017-03-15,-0.156998991023092,0,-0.6093119220534015,0,0.0,0,0.0
2017-03-16,0.1603531889847449,0,0.629002887617158,0,0.0,0,0.0
2017-03-17,-0.0669924429004307,0,-0.2581044984747611,0,0.0,0,0.0
2017-03-20,-0.1438705003910291,0,-0.5580842784370785,0,0.0,0,0.0
2017-03-21,-0.1316866615181732,0,-0.5105426856409465,0,0.0,0,0.0
2017-03-22,-0.1872179403801978,0,-0.7272268912231883,0,0.0,0,0.0
2017-03-23,0.0916569429266882,0,0.3609487061070019,0,0.0,0,0.0
2017-03-24,-0.1338479758839808,0,-0.5189761792677029,0,0.0,0,0.0
2017-03-27,-0.0914800554997079,0,-0.3536556723611717,0,0.0,0,0.0
2017-03-28,0.1649269898341884,0,0.6468499537006801,0,0.0,0,0.0
2017-03-29,0.0889080424208121,0,0.350222439135547,0,0.0,0,0.0
2017-03-30,0.1278673209660497,0,0.5022423546611214,0,0.0,0,0.0
2017-03-31,0.0267712064175692,0,0.1077632121436722,0,0.0,0,0.0
2017-04-03,-0.0293978314423447,0,-0.1114095423184531,0,0.0,0,0.0
2017-04-04,-0.0282208833982949,0,-0.1068170665613188,0,0.0,0,0.0
2017-04-05,-0.013162104668679,0,-0.0480573986240294,0,0.0,0,0.0
2017-04-06,0.1213342957204687,0,0.4767503542174666,0,0.0,0,0.0
2017-04-07,-0.0082301949631025,0,-0.0288129843325552,0,0.0,0,0.0
2017-04-10,0.1385795223558923,0,0.5440415873775565,0,0.0,0,0.0
2017-04-11,0.1243377267369638,0,0.4884698045374799,0,0.0,0,0.0
2017-04-12,-0.1172680718937966,0,-0.4542810489129842,0,0.0,0,0.0
2017-04-13,-0.0286576225174134,0,-0.1085212316915334,0,0.0,0,0.0
2017-04-17,-0.0061788289126378,0,-0.0208085113200079,0,0.0,0,0.0
2017-04-18,-0.0876707326761751,0,-0.3387916154415681,0,0.0,0,0.0
2017-04-19,-0.0742781707170652,0,-0.2865335600124647,0,0.0,0,0.0
2017-04-20,0.0645226666292537,0,0.2550701954001395,0,0.0,0,0.0
2017-04-21,-0.0548781123730067,0,-0.2108341286887939,0,0.0,0,0.0
2017-04-24,-0.2050355534535503,0,-0.7967515881739617,0,0.0,0,0.0
2017-04-25,-0.0459569575907699,0,-0.1760235971022945,0,0.0,0,0.0
2017-04-26,0.1119139484514606,0,0.4399919631606785,0,0.0,0,0.0
2017-04-27,-0.3162695058696689,0,-1.2307887849931811,1,-0.564917429248688,0,1.0
2017-04-28,-0.0696369135721152,0,-0.2684232780602847,0,0.0,0,0.0
2017-05-01,-0.0818813410590939,0,-0.3162012888894168,0,0.0,0,0.0
2017-05-02,0.1116537441400714,0,0.4389766405234575,0,0.0,0,0.0
2017-05-03,0.104143364142948,0,0.4096709815030538,0,0.0,0,0.0
2017-05-04,-0.249980799376263,0,-0.9721288729589792,0,0.0,0,0.0
2017-05-05,-0.0507180162832439,0,-0.1946013471856744,0,0.0,0,0.0
2017-05-08,0.0172922313982427,0,0.0707760543852491,0,0.0,0,0.0
2017-05-09,-0.0822852495659366,0,-0.3177773482874105,0,0.0,0,0.0
2017-05-10,-0.0668228765355251,0,-0.2574428469906608,0,0.0,0,0.0
2017-05-11,-0.149109982212757,0,-0.5785288455255576,0,0.0,0,0.0
2017-05-12,-0.261239568013134,0,-1.016060822445973,1,0.0,0,1.0
2017-05-15,-0.1472766519983859,0,-0.5713751528822106,0,0.0,0,0.0
2017-05-16,-0.1869216789597128,0,-0.7260708729960204,0,0.0,0,0.0
2017-05-17,0.3470388956951515,1,1.357454399649003,0,0.0,0,-1.0
2017-05-18,-0.0333535549625305,0,-0.1268448578026172,0,0.0,0,0.0
2017-05-19,-0.0179323202085981,0,-0.0666708789166703,0,0.0,0,0.0
2017-05-22,-0.2972427783522298,0,-1.1565460983230302,1,0.0598803340575747,1,1.0
2017-05-23,-0.135804225288632,0,-0.5266095051491541,0,0.0,0,0.0
2017-05-24,-0.1944658024939344,0,-0.755508200000297,0,0.0,0,0.0
2017-05-25,-0.1237487093050689,0,-0.4795686309371109,0,0.0,0,0.0
2017-05-26,-0.0152457844246014,0,-0.0561879603876378,0,0.0,0,0.0
2017-05-30,-0.3200596668404966,0,-1.2455780719648208,1,0.0433424851191376,1,1.0
2017-05-31,-0.0945621331832688,0,-0.3656820036125099,0,0.0,0,0.0
2017-06-01,0.0571630541438131,0,0.2263528343474047,0,0.0,0,0.0
2017-06-02,-0.1809887272128467,0,-0.7029203718303323,0,0.0,0,0.0
2017-06-05,-0.0117964458556339,0,-0.0427285695196918,0,0.0,0,0.0
2017-06-06,-0.1429497574094248,0,-0.5544915201645728,0,0.0,0,0.0
2017-06-07,-0.0586353937715442,0,-0.2254951188852179,0,0.0,0,0.0
2017-06-08,0.0676644905572055,0,0.2673296577402561,0,0.0,0,0.0
2017-06-09,0.9229105641551284,2,3.604517632383291,0,0.0,0,0.0
2017-06-12,0.2675223509805963,0,1.0471791876386949,-1,0.1772007113329168,0,-1.0
2017-06-13,-0.0417689343923028,0,-0.1596818434399199,0,0.0,0,0.0
2017-06-14,0.0736294984598831,0,0.2906052426929267,0,0.0,0,0.0
2017-06-15,-0.0349666653305183,0,-0.1331392480231701,0,0.0,0,0.0
2017-06-16,-0.124791466325986,0,-0.4836374905298123,0,0.0,0,0.0
2017-06-19,-0.2506682158583239,0,-0.9748111863753438,0,0.0,0,0.0
2017-06-20,-0.1266858042811667,0,-0.4910292366472121,0,0.0,0,0.0
2017-06-21,-0.3885802227746913,0,-1.512946706956009,1,0.0,0,0.0
2017-06-22,-0.0928366781664018,0,-0.3589492422344282,0,0.0,0,0.0
2017-06-23,-0.1137206346297295,0,-0.4404388748955787,0,0.0,0,0.0
2017-06-26,0.2149693500889894,0,0.8421162846673025,0,0.0,0,0.0
2017-06-27,0.5605025001149664,2,2.190393825721913,0,0.0,0,0.0
2017-06-28,0.0326874781972854,0,0.1308486277304744,0,0.0,0,0.0
2017-06-29,0.4882303472953747,1,1.9083863816228552,0,0.0,0,0.0
2017-06-30,0.2004115468037647,0,0.7853114333380341,0,0.0,0,0.0
2017-07-03,0.4831282648123904,1,1.88847794961308,0,0.0,0,0.0
2017-07-05,-0.5766500732058898,2,-2.246799176586843,0,0.0,0,0.0
2017-07-06,-0.0112757121733642,0,-0.040696655856351,0,0.0,0,0.0
2017-07-07,-0.2181173610811263,0,-0.8477970737354243,0,0.0,0,0.0
2017-07-10,-0.2007576588420247,0,-0.7800591543878407,0,0.0,0,0.0
2017-07-11,-0.2087371669076937,0,-0.811195360893054,0,0.0,0,0.0
2017-07-12,-0.2631293515974299,0,-1.023434797313416,1,0.0,0,1.0
2017-07-13,0.1945847877671274,0,0.7625752983372549,0,0.0,0,0.0
2017-07-14,-0.2550135746326422,0,-0.9917668667284372,0,0.0,0,0.0
2017-07-17,0.0626512566651004,0,0.2477679147808006,0,0.0,0,0.0
2017-07-18,-0.2445325460557562,0,-0.9508696751382684,0,0.0,0,0.0
2017-07-19,-0.106422836691771,0,-0.4119627154933205,0,0.0,0,0.0
2017-07-20,-0.1952134140073751,0,-0.7584253956816094,0,0.0,0,0.0
2017-07-21,0.0648890532483481,0,0.2564998436114057,0,0.0,0,0.0
2017-07-24,-0.045807071442916,0,-0.1754387382346246,0,0.0,0,0.0
2017-07-25,0.3687876642755677,1,1.4423185471855409,0,0.0,0,0.0
2017-07-26,-0.2429566384629463,0,-0.9447204509205536,0,0.0,0,0.0
2017-07-27,0.3819045282705834,1,1.4935008234221858,0,0.0,0,0.0
2017-07-28,0.1309623157548042,0,0.5143190887256966,0,0.0,0,0.0
2017-07-31,0.1882573318244418,0,0.7378854335908647,0,0.0,0,0.0
2017-08-01,-0.0176747130124294,0,-0.0656656902770789,0,0.0,0,0.0
2017-08-02,0.1435993443864748,0,0.5636290373904328,0,0.0,0,0.0
2017-08-03,-0.091505094619631,0,-0.353753375528111,0,0.0,0,0.0
2017-08-04,0.136236475663221,0,0.5348989704299976,0,0.0,0,0.0
2017-08-07,-0.2591498419639472,0,-1.0079066679202393,1,0.0984767487871071,1,1.0
2017-08-08,-0.0215154512625547,0,-0.0806523308449204,0,0.0,0,0.0
2017-08-09,0.1309958572881574,0,0.5144499684867536,0,0.0,0,0.0
2017-08-10,0.1298680555193423,0,0.5100492625181925,0,0.0,0,0.0
2017-08-11,-0.1679132672100665,0,-0.6518996548329007,0,0.0,0,0.0
2017-08-14,-0.2092352371584255,0,-0.8131388413749661,0,0.0,0,0.0
2017-08-15,-0.2304930174463132,0,-0.8960871423778587,0,0.0,0,0.0
2017-08-16,-0.1190337906933662,0,-0.4611709204089568,0,0.0,0,0.0
2017-08-17,0.2782359254222674,0,1.0889837780319347,-1,-0.1144484706314131,-1,-1.0
2017-08-18,-0.138556863875451,0,-0.537350358190228,0,0.0,0,0.0
2017-08-21,0.0372556569606708,0,0.1486737563172167,0,0.0,0,0.0
2017-08-22,-0.2169088798074726,0,-0.8430815546602506,0,0.0,0,0.0
2017-08-23,0.0164133699485414,0,0.067346718721676,0,0.0,0,0.0
2017-08-24,-0.1004392228732222,0,-0.3886145298697795,0,0.0,0,0.0
2017-08-25,0.1753892150987696,0,0.687673774374987,0,0.0,0,0.0
2017-08-28,-0.2190759021573138,0,-0.8515373209594744,0,0.0,0,0.0
2017-08-29,-0.0887919173276844,0,-0.3431665012807169,0,0.0,0,0.0
2017-08-30,-0.1542238009549935,0,-0.5984830726631368,0,0.0,0,0.0
2017-08-31,-0.1155143201939258,0,-0.4474378732890411,0,0.0,0,0.0
2017-09-01,0.1197376801841726,0,0.47052032717339,0,0.0,0,0.0
2017-09-05,-0.0463844553842607,0,-0.1776917023876217,0,0.0,0,0.0
2017-09-06,0.1384613838835323,0,0.543580608600251,0,0.0,0,0.0
2017-09-07,-0.3224415358653579,0,-1.254872174460378,1,0.0253612729076881,1,1.0
2017-09-08,0.293957766106634,0,1.15033072751327,-1,-0.0424540024265018,-1,-1.0
2017-09-11,-0.2231322110853633,0,-0.8673651227980456,0,0.0,0,0.0
2017-09-12,0.2154006598894534,0,0.8437992644831572,0,0.0,0,0.0
2017-09-13,0.1829693587065198,0,0.7172516524556575,0,0.0,0,0.0
2017-09-14,-0.1217914900998247,0,-0.4719315208735667,0,0.0,0,0.0
2017-09-15,-0.0672381739583175,0,-0.2590633461756644,0,0.0,0,0.0
2017-09-18,0.0129175163075637,0,0.0537058250748871,0,0.0,0,0.0
2017-09-19,-0.0270820159799065,0,-0.1023731821978749,0,0.0,0,0.0
2017-09-20,0.3386583550396717,1,1.3247533556338944,0,0.0,0,-1.0
2017-09-21,0.0678547889743333,0,0.2680722061235079,0,0.0,0,0.0
2017-09-22,0.014200281880094,0,0.0587112030299419,0,0.0,0,0.0
2017-09-25,0.4004663925711011,1,1.5659296041473054,0,0.0,0,0.0
2017-09-26,0.0851826267807381,0,0.335685789791692,0,0.0,0,0.0
2017-09-27,-0.0663447959555589,0,-0.2555773666200094,0,0.0,0,0.0
2017-09-28,-0.0675077380545216,0,-0.2601151908879863,0,0.0,0,0.0
2017-09-29,-0.0501490173462008,0,-0.1923811014939326,0,0.0,0,0.0
2017-10-02,-0.0918526971783263,0,-0.3551097279448527,0,0.0,0,0.0
2017-10-03,0.0795378197275414,0,0.3136596352162493,0,0.0,0,0.0
2017-10-04,-0.2210504760683177,0,-0.8592421494459994,0,0.0,0,0.0
2017-10-05,0.044150317831263,0,0.1755768664943693,0,0.0,0,0.0
2017-10-06,-0.1057299414209787,0,-0.4092590237293262,0,0.0,0,0.0
2017-10-09,-0.0582254194014846,0,-0.2238953903627364,0,0.0,0,0.0
2017-10-10,-0.1136312743744118,0,-0.4400901893199728,0,0.0,0,0.0
2017-10-11,-0.1169002322039807,0,-0.4528457307895278,0,0.0,0,0.0
2017-10-12,-0.1424417203997882,0,-0.5525091491820319,0,0.0,0,0.0
2017-10-13,0.0094811799769341,0,0.0402971692114783,0,0.0,0,0.0
2017-10-16,-0.0088747554473139,0,-0.0313280727535886,0,0.0,0,0.0
2017-10-17,-0.0272810366326604,0,-0.1031497649260272,0,0.0,0,0.0
2017-10-18,-0.0330495624153554,0,-0.1256586725582394,0,0.0,0,0.0
2017-10-19,-0.0333631124889111,0,-0.126882151469422,0,0.0,0,0.0
2017-10-20,-0.0128564514077789,0,-0.0468647332401415,0,0.0,0,0.0
2017-10-23,-0.0882025644308534,0,-0.3408668340143693,0,0.0,0,0.0
2017-10-24,-0.0490248674039381,0,-0.1879946450285638,0,0.0,0,0.0
2017-10-25,-0.0065630707713584,0,-0.0223078310478172,0,0.0,0,0.0
2017-10-26,-0.0032609618027045,0,-0.0094229331437625,0,0.0,0,0.0
2017-10-27,-0.2998658945574816,0,-1.1667815523362026,1,0.0,0,1.0
2017-10-30,-0.0021522129735958,0,-0.0050965721423784,0,0.0,0,0.0
2017-10-31,-0.1394734590069189,0,-0.5409269314651952,0,0.0,0,0.0
2017-11-01,0.1917807734088889,0,0.7516339759671048,0,0.0,0,0.0
2017-11-02,0.1778199500778486,0,0.697158552840676,0,0.0,0,0.0
2017-11-03,-0.2442404449385403,0,-0.9497298905010216,0,0.0,0,0.0
2017-11-06,0.1132478973117021,0,0.4451970593693746,0,0.0,0,0.0
2017-11-07,-0.1769380042749348,0,-0.6871143666415079,0,0.0,0,0.0
2017-11-08,-0.1484628919473417,0,-0.5760038858456286,0,0.0,0,0.0
2017-11-09,0.2248908812580674,0,0.8808303057305074,0,0.0,0,0.0
2017-11-10,0.0342450413718976,0,0.1369262716466819,0,0.0,0,0.0
2017-11-13,-0.1531954662400759,0,-0.5944704892085365,0,0.0,0,0.0
