Date,spread,regime,z_score,gmm_signal
2019-02-19,-0.0727341351892071,0,-0.2997371399143156,0
2019-02-20,0.22468354487320003,0,0.9136381330116102,0
2019-02-21,0.2208006859812302,0,0.8977972288434782,0
2019-02-22,-0.07406129518170534,0,-0.3051515561580844,0
2019-02-25,-0.06821794495929018,0,-0.28131243311255116,0
2019-02-26,-0.03634604732515073,0,-0.15128461337306406,0
2019-02-27,-0.3010507109113398,1,-1.231200552991257,0
2019-02-28,-0.15524736927684027,0,-0.6363664818891257,0
2019-03-01,-0.24720706260622965,0,-1.01153455518026,1
2019-03-04,0.22298480116121672,0,0.9067077662132194,0
2019-03-05,-0.11886212333584911,0,-0.4879255495448774,0
2019-03-06,0.23033279904671333,0,0.9366854021691677,0
2019-03-07,0.12457413302068798,0,0.505221643099149,0
2019-03-08,0.059522648964601146,0,0.23983102407398338,0
2019-03-11,-0.03787496480292296,0,-0.15752213987614158,0
2019-03-12,-0.24500970842049424,0,-1.0025700066225811,1
2019-03-13,-0.20950483135709708,0,-0.8577207162644512,0
2019-03-14,-0.2842653367876156,1,-1.1627212416595838,0
2019-03-15,0.15614489488306582,0,0.6340209188624598,0
2019-03-18,0.03751213926961916,0,0.15003472076483385,0
2019-03-19,0.02897995184053904,0,0.11522594528032694,0
2019-03-20,0.06469272320047847,0,0.2609233822541986,0
2019-03-21,0.49775455819435754,1,2.0276862798709163,0
2019-03-22,0.30404510330976287,1,1.2374095799800138,0
2019-03-25,0.05564836861374825,0,0.22402511779053283,0
2019-03-26,-0.3101152369257698,1,-1.268181110853168,0
2019-03-27,0.09792005718626667,0,0.396480977334447,0
2019-03-28,-0.20300109752403994,0,-0.8311874253953024,0
2019-03-29,0.18264084168820266,0,0.7421164654330866,0
2019-04-01,-7.926898752474987e-05,0,-0.0033269934550841625,0
2019-04-02,-0.11978436567949605,0,-0.49168802276163986,0
2019-04-03,0.20696844122306726,0,0.841365802994509,0
2019-04-04,0.2688348462377055,1,1.0937622511607081,0
2019-04-05,0.0192894673942908,0,0.07569166403893039,0
2019-04-08,0.00221698343180083,0,0.0060410303470696345,0
2019-04-09,-0.1489054774349559,0,-0.6104934579892066,0
2019-04-10,-0.13153144605642073,0,-0.5396126009354825,0
2019-04-11,0.1601285932423567,0,0.6502732179286917,0
2019-04-12,-0.09621377410225729,0,-0.39552705149034056,0
2019-04-15,0.22310330768026704,0,0.907191237403856,0
2019-04-16,0.27537167297800924,1,1.120430551204005,0
2019-04-17,0.5050561892364915,1,2.057474752959317,0
2019-04-18,0.18033915145573637,0,0.7327262569780153,0
2019-04-22,-0.1949464013160958,0,-0.7983266714293685,0
2019-04-23,-0.11194446793539942,0,-0.4597035823512428,0
2019-04-24,0.12439201119358037,0,0.504478640458465,0
2019-04-25,-0.6758891275574834,1,-2.7604292996000726,0
2019-04-26,-0.03679795326271465,0,-0.15312825457897156,0
2019-04-29,-0.06413230537720951,0,-0.26464424431508665,0
2019-04-30,0.07250815253989115,0,0.29280799888409537,0
2019-05-01,-0.01701516093834199,0,-0.07242037254994811,0
2019-05-02,0.12358739238407315,0,0.50119603611772,0
2019-05-03,-0.07611496057498102,0,-0.3135298973735143,0
2019-05-06,-0.31822037994438657,1,-1.3012476727342714,0
2019-05-07,0.216125042434266,0,0.8787220001492337,0
2019-05-08,-0.17786712308492966,0,-0.7286483191512839,0
2019-05-09,-0.1363023189592174,0,-0.5590763369491288,0
2019-05-10,-0.09850279336363502,0,-0.4048655661691724,0
2019-05-13,-0.05525935780076674,0,-0.22844526924082542,0
2019-05-14,-0.15278150980079452,0,-0.6263065119703362,0
2019-05-15,0.1609861111521382,0,0.6537716347934918,0
2019-05-16,-0.4327786562174265,1,-1.7686112124860327,0
2019-05-17,-0.11046636685274258,0,-0.45367337155743753,0
2019-05-20,-0.26646362501600734,0,-1.0900955763834257,1
2019-05-21,0.07357154104227093,0,0.29714630625718297,0
2019-05-22,-0.27398384333973214,1,-1.1207758202717428,0
2019-05-23,0.06908627435397552,0,0.27884775826597397,0
2019-05-24,-0.24364417755981263,0,-0.9969990487009786,0
2019-05-28,-0.2151531601515081,0,-0.880764210151754,0
2019-05-29,0.03743403541750251,0,0.14971608038387627,0
2019-05-30,0.21772547114430457,0,0.8852512711140065,0
2019-05-31,-0.18339579253138005,0,-0.7512036386504353,0
2019-06-03,0.4694680759828438,1,1.912285883814071,0
2019-06-04,0.16983426038626237,0,0.6898694400402813,0
2019-06-05,-0.09319830632255277,0,-0.38322484390325107,0
2019-06-06,0.025498072055011117,0,0.1010209160629189,0
2019-06-07,0.09535506197646398,0,0.3860165632414617,0
2019-06-10,0.06725440970762542,0,0.27137429782891453,0
2019-06-11,-0.00899739293707727,0,-0.039710274633946656,0
2019-06-12,-0.030861548569859926,0,-0.1289094970966325,0
2019-06-13,0.10511303940615083,0,0.4258261956898989,0
2019-06-14,-0.184867316254135,0,-0.7572070157810084,0
2019-06-17,-0.19988517421212873,0,-0.8184753892506684,0
2019-06-18,0.1646393188980918,0,0.6686756309004865,0
2019-06-19,-0.04914037328224849,0,-0.20348164062053395,0
2019-06-20,0.16565366422062827,0,0.672813856752815,0
2019-06-21,-0.032624351633529725,0,-0.13610120691040747,0
2019-06-24,0.18392063831870192,0,0.7473376533110093,0
2019-06-25,0.18407700065926247,0,0.7479755649429378,0
2019-06-26,0.26553797786277145,1,1.0803120132212654,0
2019-06-27,-0.11528422613655881,0,-0.47332879796716737,0
2019-06-28,-0.15067647572351545,0,-0.6177186018719825,0
2019-07-01,0.00026306521477259537,0,-0.001930372191488598,0
2019-07-02,-0.15462479580077268,0,-0.6338265681177538,0
2019-07-03,-0.22088371557358813,0,-0.9041431641124751,0
2019-07-05,-0.214192157022149,0,-0.8768436045101389,0
2019-07-08,0.06989086573226011,0,0.28213025069552644,0
2019-07-09,-0.43586816213185614,1,-1.7812154735418675,0
2019-07-10,-0.06854513171394239,0,-0.282647257315472,0
2019-07-11,0.09266416909552727,0,0.37503852426564865,0
2019-07-12,0.5716379879775674,1,2.3291085986755506,0
2019-07-15,0.15161693621967126,0,0.6155482003682504,0
2019-07-16,0.33196873601382115,1,1.351329658457731,0
2019-07-17,-0.20361956145288906,0,-0.8337105734418634,0
2019-07-18,-0.10452025794572356,0,-0.42941502378070956,0
2019-07-19,0.11247938077802788,0,0.4558786675896574,0
2019-07-22,-0.016524035342718485,0,-0.07041672685711124,0
