Date,spread,regime,z_score,gmm_signal
2020-05-20,-0.33881218938852165,0,-1.4936751417710483,0
2020-05-21,0.029205335468919624,1,0.1285511863081221,0
2020-05-22,0.19643364887342457,1,0.8656958994848906,0
2020-05-26,-0.696242862241314,0,-3.069234480119032,0
2020-05-27,-0.23737889597270145,1,-1.0465557846516726,1
2020-05-28,1.015696688792541,0,4.477018684979393,0
2020-05-29,0.21337207945098047,1,0.9403607352149188,0
2020-06-01,-0.40712443964863004,0,-1.7947964836017356,0
2020-06-02,-0.166709148495219,1,-0.7350425625541991,0
2020-06-03,-0.5162263275404413,0,-2.275719110995086,0
2020-06-04,-0.5205743778612811,0,-2.294885376810856,0
2020-06-05,-0.27214814776247875,0,-1.1998191263439997,0
2020-06-08,-0.3316697132967191,0,-1.4621910085948189,0
2020-06-09,0.22567547756910378,1,0.9945942839020114,0
2020-06-10,0.39907473879014776,0,1.7589406202109124,0
2020-06-11,0.15067756136650434,1,0.664002434337073,0
2020-06-12,-0.4335034350619248,0,-1.911075459404051,0
2020-06-15,-0.10015133544255228,1,-0.44165480414450803,0
2020-06-16,-0.05846723971776868,1,-0.25791073496434963,0
2020-06-17,0.27606565244458514,1,1.2167148701191615,-1
2020-06-18,-0.036116425481219426,1,-0.1593880373765589,0
2020-06-19,0.04569971399948036,1,0.20125863448723944,0
2020-06-22,0.05044714325119509,1,0.2221853681415895,0
2020-06-23,-0.17663327441953164,1,-0.778788246577886,0
2020-06-24,0.12284310068545934,1,0.5413077475496247,0
2020-06-25,0.1588058869198542,1,0.6998322055441661,0
2020-06-26,0.17084674370974118,1,0.7529084684334184,0
2020-06-29,-0.2723872845535277,0,-1.2008732446189438,0
2020-06-30,0.15340314346455053,1,0.676016837837299,0
2020-07-01,0.33120101452924405,0,1.4597523070362182,0
2020-07-02,0.026271933098206413,1,0.1156207081781358,0
2020-07-06,-0.2552598174085168,1,-1.1253751330909383,1
2020-07-07,0.2848099011676942,1,1.2552596391580684,-1
2020-07-08,-0.056423930414656154,1,-0.24890379935930676,0
2020-07-09,0.056803989727270576,1,0.2502064351302923,0
2020-07-10,-0.25750259053049057,1,-1.1352613079620495,1
2020-07-13,0.17008454032034348,1,0.7495486653748247,0
2020-07-14,0.19690134344341215,1,0.8677575036034102,0
2020-07-15,-0.35576028286216,0,-1.5683825716803526,0
2020-07-16,0.24909283864297332,1,1.0978183346666672,-1
2020-07-17,0.463713085826981,0,2.0438673459348786,0
2020-07-20,0.024666771238229745,1,0.10854513254871063,0
2020-07-21,-0.08778177843318186,1,-0.3871296261518296,0
2020-07-22,0.21295039922440745,1,0.9385019629571516,0
2020-07-23,0.04779919568744401,1,0.21051317873986447,0
2020-07-24,0.055993698781291956,1,0.2466346614586991,0
2020-07-27,-0.19481381562785527,1,-0.8589283231090119,0
2020-07-28,0.13163725933312231,1,0.5800725202247039,0
2020-07-29,-0.0015609787190362656,1,-0.007067151196297986,0
2020-07-30,-0.10043346776328321,1,-0.4428984473076131,0
2020-07-31,0.10573056314020449,1,0.4658754459033669,0
2020-08-03,-0.13004141705119912,1,-0.573410696347644,0
2020-08-04,-0.3948817524220899,0,-1.7408305493625298,0
2020-08-05,-0.10341616317390517,1,-0.4560462098377431,0
2020-08-06,-0.17864097201437779,1,-0.7876382052814621,0
2020-08-07,0.18845845060490496,1,0.8305411154624298,0
2020-08-10,-0.5313772978684906,0,-2.3425047972789903,0
2020-08-11,-0.11395404769638626,1,-0.5024973502318013,0
2020-08-12,0.05687498637627014,1,0.25051938933881024,0
2020-08-13,0.11728903255668552,1,0.516825338593876,0
2020-08-14,-0.15893958912980136,1,-0.7007942376543536,0
2020-08-17,-0.011055784288091676,1,-0.04892038516954685,0
2020-08-18,0.0703416851949209,1,0.30988078356695303,0
2020-08-19,-0.10321437749389051,1,-0.4551567357756697,0
2020-08-20,0.022595084056700687,1,0.09941310686400331,0
2020-08-21,-0.07270179070124046,1,-0.32065683213110324,0
2020-08-24,-0.4227515342643376,0,-1.8636809323159786,0
