Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-11-17,-0.0174903488191542,1,-0.0778774253082213,0,0.0,0,0.0
2017-11-20,0.102711660367862,1,0.4929743359116975,0,0.0,0,0.0
2017-11-21,-0.0832245865909624,1,-0.3900561123225384,0,0.0,0,0.0
2017-11-22,-0.0372169035338909,1,-0.1715608718485217,0,0.0,0,0.0
2017-11-24,-0.106526824247692,1,-0.5007208466034196,0,0.0,0,0.0
2017-11-27,0.1476219607040316,1,0.7062579924596541,0,0.0,0,0.0
2017-11-28,0.2859098328158337,1,1.363001385388764,-1,0.0236488664850092,0,-1.0
2017-11-29,0.5405765033971093,2,2.5724397168158983,0,0.0,0,0.0
2017-11-30,-9.004456512229364e-05,1,0.0047584174398173,0,0.0,0,0.0
2017-12-01,0.0438332460499117,1,0.2133546628416361,0,0.0,0,0.0
2017-12-04,0.3677187894770271,0,1.7515205732914123,0,0.0,0,0.0
2017-12-05,-0.1347446124412159,1,-0.6347300382712717,0,0.0,0,0.0
2017-12-06,-0.0655054951696472,1,-0.3059063163791348,0,0.0,0,0.0
2017-12-07,0.0079635782682133,1,0.0430059043970252,0,0.0,0,0.0
2017-12-08,0.0487860457276197,1,0.2368760202474857,0,0.0,0,0.0
2017-12-11,-0.1197668959722465,1,-0.563599315222698,0,0.0,0,0.0
2017-12-12,0.1870762626624671,1,0.8936305489835112,0,0.0,0,0.0
2017-12-13,-0.2088319645718016,1,-0.9865785284413798,0,0.0,0,0.0
2017-12-14,-0.1476457003001285,1,-0.6959986374879034,0,0.0,0,0.0
2017-12-15,-0.0482148209787429,1,-0.2237911181281585,0,0.0,0,0.0
2017-12-18,0.0165248992538971,1,0.0836645023364561,0,0.0,0,0.0
2017-12-19,-0.07428465624288,1,-0.3475994594021519,0,0.0,0,0.0
2017-12-20,0.0646797688127947,1,0.312356953360656,0,0.0,0,0.0
2017-12-21,0.2034045411703079,1,0.9711752306983418,0,0.0,0,0.0
2017-12-22,0.0438717196256175,1,0.2135373778278549,0,0.0,0,0.0
2017-12-26,0.0442457850023188,1,0.2153138529512374,0,0.0,0,0.0
2017-12-27,-0.018260771302536,1,-0.0815362412838984,0,0.0,0,0.0
2017-12-28,0.0715988400238659,1,0.3452163374388438,0,0.0,0,0.0
2017-12-29,0.054802291926999,1,0.2654477950628715,0,0.0,0,0.0
2018-01-02,-0.3078807819250755,0,-1.4569715960389051,0,0.0,0,1.0
2018-01-03,0.0122621186072192,1,0.0634201166035665,0,0.0,0,0.0
2018-01-04,0.1060194523882591,1,0.5086833819864186,0,0.0,0,0.0
2018-01-05,-0.0804306277017619,1,-0.3767873128784735,0,0.0,0,0.0
2018-01-08,-0.0006857785406735,1,0.0019292152371083,0,0.0,0,0.0
2018-01-09,0.2096253160764738,1,1.0007183334747054,-1,0.0184764639637471,0,-1.0
2018-01-10,0.0343113496010533,1,0.1681341927783817,0,0.0,0,0.0
2018-01-11,-0.0207626405840887,1,-0.0934178770017697,0,0.0,0,0.0
2018-01-12,-0.0394503052915659,1,-0.1821675275567207,0,0.0,0,0.0
2018-01-16,-0.1122432846891228,1,-0.527868907879647,0,0.0,0,0.0
2018-01-17,-0.2855733532356737,0,-1.3510313123301674,0,0.0,0,1.0
2018-01-18,-0.0363440773898392,1,-0.1674157303077053,0,0.0,0,0.0
2018-01-19,0.0964307424888769,1,0.4631456079432834,0,0.0,0,0.0
2018-01-22,-0.0314663265086523,1,-0.1442507873907752,0,0.0,0,0.0
2018-01-23,-0.0439004626934085,1,-0.2033017848601511,0,0.0,0,0.0
2018-01-24,0.3137841257551453,0,1.4953792826035202,0,0.0,0,0.0
2018-01-25,0.1382576950971279,1,0.6617861275516801,0,0.0,0,0.0
2018-01-26,-0.0617269834003082,1,-0.2879617735806744,0,0.0,0,0.0
2018-01-29,-0.0890397411861643,1,-0.4176728823323667,0,0.0,0,0.0
2018-01-30,-0.0243439975181469,1,-0.1104261111169209,0,0.0,0,0.0
2018-01-31,-0.026505262691029,1,-0.1206901827305946,0,0.0,0,0.0
2018-02-01,0.2181981484120801,1,1.0414316000043018,-1,0.1438965215670343,0,-1.0
2018-02-02,0.1892025959097982,1,0.9037287252734844,0,0.0,0,0.0
2018-02-05,-0.162227605949488,1,-0.7652496140579246,0,0.0,0,0.0
2018-02-06,-0.2286831602915369,1,-1.080853907992658,1,0.1224374688359631,1,1.0
2018-02-07,0.156874307652364,1,0.7501983440943406,0,0.0,0,0.0
2018-02-08,-0.1064956949709112,1,-0.5005730104516284,0,0.0,0,0.0
2018-02-09,0.0839061110288347,1,0.403664839061362,0,0.0,0,0.0
2018-02-12,0.0117310695621422,1,0.0608981098190983,0,0.0,0,0.0
2018-02-13,0.1150198131283061,1,0.5514270250820732,0,0.0,0,0.0
2018-02-14,0.1563167286778876,1,0.7475503439340118,0,0.0,0,0.0
2018-02-15,-0.1232763453190129,1,-0.5802660527761174,0,0.0,0,0.0
2018-02-16,0.0050419496243523,1,0.0291307880968999,0,0.0,0,0.0
2018-02-20,-0.2379886747072517,1,-1.1250467574233476,1,-0.056648422780758,0,1.0
2018-02-21,0.2261824371276184,1,1.0793498120723048,-1,0.0028395508172522,0,-1.0
2018-02-22,0.0025309453923928,1,0.0172057695556989,0,0.0,0,0.0
2018-02-23,-0.1237292067533952,1,-0.5824167385188448,0,0.0,0,0.0
2018-02-26,-0.0179491136983084,1,-0.0800561471201301,0,0.0,0,0.0
2018-02-27,0.0640094573817936,1,0.3091735751164747,0,0.0,0,0.0
2018-02-28,-0.1915096625756732,1,-0.9043131264755252,0,0.0,0,0.0
2018-03-01,-0.0893801733143344,1,-0.4192896296833982,0,0.0,0,0.0
2018-03-02,-0.1965507173628562,1,-0.9282536165150242,0,0.0,0,0.0
2018-03-05,0.1192811036782547,1,0.5716643341916344,0,0.0,0,0.0
2018-03-06,0.0819572876048685,1,0.3944096752633357,0,0.0,0,0.0
2018-03-07,0.0643189171198574,1,0.3106432313867418,0,0.0,0,0.0
2018-03-08,-0.1238764422077803,1,-0.5831159749044775,0,0.0,0,0.0
2018-03-09,0.1700587614919937,1,0.8128126776315232,0,0.0,0,0.0
2018-03-12,-0.1637950317803183,1,-0.7726934812791364,0,0.0,0,0.0
2018-03-13,0.0417170618107497,1,0.2033046852400807,0,0.0,0,0.0
2018-03-14,-0.1762433178531841,1,-0.8318116780291492,0,0.0,0,0.0
2018-03-15,0.0388996061564063,1,0.1899242972306041,0,0.0,0,0.0
2018-03-16,0.0403452914021672,1,0.1967900058347611,0,0.0,0,0.0
2018-03-19,0.1100903208891814,1,0.5280163571102421,0,0.0,0,0.0
2018-03-20,0.0733480034806762,1,0.3535232954234491,0,0.0,0,0.0
2018-03-21,0.058451494991336,1,0.2827782374607585,0,0.0,0,0.0
2018-03-22,-0.2668072071042788,0,-1.2619089453841226,0,0.0,0,1.0
2018-03-23,-0.0868256288772517,1,-0.4071578342093778,0,0.0,0,0.0
2018-03-26,0.1139976991931184,1,0.5465729003963409,0,0.0,0,0.0
2018-03-27,-0.0850909674027282,1,-0.3989197476370358,0,0.0,0,0.0
2018-03-28,0.2219112226564668,1,1.0590653732355846,-1,0.0,0,-1.0
2018-03-29,-0.0133590182895036,1,-0.0582573097628701,0,0.0,0,0.0
2018-04-02,0.0903256267988263,1,0.4341517827344684,0,0.0,0,0.0
2018-04-03,0.0508787981113505,1,0.2468147175465569,0,0.0,0,0.0
2018-04-04,-0.1143091324406649,1,-0.5376798323005962,0,0.0,0,0.0
2018-04-05,-0.0021213985370059,1,-0.0048886924575447,0,0.0,0,0.0
2018-04-06,-0.1296718385010389,1,-0.6106389106968969,0,0.0,0,0.0
2018-04-09,0.0582357639757486,1,0.2817537085778328,0,0.0,0,0.0
2018-04-10,0.0163181125715091,1,0.0826824510160464,0,0.0,0,0.0
2018-04-11,-0.1645048113482651,1,-0.7760642977836256,0,0.0,0,0.0
2018-04-12,0.0885043970522412,1,0.4255025744936419,0,0.0,0,0.0
2018-04-13,-0.1318297769733308,1,-0.6208871834657447,0,0.0,0,0.0
2018-04-16,0.0168587054945237,1,0.0852497826629388,0,0.0,0,0.0
2018-04-17,-0.2555588274610852,1,-1.2084892282461417,1,0.045474440038612,1,1.0
2018-04-18,0.0996524849754129,1,0.4784459958908316,0,0.0,0,0.0
2018-04-19,0.5473774870612902,2,2.6047382909327856,0,0.0,0,0.0
2018-04-20,0.1539514560684602,1,0.7363174199255945,0,0.0,0,0.0
2018-04-23,0.0969018850076165,1,0.4653831124444736,0,0.0,0,0.0
2018-04-24,-0.1842282229608143,1,-0.869732817406884,0,0.0,0,0.0
2018-04-25,0.0596949212068512,1,0.2886833970323388,0,0.0,0,0.0
2018-04-26,-0.3099069947229108,0,-1.4665942899695112,0,0.0,0,1.0
2018-04-27,-0.02414327905264,1,-0.1094728783854637,0,0.0,0,0.0
2018-04-30,-0.0373346914064924,1,-0.1721202586256623,0,0.0,0,0.0
2018-05-01,-0.180867422052131,1,-0.853772026644673,0,0.0,0,0.0
2018-05-02,-0.0868441526250498,1,-0.4072458054015938,0,0.0,0,0.0
2018-05-03,-0.0304473317435064,1,-0.1394114759658521,0,0.0,0,0.0
2018-05-04,-0.1010687802035612,1,-0.4748000314982384,0,0.0,0,0.0
2018-05-07,0.0645094654564351,1,0.3115481651251091,0,0.0,0,0.0
2018-05-08,0.2536637790337822,1,1.209861544229897,-1,-0.2207930001545044,-1,-1.0
2018-05-09,0.0899143397538029,1,0.4321985380623823,0,0.0,0,0.0
2018-05-10,-0.0412910375815609,1,-0.190909355391255,0,0.0,0,0.0
2018-05-11,0.0880454517844853,1,0.4233229959976257,0,0.0,0,0.0
2018-05-14,-0.1351400648748779,1,-0.6366080827379278,0,0.0,0,0.0
2018-05-15,0.0376397279189927,1,0.1839410053071618,0,0.0,0,0.0
2018-05-16,-0.1118133251725269,1,-0.5258269857107745,0,0.0,0,0.0
2018-05-17,0.0911500160946385,1,0.4380668926783714,0,0.0,0,0.0
2018-05-18,0.1038007605548904,1,0.4981465852286189,0,0.0,0,0.0
2018-05-21,0.0593376851513155,1,0.2869868460940217,0,0.0,0,0.0
2018-05-22,-0.0796123207359095,1,-0.372901088547992,0,0.0,0,0.0
2018-05-23,-0.1570308882549815,1,-0.7405698647880415,0,0.0,0,0.0
2018-05-24,-0.0719746470932871,1,-0.3366289872744558,0,0.0,0,0.0
2018-05-25,-0.1917686539471775,1,-0.9055431032584752,0,0.0,0,0.0
2018-05-29,-0.376438966878163,0,-1.782561499994839,0,0.0,0,0.0
2018-05-30,0.1829010918556181,1,0.8738022314320506,0,0.0,0,0.0
2018-05-31,-0.022275555735763,1,-0.1006028673754821,0,0.0,0,0.0
2018-06-01,0.0762411439957945,1,0.3672631186567063,0,0.0,0,0.0
2018-06-04,0.062376505608223,1,0.3014185184228743,0,0.0,0,0.0
2018-06-05,0.0734146448943991,1,0.3538397823827868,0,0.0,0,0.0
2018-06-06,0.1770980411151477,1,0.8462429438789448,0,0.0,0,0.0
2018-06-07,0.1055004252723235,1,0.5062184685855804,0,0.0,0,0.0
2018-06-08,0.063112124799453,1,0.304912049968154,0,0.0,0,0.0
2018-06-11,-0.1623245674071999,1,-0.7657100940389134,0,0.0,0,0.0
2018-06-12,-0.1126403653696098,1,-0.5297546850587102,0,0.0,0,0.0
2018-06-13,-0.1208681004600525,1,-0.5688290491146606,0,0.0,0,0.0
2018-06-14,-0.302936652478744,0,-1.4334914144576931,0,0.0,0,1.0
2018-06-15,-0.0358212908461869,1,-0.1649329629962067,0,0.0,0,0.0
2018-06-18,0.0434106631677311,1,0.2113477730717746,0,0.0,0,0.0
2018-06-19,-0.0433643983938074,1,-0.2007559601137583,0,0.0,0,0.0
2018-06-20,-0.1102402558032286,1,-0.5183563167422724,0,0.0,0,0.0
2018-06-21,-0.0260879817740607,1,-0.11870847254134,0,0.0,0,0.0
2018-06-22,-0.0701059558486757,1,-0.3277543794756549,0,0.0,0,0.0
2018-06-25,0.1788787346190965,1,0.854699641315179,0,0.0,0,0.0
2018-06-26,-0.1524745890015443,1,-0.7189315288645303,0,0.0,0,0.0
2018-06-27,0.045884466520378,1,0.2230961207934263,0,0.0,0,0.0
2018-06-28,0.0563624759468137,1,0.2728572701753273,0,0.0,0,0.0
2018-06-29,0.0023668281457231,1,0.016426359794235,0,0.0,0,0.0
2018-07-02,0.0677784552070517,1,0.327072935211489,0,0.0,0,0.0
2018-07-03,0.0369449013251372,1,0.1806412020216135,0,0.0,0,0.0
2018-07-05,-0.2279749996607858,1,-1.0774907799881843,1,0.0927643366404102,1,1.0
2018-07-06,-0.1344420096880744,1,-0.6332929465308827,0,0.0,0,0.0
2018-07-09,0.3949770411602396,0,1.8809728269299355,0,0.0,0,0.0
2018-07-10,-0.2141722875470038,1,-1.0119402740269656,1,0.0112061274658406,1,1.0
2018-07-11,0.0450853251748943,1,0.2193009159743186,0,0.0,0,0.0
2018-07-12,-0.113890473810472,1,-0.5356915792088887,0,0.0,0,0.0
2018-07-13,-0.0501853179627568,1,-0.2331492119022216,0,0.0,0,0.0
2018-07-16,0.1362686105301095,1,0.6523397594254102,0,0.0,0,0.0
2018-07-17,-0.0632180249832121,1,-0.2950428841162606,0,0.0,0,0.0
2018-07-18,0.2186681731908495,1,1.0436637962428854,-1,0.0772893828478215,0,-1.0
2018-07-19,-0.0386996309353769,1,-0.1786024974775111,0,0.0,0,0.0
2018-07-20,0.0754142808990691,1,0.3633362603766668,0,0.0,0,0.0
2018-07-23,0.1061041731273507,1,0.5090857295299364,0,0.0,0,0.0
2018-07-24,0.1591812462190764,1,0.7611542337066763,0,0.0,0,0.0
2018-07-25,-0.1071465094138108,1,-0.5036637954848348,0,0.0,0,0.0
2018-07-26,-0.0549897688702411,1,-0.2559660456704901,0,0.0,0,0.0
2018-07-27,0.1279754755629031,1,0.6129548045974201,0,0.0,0,0.0
2018-07-30,0.1759663320834492,1,0.8408683407562263,0,0.0,0,0.0
2018-07-31,0.0714912822621837,1,0.3447055345154613,0,0.0,0,0.0
2018-08-01,0.0761875818800769,1,0.3670087466349838,0,0.0,0,0.0
2018-08-02,-0.2475726750905575,1,-1.170562165488036,1,0.0747026267684828,1,1.0
2018-08-03,-0.0732148109581456,1,-0.3425186536056926,0,0.0,0,0.0
2018-08-06,-0.0174348835109141,1,-0.0776140148285662,0,0.0,0,0.0
2018-08-07,0.1246384047564995,1,0.5971067105427922,0,0.0,0,0.0
2018-08-08,0.0642216729198404,1,0.3101814086333321,0,0.0,0,0.0
2018-08-09,-0.0590872387755184,1,-0.2754253536121234,0,0.0,0,0.0
2018-08-10,-0.009952003225532,1,-0.0420770432022251,0,0.0,0,0.0
2018-08-13,-0.1553059348649657,1,-0.7323778829120915,0,0.0,0,0.0
2018-08-14,0.1073935942605566,1,0.5152093237179464,0,0.0,0,0.0
2018-08-15,0.0614542207307192,1,0.2970384922466864,0,0.0,0,0.0
2018-08-16,0.1408432825606182,1,0.6740653495655579,0,0.0,0,0.0
2018-08-17,0.0603600857596098,1,0.291842332219957,0,0.0,0,0.0
2018-08-20,0.0156961542106992,1,0.0797287064981707,0,0.0,0,0.0
2018-08-21,-0.0401756636631207,1,-0.1856123294091874,0,0.0,0,0.0
2018-08-22,-0.0336224562456875,1,-0.1544904702890052,0,0.0,0,0.0
2018-08-23,-0.094685069127561,1,-0.4444831280163335,0,0.0,0,0.0
2018-08-24,-0.103044971509961,1,-0.4841851681976643,0,0.0,0,0.0
2018-08-27,0.0678474774724178,1,0.3274007290812763,0,0.0,0,0.0
2018-08-28,-0.0097726634253004,1,-0.0412253399610611,0,0.0,0,0.0
2018-08-29,-0.0756858556867141,1,-0.3542539003365674,0,0.0,0,0.0
2018-08-30,0.0032551543292647,1,0.0206451126240939,0,0.0,0,0.0
2018-08-31,0.0124454005634086,1,0.0642905415506887,0,0.0,0,0.0
2018-09-04,0.1025729148805136,1,0.4923154192567279,0,0.0,0,0.0
2018-09-05,0.1844806451618267,1,0.8813036932868774,0,0.0,0,0.0
2018-09-06,0.1540458518316828,1,0.7367657151583594,0,0.0,0,0.0
2018-09-07,-0.0478525339706324,1,-0.2220705796941864,0,0.0,0,0.0
2018-09-10,0.0539226024371775,1,0.2612700587838547,0,0.0,0,0.0
2018-09-11,0.1173017992975494,1,0.5622644131806803,0,0.0,0,0.0
2018-09-12,-0.1693584958604741,1,-0.7991149470276787,0,0.0,0,0.0
2018-09-13,-0.1962625299036342,1,-0.9268849844948852,0,0.0,0,0.0
2018-09-14,0.0597934135222548,1,0.2891511472146778,0,0.0,0,0.0
2018-09-17,0.0850907741209515,1,0.4092909264883611,0,0.0,0,0.0
2018-09-18,-0.0032979867249181,1,-0.0104764313301553,0,0.0,0,0.0
2018-09-19,0.1868969534202321,1,0.8927789908654301,0,0.0,0,0.0
2018-09-20,-0.1000134843540699,1,-0.469788322473035,0,0.0,0,0.0
2018-09-21,-0.0211411015028132,1,-0.0952152270083797,0,0.0,0,0.0
2018-09-24,-0.1432694977531132,1,-0.6752155994312597,0,0.0,0,0.0
2018-09-25,0.0478573604652506,1,0.2324655979822677,0,0.0,0,0.0
2018-09-26,-0.1463971586344765,1,-0.6900691841150813,0,0.0,0,0.0
2018-09-27,-0.1580642970298673,1,-0.7454776298345126,0,0.0,0,0.0
2018-09-28,-0.1406865699300302,1,-0.6629490083244768,0,0.0,0,0.0
2018-10-01,0.0878481167658158,1,0.4223858316047859,0,0.0,0,0.0
2018-10-02,0.011105943119005,1,0.0579293197509159,0,0.0,0,0.0
2018-10-03,0.1606881422615762,1,0.7683106387090086,0,0.0,0,0.0
2018-10-04,0.3278782230877763,0,1.562313607075747,0,0.0,0,0.0
2018-10-05,0.0489264363877557,1,0.2375427499980077,0,0.0,0,0.0
2018-10-08,0.0476774715445303,1,0.2316112869111659,0,0.0,0,0.0
2018-10-09,-0.1596309220313863,1,-0.7529176938345816,0,0.0,0,0.0
2018-10-10,-0.0527620051022532,1,-0.2453861653578476,0,0.0,0,0.0
2018-10-11,-0.3176503133062015,0,-1.503368109981797,0,0.0,0,0.0
2018-10-12,-0.3685247334089305,0,-1.744975987529836,0,0.0,0,0.0
2018-10-15,0.0778137879703842,1,0.3747317673817843,0,0.0,0,0.0
2018-10-16,-0.2007328531208754,1,-0.9481150113392292,0,0.0,0,0.0
2018-10-17,0.0026317761785551,1,0.0176846253772882,0,0.0,0,0.0
2018-10-18,-0.0132493765442358,1,-0.0577366097861168,0,0.0,0,0.0
2018-10-19,0.059359177843066,1,0.287088917107827,0,0.0,0,0.0
2018-10-22,-0.1464118316422317,1,-0.6901388677449649,0,0.0,0,0.0
2018-10-23,-0.2385071980190378,1,-1.1275092782062253,1,-0.026731449387006,0,1.0
2018-10-24,0.185106161418761,1,0.8842743346210591,0,0.0,0,0.0
2018-10-25,-0.0497331420683817,1,-0.2310017818598201,0,0.0,0,0.0
2018-10-26,0.2521431362919339,1,1.2026398547320138,-1,-0.1235390566382648,-1,-1.0
2018-10-29,0.215014021280653,1,1.0263098512646838,-1,-0.1235390566382648,-1,-1.0
2018-10-30,0.0303815895807872,1,0.1494713564088975,0,0.0,0,0.0
2018-10-31,0.0521696850538448,1,0.2529452730143294,0,0.0,0,0.0
2018-11-01,-0.4089777114787727,0,-1.9370913600926312,0,0.0,0,0.0
2018-11-02,0.2127526916116563,1,1.0155705630200322,-1,-0.0743990935125099,-1,-1.0
2018-11-05,0.2234341510925428,1,1.0662979177315195,-1,0.0,0,-1.0
2018-11-06,0.0178178613066358,1,0.0898049127171846,0,0.0,0,0.0
2018-11-07,-0.1153838748628204,1,-0.5427838951086534,0,0.0,0,0.0
2018-11-08,0.1403427655142076,1,0.6716883423974036,0,0.0,0,0.0
2018-11-09,0.0910049705254848,1,0.4373780562839672,0,0.0,0,0.0
2018-11-12,0.2925403583010086,1,1.39449043600136,-1,0.1267972806135897,0,-1.0
2018-11-13,0.0408820714014164,1,0.1993392295127304,0,0.0,0,0.0
2018-11-14,-0.0683986519228821,1,-0.3196462167288858,0,0.0,0,0.0
2018-11-15,0.0817008789929579,1,0.3931919642725535,0,0.0,0,0.0
2018-11-16,-0.0411324894583412,1,-0.1901563939724717,0,0.0,0,0.0
2018-11-19,0.5490534124163204,2,2.612697433604882,0,0.0,0,0.0
2018-11-20,-0.2603786242372279,0,-1.231378941130245,0,0.0,0,1.0
2018-11-21,-0.012611006368092,1,-0.0547049238615083,0,0.0,0,0.0
2018-11-23,-0.0289040549783626,1,-0.1320822951527308,0,0.0,0,0.0
2018-11-26,-0.0080354814815938,1,-0.0329752834201468,0,0.0,0,0.0
2018-11-27,-0.1669578121205459,1,-0.787713851901741,0,0.0,0,0.0
2018-11-28,-0.0274057527007327,1,-0.1249667028276965,0,0.0,0,0.0
2018-11-29,-0.0673282509068829,1,-0.3145627717072302,0,0.0,0,0.0
2018-11-30,0.0972729065865021,1,0.4671451322575362,0,0.0,0,0.0
2018-12-03,-0.2967193167395998,0,-1.403964644640859,0,0.0,0,1.0
2018-12-04,-0.1439035933693837,1,-0.6782269850293711,0,0.0,0,0.0
2018-12-06,-0.2121944358997474,1,-1.0025472521972607,1,0.0,0,1.0
2018-12-07,0.2524292219030166,1,1.2039985048581705,-1,0.0,0,-1.0
2018-12-10,-0.3176535550019892,0,-1.5033835051300333,0,0.0,0,0.0
2018-12-11,-0.1764677481785379,1,-0.8328775208329915,0,0.0,0,0.0
2018-12-12,-0.1298220424993096,1,-0.6113522450041607,0,0.0,0,0.0
2018-12-13,-0.1213122170949001,1,-0.5709382049008618,0,0.0,0,0.0
2018-12-14,0.1739905878011403,1,0.8314853270203953,0,0.0,0,0.0
2018-12-17,0.1208342917675973,1,0.57904058490744,0,0.0,0,0.0
2018-12-18,-0.066776345628676,1,-0.3119417165167069,0,0.0,0,0.0
2018-12-19,0.1344976087072944,1,0.64392908878425,0,0.0,0,0.0
2018-12-20,0.1847343181558535,1,0.8825084125456779,0,0.0,0,0.0
2018-12-21,0.1077015766977429,1,0.5166719641337075,0,0.0,0,0.0
2018-12-24,0.0195157777226127,1,0.0978684932098917,0,0.0,0,0.0
2018-12-26,-0.1032499606702117,1,-0.4851586828997195,0,0.0,0,0.0
2018-12-27,0.1013029167851833,1,0.4862840670824285,0,0.0,0,0.0
2018-12-28,-0.0950885358800268,1,-0.4463992333110499,0,0.0,0,0.0
2018-12-31,0.0304794841685911,1,0.149936267921107,0,0.0,0,0.0
2019-01-02,-0.0872810992799745,1,-0.40932091021232,0,0.0,0,0.0
2019-01-03,0.3346793518236026,0,1.5946128701528672,0,0.0,0,0.0
2019-01-04,-0.1345989679327215,1,-0.6340383574520543,0,0.0,0,0.0
2019-01-07,-0.1643856433166367,1,-0.7754983564886648,0,0.0,0,0.0
2019-01-08,0.0431301458551218,1,0.2100155673703997,0,0.0,0,0.0
2019-01-09,-0.0945606663065097,1,-0.443892326165531,0,0.0,0,0.0
2019-01-10,-0.0219915912985775,1,-0.0992542909233283,0,0.0,0,0.0
2019-01-11,-0.0407478171794701,1,-0.1883295455747513,0,0.0,0,0.0
2019-01-14,0.4845467100536779,2,2.306348439080911,0,0.0,0,0.0
2019-01-15,-0.1109959159140646,1,-0.5219450246854415,0,0.0,0,0.0
2019-01-16,0.3032256563899014,0,1.4452360206588843,0,0.0,0,-1.0
2019-01-17,0.1094547737640683,1,0.5249980781466633,0,0.0,0,0.0
2019-01-18,0.0447057416804288,1,0.2174982347395271,0,0.0,0,0.0
2019-01-22,0.1621957763877766,1,0.7754705489470954,0,0.0,0,0.0
2019-01-23,-0.1024488506612468,1,-0.4813541286943318,0,0.0,0,0.0
2019-01-24,-0.3920212257982647,0,-1.8565632576067712,0,0.0,0,0.0
2019-01-25,0.0224048175817129,1,0.1115888420040288,0,0.0,0,0.0
2019-01-28,0.0708760002282279,1,0.341783496563632,0,0.0,0,0.0
2019-01-29,0.0965389849037104,1,0.4636596623552212,0,0.0,0,0.0
2019-01-30,-0.5050898919530316,0,-2.393538035730593,0,0.0,0,0.0
2019-01-31,-0.1956156650469159,1,-0.9238129564545358,0,0.0,0,0.0
2019-02-01,-0.0387584440690573,1,-0.1788818071260887,0,0.0,0,0.0
2019-02-04,0.004506723318814,1,0.0265889430708953,0,0.0,0,0.0
2019-02-05,-0.0275247344952971,1,-0.1255317596635977,0,0.0,0,0.0
2019-02-06,-0.2126158158104077,1,-1.0045484289310778,1,-0.0052144799493751,0,1.0
2019-02-07,0.1729137923672059,1,0.8263715142472772,0,0.0,0,0.0
2019-02-08,-0.0574389279215676,1,-0.2675973550588564,0,0.0,0,0.0
2019-02-11,0.0129375912160556,1,0.0666280058145544,0,0.0,0,0.0
2019-02-12,0.0966816898364258,1,0.4643373828253396,0,0.0,0,0.0
2019-02-13,-0.0386171969939797,1,-0.178211010172522,0,0.0,0,0.0
2019-02-14,-0.1163411362026298,1,-0.547330028118192,0,0.0,0,0.0
2019-02-15,0.1296158223531134,1,0.620744980989115,0,0.0,0,0.0
2019-02-19,0.0119354134471818,1,0.0618685600425042,0,0.0,0,0.0
2019-02-20,0.0595818128641949,1,0.2881462338264097,0,0.0,0,0.0
2019-02-21,-0.0749388487856834,1,-0.3507062873808364,0,0.0,0,0.0
2019-02-22,0.0196821189820026,1,0.0986584650375553,0,0.0,0,0.0
2019-02-25,0.1041395915529384,1,0.4997557286472672,0,0.0,0,0.0
2019-02-26,-0.0270055157101167,1,-0.1230659360057126,0,0.0,0,0.0
2019-02-27,0.3599330481126203,0,1.7145452831083725,0,0.0,0,0.0
2019-02-28,0.0368616816176745,1,0.1802459830323918,0,0.0,0,0.0
2019-03-01,0.000684677536176,1,0.008437652745228,0,0.0,0,0.0
2019-03-04,0.055786870860923,1,0.2701236621493863,0,0.0,0,0.0
2019-03-05,-0.0074573112518185,1,-0.0302294932608603,0,0.0,0,0.0
2019-03-06,0.0298079392853131,1,0.1467470318846191,0,0.0,0,0.0
2019-03-07,-0.0814806253007666,1,-0.3817738599646872,0,0.0,0,0.0
2019-03-08,-0.010470561980071,1,-0.0445397323063984,0,0.0,0,0.0
2019-03-11,-0.050547655188832,1,-0.2348699888264973,0,0.0,0,0.0
2019-03-12,0.0537755786196438,1,0.260571827483496,0,0.0,0,0.0
2019-03-13,0.0701610345855827,1,0.3383880508545611,0,0.0,0,0.0
2019-03-14,0.0554335889617365,1,0.2684458899081255,0,0.0,0,0.0
2019-03-15,-0.2016088490636929,1,-0.9522752065818968,0,0.0,0,0.0
2019-03-18,0.2274591584876826,1,1.0854130937254909,-1,0.0,0,-1.0
2019-03-19,-0.1892054471893996,1,-0.8933701695284597,0,0.0,0,0.0
2019-03-20,-0.2249963819096523,1,-1.063345016529356,1,0.0,0,1.0
2019-03-21,-0.4362413353737555,0,-2.0665691269199225,0,0.0,0,0.0
2019-03-22,-0.253341506667976,1,-1.197958942700194,1,0.0867707119470796,1,1.0
2019-03-25,0.095039284305332,1,0.4565374292604743,0,0.0,0,0.0
2019-03-26,0.2010419303289953,1,0.9599549477017224,0,0.0,0,0.0
2019-03-27,0.2096421045091134,1,1.0007980634759366,-1,0.0867403599209943,0,-1.0
2019-03-28,0.240330339603852,1,1.146539662730791,-1,0.0483554545240242,0,-1.0
2019-03-29,-0.1219904346678602,1,-0.5741591302300899,0,0.0,0,0.0
2019-04-01,0.1513602961289792,1,0.7240117336474736,0,0.0,0,0.0
2019-04-02,0.0206985980604978,1,0.1034858292066467,0,0.0,0,0.0
2019-04-03,-0.0808391668063783,1,-0.378727507297642,0,0.0,0,0.0
2019-04-04,0.0263350679481605,1,0.1302540070781926,0,0.0,0,0.0
2019-04-05,-0.1111083330580888,1,-0.5224789053176506,0,0.0,0,0.0
2019-04-08,0.0387225597213915,1,0.189083485417811,0,0.0,0,0.0
