Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-10-25,0.0492078756744388,0,0.1335161250395036,0,0.0,0,0.0
2016-10-26,-0.0581198823679936,0,-0.1605071453116096,0,0.0,0,0.0
2016-10-27,-0.5205851288126886,0,-1.4274258498805077,1,-0.0306130792345602,0,1.0
2016-10-28,0.0659425974075787,0,0.1793607201576494,0,0.0,0,0.0
2016-10-31,0.1876793031947893,0,0.5128571521168065,0,0.0,0,0.0
2016-11-01,0.0126258466785377,0,0.0333000393070346,0,0.0,0,0.0
2016-11-02,-0.0929133623269391,0,-0.2558235196681908,0,0.0,0,0.0
2016-11-03,-0.2199092512316781,0,-0.6037274287590298,0,0.0,0,0.0
2016-11-04,0.2036099207942959,0,0.5564989123729752,0,0.0,0,0.0
2016-11-07,-0.2566914338956978,0,-0.704491833371408,0,0.0,0,0.0
2016-11-08,-0.0318638243748502,0,-0.0885789491163585,0,0.0,0,0.0
2016-11-09,-0.6028198669424496,0,-1.6527070546907348,1,0.177300483050195,1,1.0
2016-11-10,-0.5511982080472488,0,-1.5112900601857728,1,0.1234567919495857,1,1.0
2016-11-11,-0.2726927636785057,0,-0.7483273089139773,0,0.0,0,0.0
2016-11-14,0.739545828339974,1,2.024689724416893,0,0.0,0,0.0
2016-11-15,-0.3374333512944337,0,-0.925683471406091,0,0.0,0,0.0
2016-11-16,-0.1312044055109729,0,-0.3607214318902482,0,0.0,0,0.0
2016-11-17,-0.4186647461749342,0,-1.1482160278814142,1,0.492391078771163,1,1.0
2016-11-18,0.0901585127038933,0,0.2456999667778297,0,0.0,0,0.0
2016-11-21,-0.1594525994145282,0,-0.4381070635714025,0,0.0,0,0.0
2016-11-22,0.4133229993144803,1,1.131005697071922,0,0.0,0,-1.0
2016-11-23,-0.2372880979689135,0,-0.6513365975874009,0,0.0,0,0.0
2016-11-25,0.0343507369380069,0,0.0928151488985609,0,0.0,0,0.0
2016-11-28,0.1838022332285979,0,0.5022359595042767,0,0.0,0,0.0
2016-11-29,0.0913764551614605,0,0.2490365073988664,0,0.0,0,0.0
2016-11-30,0.0434190099015203,0,0.1176575878146394,0,0.0,0,0.0
2016-12-01,0.379127032532019,1,1.0373262038114528,0,0.0,0,-1.0
2016-12-02,0.1673246908996089,0,0.4570959046733274,0,0.0,0,0.0
2016-12-05,-0.0380607254919822,0,-0.105555294898046,0,0.0,0,0.0
2016-12-06,-0.1046187794607072,0,-0.2878903874502773,0,0.0,0,0.0
2016-12-07,0.0391926964956648,0,0.1060796464527496,0,0.0,0,0.0
2016-12-08,0.2768385907410121,0,0.7571080876124637,0,0.0,0,0.0
2016-12-09,0.0558854142791135,0,0.1518091721901396,0,0.0,0,0.0
2016-12-12,0.2518831522087292,0,0.6887429248238487,0,0.0,0,0.0
2016-12-13,-0.0416195592437671,0,-0.1153046827304279,0,0.0,0,0.0
2016-12-14,-0.3798397462794023,0,-1.0418553468341798,1,0.0842353641659597,1,1.0
2016-12-15,-0.1815709335598589,0,-0.4987000085722446,0,0.0,0,0.0
2016-12-16,0.6342463662918719,1,1.7362229497232902,0,0.0,0,0.0
2016-12-19,0.0539464954994291,0,0.146497524477135,0,0.0,0,0.0
2016-12-20,-0.0505478340614058,0,-0.1397635981904691,0,0.0,0,0.0
2016-12-21,-0.1022380468573605,0,-0.281368395389372,0,0.0,0,0.0
2016-12-22,-0.0692457418753186,0,-0.1909863210390798,0,0.0,0,0.0
2016-12-23,-0.0048845959879145,0,-0.014669635192739,0,0.0,0,0.0
2016-12-27,0.0058867352702178,0,0.0148383141049547,0,0.0,0,0.0
2016-12-28,0.1387548595041252,0,0.3788291504478365,0,0.0,0,0.0
2016-12-29,0.2461387201042887,0,0.6730061131689387,0,0.0,0,0.0
2016-12-30,0.3832717016624577,1,1.0486804815349575,0,0.0,0,-1.0
2017-01-03,-0.0025635532292633,0,-0.0083111628369336,0,0.0,0,0.0
2017-01-04,0.2238113632615792,0,0.6118405526753117,0,0.0,0,0.0
2017-01-05,0.2235842829373514,0,0.6112184685026835,0,0.0,0,0.0
2017-01-06,-0.392070898221599,0,-1.0753624596239977,1,0.5166248397489485,1,1.0
2017-01-09,-0.2368989328358802,0,-0.6502704837766955,0,0.0,0,0.0
2017-01-10,-0.3956949957497617,0,-1.0852906368890114,1,0.1873045387341108,1,1.0
2017-01-11,-0.2731369245906391,0,-0.7495440830861906,0,0.0,0,0.0
2017-01-12,0.306603783034979,0,0.8386495205141172,0,0.0,0,0.0
2017-01-13,-0.2691156067238485,0,-0.7385277248590143,0,0.0,0,0.0
2017-01-17,0.8153991554441105,1,2.232489120481362,0,0.0,0,0.0
2017-01-18,-0.2642205536193906,0,-0.7251177780888036,0,0.0,0,0.0
2017-01-19,-0.3166243207343614,0,-0.8686773498798238,0,0.0,0,0.0
2017-01-20,0.0485576990952386,0,0.1317349731025874,0,0.0,0,0.0
2017-01-23,0.1245539415273494,0,0.3399258842129378,0,0.0,0,0.0
2017-01-24,-0.3295073412175943,0,-0.9039702497183068,0,0.0,0,0.0
2017-01-25,-0.5882529550158508,0,-1.6128011518591308,1,0.0717122222856918,1,1.0
2017-01-26,0.1939467140128701,0,0.530026658486608,0,0.0,0,0.0
2017-01-27,-0.4829811690110436,0,-1.324410195396602,1,0.1525127463717987,1,1.0
2017-01-30,0.0773386956949859,0,0.21058021219606,0,0.0,0,0.0
2017-01-31,0.4006241295730732,1,1.096217276264183,0,0.0,0,-1.0
2017-02-01,-0.3913032139278073,0,-1.0732593965322614,1,0.1395387446106186,1,1.0
2017-02-02,0.1612006855177521,0,0.44031925599583,0,0.0,0,0.0
2017-02-03,-0.1357505991301382,0,-0.373175681750083,0,0.0,0,0.0
2017-02-06,-0.0784961868761413,0,-0.2163278183455801,0,0.0,0,0.0
2017-02-07,-0.1853243521760263,0,-0.5089824596049587,0,0.0,0,0.0
2017-02-08,0.2267613471860201,0,0.619922002775149,0,0.0,0,0.0
2017-02-09,0.073866191636901,0,0.2010673236564337,0,0.0,0,0.0
2017-02-10,0.0612432862864378,0,0.1664870065029868,0,0.0,0,0.0
2017-02-13,-0.2295494176956121,0,-0.630136563936664,0,0.0,0,0.0
2017-02-14,0.0338212826747089,0,0.0913647144831261,0,0.0,0,0.0
2017-02-15,-0.2513478116906091,0,-0.6898530362427114,0,0.0,0,0.0
2017-02-16,-0.1217391669961339,0,-0.3347915099991566,0,0.0,0,0.0
2017-02-17,0.0172177453391147,0,0.0458794976496748,0,0.0,0,0.0
2017-02-21,0.1973045568290468,0,0.5392254337535517,0,0.0,0,0.0
2017-02-22,-0.1755584761292458,0,-0.4822289443402238,0,0.0,0,0.0
2017-02-23,0.2793251531728313,0,0.763919999381334,0,0.0,0,0.0
2017-02-24,0.0166849432170146,0,0.0444198918100753,0,0.0,0,0.0
2017-02-27,0.0211744047518036,0,0.056718724718262,0,0.0,0,0.0
2017-02-28,0.0344500545689682,0,0.093087228509571,0,0.0,0,0.0
2017-03-01,-0.5317112692717975,0,-1.4579057952724508,1,0.2129550063113613,1,1.0
2017-03-02,0.2773433171844345,0,0.758490780424039,0,0.0,0,0.0
2017-03-03,-0.1563971903958496,0,-0.4297368025288025,0,0.0,0,0.0
2017-03-06,-0.039080149443885,0,-0.1083479961496104,0,0.0,0,0.0
2017-03-07,-0.1561954588523595,0,-0.4291841610758199,0,0.0,0,0.0
2017-03-08,-0.3365777133193715,0,-0.9233394601246392,0,0.0,0,0.0
2017-03-09,-0.1760582727051005,0,-0.4835981318311709,0,0.0,0,0.0
2017-03-10,-0.2836308204836781,0,-0.7782920011035931,0,0.0,0,0.0
2017-03-13,-0.1418372681203381,0,-0.3898500477732302,0,0.0,0,0.0
2017-03-14,0.1121842808004653,0,0.3060393280564747,0,0.0,0,0.0
2017-03-15,0.2402639596118471,0,0.6569122682585259,0,0.0,0,0.0
2017-03-16,0.0162469783808776,0,0.0432200917232338,0,0.0,0,0.0
2017-03-17,-0.0547788205139904,0,-0.1513543413149865,0,0.0,0,0.0
2017-03-20,-0.0384362269540285,0,-0.1065839772250245,0,0.0,0,0.0
2017-03-21,0.418019404470269,1,1.1438714498649027,0,0.0,0,-1.0
2017-03-22,-0.1663539030912938,0,-0.4570131127961197,0,0.0,0,0.0
2017-03-23,0.192910225448651,0,0.5271872089081239,0,0.0,0,0.0
2017-03-24,-0.0147433118970726,0,-0.0416774842892162,0,0.0,0,0.0
2017-03-27,-0.1523194552195174,0,-0.418565889672345,0,0.0,0,0.0
2017-03-28,-0.0185221946750688,0,-0.0520296941268675,0,0.0,0,0.0
2017-03-29,0.2946378254212308,0,0.8058689048127616,0,0.0,0,0.0
2017-03-30,-0.1180075004781252,0,-0.3245686486117895,0,0.0,0,0.0
2017-03-31,0.178939015490942,0,0.488913225388375,0,0.0,0,0.0
2017-04-03,0.1707611739962024,0,0.4665101141657801,0,0.0,0,0.0
2017-04-04,0.0291508090725618,0,0.0785700009100639,0,0.0,0,0.0
2017-04-05,0.1292212597351627,0,0.3527119536162326,0,0.0,0,0.0
2017-04-06,0.1130073290604219,0,0.308294060154331,0,0.0,0,0.0
2017-04-07,-0.061091896861079,0,-0.1686489479237761,0,0.0,0,0.0
2017-04-10,0.2935089773201996,0,0.8027764372493974,0,0.0,0,0.0
2017-04-11,0.1708149929141907,0,0.4666575505285841,0,0.0,0,0.0
2017-04-12,0.3631953977065991,1,0.9936816568755362,0,0.0,0,0.0
2017-04-13,0.0170726403831885,0,0.0454819841409261,0,0.0,0,0.0
2017-04-17,-0.0825123778669486,0,-0.2273301315496347,0,0.0,0,0.0
2017-04-18,0.0836649511054721,0,0.2279109227111552,0,0.0,0,0.0
2017-04-19,-0.2463904605400871,0,-0.6762724246270371,0,0.0,0,0.0
2017-04-20,-0.3615967913217531,0,-0.9918789625758276,0,0.0,0,0.0
2017-04-21,-0.0719072475973111,0,-0.1982774881212157,0,0.0,0,0.0
2017-04-24,-0.7003059206234032,0,-1.9197690789022723,1,0.7316655540489658,1,1.0
2017-04-25,-0.0837179075131411,0,-0.2306326674037667,0,0.0,0,0.0
2017-04-26,-0.1139864473295971,0,-0.313553015577524,0,0.0,0,0.0
2017-04-27,-0.4786200004161292,0,-1.312462819655069,1,0.3736322396090359,1,1.0
2017-04-28,0.1237803757246997,0,0.3378067087892145,0,0.0,0,0.0
2017-05-01,-0.1644161673459033,0,-0.4517047059931872,0,0.0,0,0.0
2017-05-02,0.0234953340752578,0,0.0630768863195322,0,0.0,0,0.0
2017-05-03,-0.2298481067582952,0,-0.6309548194991577,0,0.0,0,0.0
2017-05-04,-0.2751160146842169,0,-0.7549657796933552,0,0.0,0,0.0
2017-05-05,0.1554467969619676,0,0.4245565384913913,0,0.0,0,0.0
2017-05-08,0.0313596334255626,0,0.0846210521175598,0,0.0,0,0.0
2017-05-09,-0.2197152027471844,0,-0.6031958349657918,0,0.0,0,0.0
2017-05-10,0.0740140213928338,0,0.2014723017262952,0,0.0,0,0.0
2017-05-11,-0.110566385533769,0,-0.304183792066727,0,0.0,0,0.0
2017-05-12,-0.1176436874816678,0,-0.323571986714013,0,0.0,0,0.0
2017-05-15,-0.1976779142112167,0,-0.5428249135639432,0,0.0,0,0.0
2017-05-16,-0.4565345492784279,0,-1.2519599573096227,1,0.0528470815051399,1,1.0
2017-05-17,0.9256332523020409,1,2.534474275612955,0,0.0,0,0.0
2017-05-18,0.0028130012806958,0,0.0064178519964355,0,0.0,0,0.0
2017-05-19,-0.1085871788866967,0,-0.2987617761624837,0,0.0,0,0.0
2017-05-22,-0.2329592123002173,0,-0.6394776605845157,0,0.0,0,0.0
2017-05-23,-0.0969982482975584,0,-0.2670140220507899,0,0.0,0,0.0
2017-05-24,-0.1523264173682367,0,-0.4185849624059273,0,0.0,0,0.0
2017-05-25,-0.2299798456864832,0,-0.6313157169147456,0,0.0,0,0.0
2017-05-26,-0.0725766458310445,0,-0.200111297579639,0,0.0,0,0.0
2017-05-30,-0.33130665873133,0,-0.9088994612236796,0,0.0,0,0.0
2017-05-31,-0.0916489125676671,0,-0.2523595727806684,0,0.0,0,0.0
2017-06-01,0.0521202977146061,0,0.1414946747503258,0,0.0,0,0.0
2017-06-02,-0.0516536340545953,0,-0.1427929257035181,0,0.0,0,0.0
2017-06-05,-0.0021545886181602,0,-0.0071908085631874,0,0.0,0,0.0
2017-06-06,0.0131503033632137,0,0.0347367829081168,0,0.0,0,0.0
2017-06-07,-0.0235878915287799,0,-0.0659071176629728,0,0.0,0,0.0
2017-06-08,-0.3213908216487721,0,-0.8817351292702451,0,0.0,0,0.0
2017-06-09,0.9395177756228756,1,2.5725107819978565,0,0.0,0,0.0
2017-06-12,0.372674589501504,1,1.0196498036313968,0,0.0,0,-1.0
2017-06-13,-0.0969348082981885,0,-0.2668402288361918,0,0.0,0,0.0
2017-06-14,0.2174809290181321,0,0.5944983942910368,0,0.0,0,0.0
2017-06-15,-0.1165084153315872,0,-0.3204619205354829,0,0.0,0,0.0
2017-06-16,-0.3535626970002891,0,-0.9698696452306144,0,0.0,0,0.0
2017-06-19,-0.401462762465623,0,-1.1010913734677945,1,0.8785865733577004,1,1.0
2017-06-20,0.1097684707448869,0,0.2994212416821422,0,0.0,0,0.0
2017-06-21,-0.1871241777357999,0,-0.5139130628971372,0,0.0,0,0.0
2017-06-22,0.0600292206037099,0,0.1631610862660656,0,0.0,0,0.0
2017-06-23,-0.0301048976679183,0,-0.0837603878036778,0,0.0,0,0.0
2017-06-26,0.4367218863062593,1,1.195106703199144,0,0.0,0,-1.0
2017-06-27,0.3819200924868275,1,1.0449777623381376,0,0.0,0,-1.0
2017-06-28,-0.2967662884194592,0,-0.8142764780973603,0,0.0,0,0.0
2017-06-29,0.4008829260322066,1,1.0969262464565874,0,0.0,0,-1.0
2017-06-30,0.065869509596552,0,0.1791604968639479,0,0.0,0,0.0
2017-07-03,0.4771238108920774,1,1.305787352938467,0,0.0,0,-1.0
2017-07-05,-0.8053021042472251,1,-2.207405025525298,0,0.0,0,0.0
2017-07-06,-0.3076420431328067,0,-0.844070494358193,0,0.0,0,0.0
2017-07-07,-0.3713306015034321,0,-1.0185446337385728,1,0.0477255745175608,1,1.0
2017-07-10,-0.4857553053855811,0,-1.332009912973103,1,0.230008320419766,1,1.0
2017-07-11,-0.1238948610615434,0,-0.340697011339617,0,0.0,0,0.0
2017-07-12,-0.004117924830584,0,-0.0125693475777395,0,0.0,0,0.0
2017-07-13,0.2370345225034334,0,0.6480652590846864,0,0.0,0,0.0
2017-07-14,0.0296059774334809,0,0.0798169298730717,0,0.0,0,0.0
2017-07-17,0.1942657137121319,0,0.5309005548255299,0,0.0,0,0.0
2017-07-18,-0.2262124181898001,0,-0.6209948887004124,0,0.0,0,0.0
2017-07-19,0.0722196550152648,0,0.1965566538066551,0,0.0,0,0.0
2017-07-20,-0.0815960190624499,0,-0.2248197761911707,0,0.0,0,0.0
2017-07-21,0.1300424930896729,0,0.3549617137996051,0,0.0,0,0.0
2017-07-24,-0.1699406161510124,0,-0.4668388757009274,0,0.0,0,0.0
2017-07-25,0.2313287370439362,0,0.6324343195092977,0,0.0,0,0.0
2017-07-26,0.2342122357503234,0,0.64033363404981,0,0.0,0,0.0
2017-07-27,0.7045426383428746,1,1.9287988516046644,0,0.0,0,0.0
2017-07-28,0.0396338618989008,0,0.107288214459676,0,0.0,0,0.0
2017-07-31,0.2187044370251994,0,0.5978501816767052,0,0.0,0,0.0
2017-08-01,-0.0424340012155403,0,-0.1175358379918403,0,0.0,0,0.0
2017-08-02,0.047074951506462,0,0.1276730015948534,0,0.0,0,0.0
2017-08-03,-0.2295554779550072,0,-0.6301531659538775,0,0.0,0,0.0
2017-08-04,0.0081062183837463,0,0.0209185648754098,0,0.0,0,0.0
2017-08-07,-0.1524939365751395,0,-0.4190438795207401,0,0.0,0,0.0
2017-08-08,0.1015472229263286,0,0.2768992192895398,0,0.0,0,0.0
2017-08-09,0.0712022119809076,0,0.1937693792579834,0,0.0,0,0.0
2017-08-10,0.3998937931427517,1,1.09421652725371,0,0.0,0,-1.0
2017-08-11,-0.2845423803037201,0,-0.7807892096943422,0,0.0,0,0.0
2017-08-14,-0.1947601488702408,0,-0.5348317259364546,0,0.0,0,0.0
2017-08-15,-0.2096118473283916,0,-0.5755177984919594,0,0.0,0,0.0
2017-08-16,-0.0779516569928353,0,-0.2148360844268461,0,0.0,0,0.0
2017-08-17,0.5168843427438509,1,1.4147109139927856,0,0.0,0,-1.0
2017-08-18,-0.1830223944917818,0,-0.5026762706108323,0,0.0,0,0.0
2017-08-21,0.3174639863422504,0,0.8684009338606952,0,0.0,0,0.0
2017-08-22,-0.4351908201429166,0,-1.1934890346296736,1,0.0744482320201522,1,1.0
2017-08-23,0.3891453184225308,1,1.0647711932025117,0,0.0,0,-1.0
2017-08-24,-0.1930879061292019,0,-0.530250634441496,0,0.0,0,0.0
2017-08-25,0.0952187282299688,0,0.2595623742742203,0,0.0,0,0.0
2017-08-28,-0.2176525493219138,0,-0.5975452174856501,0,0.0,0,0.0
2017-08-29,-0.1909863557194634,0,-0.524493459079324,0,0.0,0,0.0
2017-08-30,-0.2198068636822272,0,-0.6034469391384334,0,0.0,0,0.0
2017-08-31,-0.1736367826619206,0,-0.476964485190225,0,0.0,0,0.0
2017-09-01,0.2414321822328317,0,0.6601126019073872,0,0.0,0,0.0
2017-09-05,0.4261873920189717,1,1.1662475663054166,0,0.0,0,-1.0
2017-09-06,0.1043149923712929,0,0.2844814947290823,0,0.0,0,0.0
2017-09-07,0.0140527707362026,0,0.0372090828352844,0,0.0,0,0.0
2017-09-08,-0.299992457982114,0,-0.8231145358637767,0,0.0,0,0.0
2017-09-11,-0.2951471934158765,0,-0.8098409842731593,0,0.0,0,0.0
2017-09-12,-0.1868130119350764,0,-0.513060627441307,0,0.0,0,0.0
2017-09-13,0.1101328849255122,0,0.3004195505176571,0,0.0,0,0.0
2017-09-14,0.1270805448901029,0,0.3468474876932154,0,0.0,0,0.0
2017-09-15,-0.0035089532203813,0,-0.0109010762223276,0,0.0,0,0.0
2017-09-18,-0.3586849968337165,0,-0.983902132037502,0,0.0,0,0.0
2017-09-19,-0.3209269851747683,0,-0.8804644541021232,0,0.0,0,0.0
2017-09-20,-0.0876765219931685,0,-0.2414772503588748,0,0.0,0,0.0
2017-09-21,-0.0934772912167734,0,-0.2573683969623666,0,0.0,0,0.0
2017-09-22,-0.2975373207262381,0,-0.8163887130356497,0,0.0,0,0.0
2017-09-25,0.7139404932907852,1,1.9545441769190872,0,0.0,0,0.0
2017-09-26,0.0755063500285391,0,0.2055605204118586,0,0.0,0,0.0
2017-09-27,-0.5730808444228415,0,-1.571237313612163,1,0.330116083938605,1,1.0
2017-09-28,0.0783611641717752,0,0.2133812538917009,0,0.0,0,0.0
2017-09-29,-0.0125054445597988,0,-0.0355468701301367,0,0.0,0,0.0
2017-10-02,-0.3658047406343636,0,-1.003406595696388,1,0.1025157728765569,1,1.0
2017-10-03,-0.0679574202985561,0,-0.1874569775572766,0,0.0,0,0.0
2017-10-04,0.17511115174696,0,0.4784268327068186,0,0.0,0,0.0
2017-10-05,-0.0221717797878159,0,-0.0620276943632125,0,0.0,0,0.0
2017-10-06,-0.3044390790428114,0,-0.835296007741364,0,0.0,0,0.0
2017-10-09,-0.1585452727185039,0,-0.4356214515796149,0,0.0,0,0.0
2017-10-10,0.1442330902244833,0,0.3938367061959106,0,0.0,0,0.0
2017-10-11,0.0184245832584245,0,0.0491856175043252,0,0.0,0,0.0
2017-10-12,-0.0919436873614533,0,-0.2531671052444681,0,0.0,0,0.0
2017-10-13,-0.0127132297528646,0,-0.0361160954928018,0,0.0,0,0.0
2017-10-16,-0.1404531649449463,0,-0.3860583116039982,0,0.0,0,0.0
2017-10-17,0.0604542787577214,0,0.1643255286322467,0,0.0,0,0.0
2017-10-18,-0.1916759620237315,0,-0.5263826283355706,0,0.0,0,0.0
2017-10-19,-0.0081440218994755,0,-0.0235987983790738,0,0.0,0,0.0
2017-10-20,-0.2637141900397904,0,-0.7237306003597963,0,0.0,0,0.0
2017-10-23,-0.1421619376898338,0,-0.3907394766623427,0,0.0,0,0.0
2017-10-24,-0.2791953870401877,0,-0.7661411775863053,0,0.0,0,0.0
2017-10-25,0.0030209607472654,0,0.0069875547795413,0,0.0,0,0.0
2017-10-26,-0.4977955283120109,0,-1.3649939777216251,1,0.077951630221835,1,1.0
2017-10-27,-0.1389888096987161,0,-0.3820467257262593,0,0.0,0,0.0
2017-10-30,0.1183916206739419,0,0.3230442707019633,0,0.0,0,0.0
2017-10-31,0.0548655844774882,0,0.1490153591175061,0,0.0,0,0.0
2017-11-01,0.2526297305922967,0,0.6907881684953244,0,0.0,0,0.0
2017-11-02,-0.0951779839434472,0,-0.2620274268953435,0,0.0,0,0.0
2017-11-03,-0.0800823261326878,0,-0.2206730302455408,0,0.0,0,0.0
2017-11-06,0.1693760310701472,0,0.4627155296104833,0,0.0,0,0.0
2017-11-07,0.1178236300451705,0,0.321488266316461,0,0.0,0,0.0
2017-11-08,0.1138792921620771,0,0.3106827939492993,0,0.0,0,0.0
2017-11-09,0.5149355873292812,1,1.409372318921419,0,0.0,0,-1.0
2017-11-10,0.0504880693938793,0,0.1370232023412025,0,0.0,0,0.0
2017-11-13,0.0734755340095473,0,0.1999971211731515,0,0.0,0,0.0
