Date,spread,regime,z_score,gmm_signal
2017-08-17,0.10490801290123986,2,0.6054927343434239,0
2017-08-18,-0.15710846663645725,1,-0.9045895072825196,0
2017-08-21,0.07371652041366009,2,0.4257264884248096,0
2017-08-22,-0.0035139683577003478,2,-0.019376773062772246,0
2017-08-23,0.02672242671780961,2,0.154884950226066,0
2017-08-24,-0.14039021153064732,1,-0.808237017581109,0
2017-08-25,0.05413708771396046,2,0.31288414479400417,0
2017-08-28,-0.01578732894025217,2,-0.0901119569469479,0
2017-08-29,-0.0758650491604059,2,-0.4363584929736008,0
2017-08-30,-0.007881104420574991,2,-0.04454593275435735,0
2017-08-31,-0.03729746137631035,2,-0.21408152200646302,0
2017-09-01,0.04445249534652844,2,0.2570688350957408,0
2017-09-05,0.10439675486498601,2,0.6025461957028099,0
2017-09-06,0.09956316119837214,2,0.5746886961590107,0
2017-09-07,-0.014461263177790062,2,-0.08246942865004322,0
2017-09-08,-0.009181923370586098,2,-0.05204295584026467,0
2017-09-11,-0.142029198531884,1,-0.8176830080363284,0
2017-09-12,0.1463132426143332,2,0.8441239159030914,0
2017-09-13,-0.1275159214629635,1,-0.7340384906829048,0
2017-09-14,0.033254780177413096,2,0.19253292936377436,0
2017-09-15,0.03648088141064207,2,0.21112595141560195,0
2017-09-18,0.020260519316187664,2,0.11764297357086621,0
2017-09-19,-0.06138483093100615,2,-0.35290450396624584,0
2017-09-20,0.08643616768097095,2,0.4990337608986718,0
2017-09-21,-0.05276504766335928,2,-0.30322601938350324,0
2017-09-22,-0.031055372839422862,2,-0.17810642965027973,0
2017-09-25,0.1753902320590663,3,1.0117036249271536,0
2017-09-26,0.012478961698885823,2,0.07279544340478755,0
2017-09-27,-0.08194155070806247,2,-0.4713792561504779,0
2017-09-28,0.013571754016721338,2,0.07909354448552987,0
2017-09-29,0.07644839582956989,2,0.4414711337966529,0
2017-10-02,-0.019316877175240887,2,-0.1104538381905352,0
2017-10-03,-0.036033649517077576,2,-0.2067977822632569,0
2017-10-04,0.021607001449187285,2,0.1254031677437553,0
2017-10-05,0.024951278135099897,2,0.14467727158405866,0
2017-10-06,-0.09833479184710703,2,-0.565858589551343,0
2017-10-09,-0.09580891363102606,2,-0.5513011699365783,0
2017-10-10,0.026815309604268544,2,0.15542026311035506,0
2017-10-11,-0.009708011854206458,2,-0.055074966949034375,0
2017-10-12,0.06405053039566813,2,0.3700183898362884,0
2017-10-13,-0.06981391759327961,2,-0.4014839448635652,0
2017-10-16,-0.03839889211215146,2,-0.2204294089695628,0
2017-10-17,-0.10677303819288328,2,-0.614490820545762,0
2017-10-18,0.005091554874363746,2,0.03021952651184991,0
2017-10-19,0.06541542816973946,2,0.3778847190606811,0
2017-10-20,0.03638002215591518,2,0.21054466824694237,0
2017-10-23,-0.03357949669940212,2,-0.19265373836667907,0
2017-10-24,-0.1105296840677562,2,-0.6361415359272226,0
2017-10-25,0.0009653353091154671,2,0.006438843321522238,0
2017-10-26,-0.02938177407400966,2,-0.1684609608625275,0
2017-10-27,-0.030696052661187245,2,-0.17603555601222137,0
2017-10-30,-0.10022373547717611,2,-0.5767451575879515,0
2017-10-31,0.0331636137182334,2,0.1920075087822824,0
2017-11-01,-0.0031990259199723425,2,-0.017561662107970562,0
2017-11-02,0.06334497653503535,2,0.36595206409474695,0
2017-11-03,-0.08728780716582056,2,-0.5021913903730392,0
2017-11-06,0.007800117727735076,2,0.045829814354891,0
2017-11-07,-0.012334702805983519,2,-0.07021340162885539,0
2017-11-08,0.06827832603894964,2,0.3943844874703282,0
2017-11-09,0.024996920423407176,2,0.14494032224851155,0
2017-11-10,0.015013257516952552,2,0.0874013762706967,0
2017-11-13,0.02720628192550391,2,0.1576735578661143,0
2017-11-14,-0.03909498917855043,2,-0.2244412322727065,0
2017-11-15,-0.07966928270401524,2,-0.45828347085032894,0
2017-11-16,0.11975669019688373,2,0.691070267235053,0
2017-11-17,0.03859131092011164,2,0.2232890112738077,0
2017-11-20,0.011696107490835217,2,0.06828361178471086,0
2017-11-21,-0.07861662752963611,2,-0.45221669257672464,0
2017-11-22,0.04383696323952996,2,0.2535213326425782,0
2017-11-24,-0.0770515056165714,2,-0.4431964095354871,0
2017-11-27,0.07913566408411055,2,0.45695869426165475,0
2017-11-28,0.11042193615190077,2,0.6372711842989485,0
2017-11-29,0.5890779596975968,0,3.395914313460037,0
2017-11-30,0.020753530620558958,2,0.12048435063602451,0
2017-12-01,0.149919902120066,2,0.8649102133176971,0
2017-12-04,0.3947323549749211,3,2.275840312971285,0
2017-12-05,-0.13917653966740895,1,-0.8012422501868175,0
2017-12-06,-0.0788647878499489,2,-0.45364691747495145,0
2017-12-07,-0.03973779630870705,2,-0.2281459291442649,0
2017-12-08,0.07906645405089735,2,0.45655981537326573,0
