Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-11-17,0.0606549005254777,1,0.2913141280560764,0,0.0,0,0.0
2017-11-20,0.0094494411726675,1,0.0510260244168348,0,0.0,0,0.0
2017-11-21,-0.043707583105987,1,-0.1984200448199612,0,0.0,0,0.0
2017-11-22,0.0687118349390929,1,0.3291223132742623,0,0.0,0,0.0
2017-11-24,-0.0577074782922983,1,-0.2641163261927844,0,0.0,0,0.0
2017-11-27,0.081965470005927,1,0.3913166745159671,0,0.0,0,0.0
2017-11-28,0.1302801287632233,1,0.6180393302151912,0,0.0,0,0.0
2017-11-29,0.3925676117987067,1,1.8488565653982827,-1,0.0,0,0.0
2017-11-30,0.0889373932162383,1,0.4240333072363449,0,0.0,0,0.0
2017-12-01,-0.0807896372409678,1,-0.3724322806198383,0,0.0,0,0.0
2017-12-04,0.2992807984785389,1,1.411096378290014,-1,0.0,0,-1.0
2017-12-05,0.0088097487197374,1,0.0480241865587298,0,0.0,0,0.0
2017-12-06,-0.0257336835273552,1,-0.1140752444932249,0,0.0,0,0.0
2017-12-07,-0.1160517574254347,1,-0.5379042458461314,0,0.0,0,0.0
2017-12-08,0.0199528225860132,1,0.1003144720454953,0,0.0,0,0.0
2017-12-11,-0.2173317683562037,1,-1.0131735251516107,1,0.0,0,1.0
2017-12-12,0.1163659828305148,1,0.5527454380758033,0,0.0,0,0.0
2017-12-13,0.0887121481230764,1,0.422976316107391,0,0.0,0,0.0
2017-12-14,-0.0804697938546407,1,-0.370931375018493,0,0.0,0,0.0
2017-12-15,0.0398351230922738,1,0.193614685441056,0,0.0,0,0.0
2017-12-18,-0.1267326341818622,1,-0.5880256128535648,0,0.0,0,0.0
2017-12-19,0.2213857435588849,1,1.0455639669790509,-1,0.0,0,-1.0
2017-12-20,-0.0340551741989656,1,-0.1531248934604528,0,0.0,0,0.0
2017-12-21,-0.0503948367862972,1,-0.2298008297148842,0,0.0,0,0.0
2017-12-22,-0.061962682860019,1,-0.2840844125862625,0,0.0,0,0.0
2017-12-26,0.1473293651432969,1,0.6980450313658876,0,0.0,0,0.0
2017-12-27,0.0191157806362945,1,0.0963865466776435,0,0.0,0,0.0
2017-12-28,-0.0042185938267835,1,-0.013112960996107,0,0.0,0,0.0
2017-12-29,0.0137602192701337,1,0.0712548966375246,0,0.0,0,0.0
2018-01-02,-0.2161949017254624,1,-1.007838634492602,1,-0.0362644920743139,0,1.0
2018-01-03,0.0216793707279767,1,0.1084165178843144,0,0.0,0,0.0
2018-01-04,0.093391588335921,1,0.4449351819988252,0,0.0,0,0.0
2018-01-05,0.0669631713545198,1,0.32091648791988,0,0.0,0,0.0
2018-01-08,-0.213648315765631,1,-0.9958884573283654,0,0.0,0,0.0
2018-01-09,0.1546304674334365,1,0.7323063786118134,0,0.0,0,0.0
2018-01-10,0.0713360218246838,1,0.3414366426114718,0,0.0,0,0.0
2018-01-11,0.0204007421923521,1,0.1024163915312365,0,0.0,0,0.0
2018-01-12,0.0737105062976025,1,0.3525792117501887,0,0.0,0,0.0
2018-01-16,0.0563672270014816,1,0.271193676972794,0,0.0,0,0.0
2018-01-17,-0.0060309444396912,1,-0.0216176457974768,0,0.0,0,0.0
2018-01-18,0.0927488123978995,1,0.4419188744963781,0,0.0,0,0.0
2018-01-19,0.1135728769187455,1,0.5396384348131568,0,0.0,0,0.0
2018-01-22,-0.0996310483837129,1,-0.4608479888392204,0,0.0,0,0.0
2018-01-23,-0.1111477113614504,1,-0.5148913885498987,0,0.0,0,0.0
2018-01-24,0.1775145404036134,1,0.8396927894954419,0,0.0,0,0.0
2018-01-25,0.0272352080456461,1,0.1344879881936155,0,0.0,0,0.0
2018-01-26,0.0295870546458256,1,0.1455243262472165,0,0.0,0,0.0
2018-01-29,0.1931133787412839,1,0.9128923141263686,0,0.0,0,0.0
2018-01-30,0.0337023119178464,1,0.1648356922300549,0,0.0,0,0.0
2018-01-31,-0.3156092266082653,1,-1.4743529457122937,1,0.0434394665713474,1,1.0
2018-02-01,0.1469526373032987,1,0.6962771882607692,0,0.0,0,0.0
2018-02-02,0.1675691682904992,1,0.7930228711849515,0,0.0,0,0.0
2018-02-05,0.0824114629979881,1,0.3934095531201873,0,0.0,0,0.0
2018-02-06,-0.0709263238853786,1,-0.3261474334225038,0,0.0,0,0.0
2018-02-07,0.225558401467421,1,1.0651446927190371,-1,0.0215309531851252,0,-1.0
2018-02-08,0.1145416689469025,1,0.5441846141113978,0,0.0,0,0.0
2018-02-09,-0.2027309173749566,1,-0.9446571825946628,0,0.0,0,0.0
2018-02-12,-0.1531770438696971,1,-0.712119354733068,0,0.0,0,0.0
2018-02-13,-0.0191659609050268,1,-0.0832553742275512,0,0.0,0,0.0
2018-02-14,-0.0624156295094977,1,-0.2862099221086571,0,0.0,0,0.0
2018-02-15,0.044726941550745,1,0.2165701631496835,0,0.0,0,0.0
2018-02-16,0.0022895678289226,1,0.0174274118897662,0,0.0,0,0.0
2018-02-20,-0.0247561411213703,1,-0.1094880029387131,0,0.0,0,0.0
2018-02-21,0.1508393244784842,1,0.7145159601137752,0,0.0,0,0.0
2018-02-22,-0.1259039280163569,1,-0.5841368042089357,0,0.0,0,0.0
2018-02-23,-0.2779516404854721,1,-1.2976399531633696,1,0.0,0,1.0
2018-02-26,-0.0195492311949938,1,-0.0850539186078069,0,0.0,0,0.0
2018-02-27,0.0229822146881266,1,0.1145302781840761,0,0.0,0,0.0
2018-02-28,0.0997495134606374,1,0.4747705509342382,0,0.0,0,0.0
2018-03-01,-0.0072838290953414,1,-0.0274969657330839,0,0.0,0,0.0
2018-03-02,-0.0167832120826343,1,-0.0720740235821749,0,0.0,0,0.0
2018-03-05,-0.1879668391222202,1,-0.8753748753920675,0,0.0,0,0.0
2018-03-06,-0.1102169028970219,1,-0.510523451935409,0,0.0,0,0.0
2018-03-07,-0.1270483452969092,1,-0.5895071272485395,0,0.0,0,0.0
2018-03-08,-0.0233234556156201,1,-0.1027649447406374,0,0.0,0,0.0
2018-03-09,-0.0594211529392925,1,-0.2721579615259177,0,0.0,0,0.0
2018-03-12,-0.2270917914646636,1,-1.0589736697816636,1,-0.1084911921999214,0,1.0
2018-03-13,0.0873375926669355,1,0.416526040529794,0,0.0,0,0.0
2018-03-14,-0.1050150209096695,1,-0.4861129618452068,0,0.0,0,0.0
2018-03-15,0.0628654543538561,1,0.3016874318820162,0,0.0,0,0.0
2018-03-16,-0.0091072596433846,1,-0.0360536445334496,0,0.0,0,0.0
2018-03-19,0.1570379345378461,1,0.7436037229263446,0,0.0,0,0.0
2018-03-20,0.0634990518554488,1,0.3046606684089901,0,0.0,0,0.0
2018-03-21,-0.1208726755367694,1,-0.5605270146956624,0,0.0,0,0.0
2018-03-22,0.0895913788731754,1,0.4271022177646137,0,0.0,0,0.0
2018-03-23,0.3188190909535511,1,1.5027822904272687,-1,-0.0714238704903929,-1,0.0
2018-03-26,-0.2286501958928368,1,-1.0662866799466275,1,-0.1931249151555897,0,1.0
2018-03-27,0.108317503813009,1,0.5149769308748121,0,0.0,0,0.0
2018-03-28,0.1717781520897116,1,0.8127740607679332,0,0.0,0,0.0
2018-03-29,-0.1779824958553206,1,-0.8285220800063963,0,0.0,0,0.0
2018-04-02,0.1124808791456007,1,0.5345140969514592,0,0.0,0,0.0
2018-04-03,0.0042583508373458,1,0.0266661755206451,0,0.0,0,0.0
2018-04-04,0.0852396483446845,1,0.4066811710743509,0,0.0,0,0.0
2018-04-05,0.0316798102641542,1,0.155344847052308,0,0.0,0,0.0
2018-04-06,0.0622494601367269,1,0.298796800996999,0,0.0,0,0.0
2018-04-09,-0.0841573419974816,1,-0.3882356617394951,0,0.0,0,0.0
2018-04-10,-0.1688857814462552,1,-0.7858345954621893,0,0.0,0,0.0
2018-04-11,-0.099089636252259,1,-0.4583073438377182,0,0.0,0,0.0
2018-04-12,-0.0537164402692084,1,-0.2453878747690254,0,0.0,0,0.0
2018-04-13,-0.0164595419819534,1,-0.0705551606390368,0,0.0,0,0.0
2018-04-16,0.1066976935429031,1,0.5073757660189836,0,0.0,0,0.0
2018-04-17,-0.0783426599043783,1,-0.3609495295364808,0,0.0,0,0.0
2018-04-18,0.0218233974580019,1,0.1090923815572222,0,0.0,0,0.0
2018-04-19,-0.060129388929186,1,-0.275481448612871,0,0.0,0,0.0
2018-04-20,0.0313096148824749,1,0.1536076583352454,0,0.0,0,0.0
2018-04-23,0.0538418681998691,1,0.2593431109371075,0,0.0,0,0.0
2018-04-24,-0.0615767907191043,1,-0.2822735648383538,0,0.0,0,0.0
2018-04-25,0.1997472292556961,1,0.9440224979013304,0,0.0,0,0.0
2018-04-26,-0.0673238319750844,1,-0.3092422838458545,0,0.0,0,0.0
2018-04-27,0.1356630850620127,1,0.6432995344464815,0,0.0,0,0.0
2018-04-30,-0.0786892865404788,1,-0.3625761189297241,0,0.0,0,0.0
2018-05-01,0.0114385361440109,1,0.060360104506407,0,0.0,0,0.0
2018-05-02,-0.0901671970027877,1,-0.4164376675534035,0,0.0,0,0.0
2018-05-03,0.0665413045029428,1,0.3189368242856717,0,0.0,0,0.0
2018-05-04,-0.1087961402073096,1,-0.5038563430617219,0,0.0,0,0.0
2018-05-07,-0.0334706229634417,1,-0.1503818127491516,0,0.0,0,0.0
2018-05-08,-0.04739336082224,1,-0.2157160235899594,0,0.0,0,0.0
2018-05-09,-0.2065112938294339,1,-0.9623970779255488,0,0.0,0,0.0
2018-05-10,-0.1625153876287697,1,-0.7559407156066864,0,0.0,0,0.0
2018-05-11,0.1598107843368343,1,0.7566156718141495,0,0.0,0,0.0
2018-05-14,-0.0248964716742205,1,-0.1101465218320738,0,0.0,0,0.0
2018-05-15,0.0496676982898163,1,0.2397552899384951,0,0.0,0,0.0
2018-05-16,-0.0333427914444088,1,-0.1497819471550925,0,0.0,0,0.0
2018-05-17,0.0548825553694172,1,0.2642266672924843,0,0.0,0,0.0
2018-05-18,0.1437033552154817,1,0.6810295205132546,0,0.0,0,0.0
2018-05-21,-0.0259063908290019,1,-0.1148856953811155,0,0.0,0,0.0
2018-05-22,-0.2182883920252743,1,-1.017662602883608,1,0.1000482419548054,1,1.0
2018-05-23,0.0846742577067823,1,0.4040280038942496,0,0.0,0,0.0
2018-05-24,0.1109292746902476,1,0.5272329965202308,0,0.0,0,0.0
2018-05-25,0.1006725737621296,1,0.479102128312775,0,0.0,0,0.0
2018-05-29,0.0790923748653468,1,0.3778343116657791,0,0.0,0,0.0
2018-05-30,-0.0263990647993898,1,-0.1171976303886941,0,0.0,0,0.0
2018-05-31,-0.2144291691969777,1,-0.9995527109569816,0,0.0,0,0.0
2018-06-01,-0.060873663645304,1,-0.2789740519872571,0,0.0,0,0.0
2018-06-04,0.0922553712866725,1,0.4396033395832467,0,0.0,0,0.0
2018-06-05,-0.0013811345392218,1,0.0002021761001939,0,0.0,0,0.0
2018-06-06,0.0350324264006834,1,0.1710774229115796,0,0.0,0,0.0
2018-06-07,0.1815763665701848,1,0.8587534232484352,0,0.0,0,0.0
2018-06-08,0.1186816046204957,1,0.5636117866193536,0,0.0,0,0.0
2018-06-11,0.0554129461782495,1,0.2667155933416364,0,0.0,0,0.0
2018-06-12,-0.1356888916592234,1,-0.6300539854556315,0,0.0,0,0.0
2018-06-13,0.035288433880001,1,0.172278770433898,0,0.0,0,0.0
2018-06-14,-0.0203745791892546,1,-0.0889269686085293,0,0.0,0,0.0
2018-06-15,0.1407860954116875,1,0.6673399093870883,0,0.0,0,0.0
2018-06-18,-0.1456504970780087,1,-0.6768000806090764,0,0.0,0,0.0
2018-06-19,-0.0546012534501854,1,-0.2495399726902073,0,0.0,0,0.0
2018-06-20,-0.1092350575226339,1,-0.5059160181566571,0,0.0,0,0.0
2018-06-21,0.0243951391472185,1,0.1211606051677958,0,0.0,0,0.0
2018-06-22,0.1463202051531215,1,0.6933094202929143,0,0.0,0,0.0
2018-06-25,0.038379090282264,1,0.1867820670605985,0,0.0,0,0.0
2018-06-26,-0.1067189729260734,1,-0.4941089725028377,0,0.0,0,0.0
2018-06-27,-0.055981743599872,1,-0.2560180975689493,0,0.0,0,0.0
2018-06-28,-0.1189604018404519,1,-0.551553428169246,0,0.0,0,0.0
2018-06-29,-0.043032671290669,1,-0.1952529356430059,0,0.0,0,0.0
2018-07-02,-0.0579690090633258,1,-0.265343592461026,0,0.0,0,0.0
2018-07-03,0.148198307977687,1,0.7021226556755898,0,0.0,0,0.0
2018-07-05,-0.0786504009707697,1,-0.3623936434686614,0,0.0,0,0.0
2018-07-06,-0.0896087312458797,1,-0.4138169962544649,0,0.0,0,0.0
2018-07-09,0.1469898840988801,1,0.6964519735666724,0,0.0,0,0.0
2018-07-10,0.0290888498486884,1,0.1431864371345879,0,0.0,0,0.0
2018-07-11,0.0566474595176878,1,0.2725087035490285,0,0.0,0,0.0
2018-07-12,-0.023996181101994,1,-0.1059217942921043,0,0.0,0,0.0
2018-07-13,0.1883159770440222,1,0.8903798990284377,0,0.0,0,0.0
2018-07-16,-0.0283831569215359,1,-0.1265082339747526,0,0.0,0,0.0
2018-07-17,0.0971931556509322,1,0.4627745181267769,0,0.0,0,0.0
2018-07-18,0.0069589592279155,1,0.0393391224494299,0,0.0,0,0.0
2018-07-19,0.0422383850658748,1,0.2048922966466506,0,0.0,0,0.0
2018-07-20,0.1922023727326373,1,0.908617303043793,0,0.0,0,0.0
2018-07-23,-0.089917799476505,1,-0.4152673380729101,0,0.0,0,0.0
2018-07-24,-0.1681495314288597,1,-0.7823796490029576,0,0.0,0,0.0
2018-07-25,0.0714159019108749,1,0.3418114900334461,0,0.0,0,0.0
2018-07-26,0.0637410183527996,1,0.3057961268450149,0,0.0,0,0.0
2018-07-27,0.0724499644019305,1,0.3466639592459221,0,0.0,0,0.0
2018-07-30,0.0114985660103517,1,0.0606418022575265,0,0.0,0,0.0
2018-07-31,-0.0777917159225261,1,-0.358364155119691,0,0.0,0,0.0
2018-08-01,-0.0050013114574835,1,-0.0167859626163062,0,0.0,0,0.0
2018-08-02,0.1214323733581256,1,0.576520117329972,0,0.0,0,0.0
2018-08-03,-0.1326093246038206,1,-0.6156027269936369,0,0.0,0,0.0
2018-08-06,-0.0537477057191242,1,-0.2455345918528023,0,0.0,0,0.0
2018-08-07,-0.1266140290133333,1,-0.5874690430778446,0,0.0,0,0.0
2018-08-08,0.0165733899079159,1,0.0844560561683623,0,0.0,0,0.0
2018-08-09,0.0981166065128652,1,0.4671079282596506,0,0.0,0,0.0
2018-08-10,0.2123289571771735,1,1.0030638497604418,-1,-0.1832392691840491,-1,-1.0
2018-08-13,0.0895618989795954,1,0.4269638796300993,0,0.0,0,0.0
2018-08-14,0.0246667174135559,1,0.122435020580383,0,0.0,0,0.0
2018-08-15,0.2337814814064701,1,1.1037325368591282,-1,0.0480438610638076,0,-1.0
2018-08-16,-0.109924226360223,1,-0.5091500302163978,0,0.0,0,0.0
2018-08-17,0.0343052050380246,1,0.1676648445582589,0,0.0,0,0.0
2018-08-20,0.0228399065584616,1,0.1138624792610343,0,0.0,0,0.0
2018-08-21,0.03098308021754,1,0.1520753530615229,0,0.0,0,0.0
2018-08-22,-0.1250686616631276,1,-0.5802172110525056,0,0.0,0,0.0
2018-08-23,0.1008670001174636,1,0.4800144986110047,0,0.0,0,0.0
2018-08-24,-0.1388935136738098,1,-0.6450920801529166,0,0.0,0,0.0
2018-08-27,-0.0979816866146188,1,-0.4531081498314304,0,0.0,0,0.0
2018-08-28,-0.0410667908862375,1,-0.1860277928489991,0,0.0,0,0.0
2018-08-29,0.0225602366307211,1,0.1125500927024322,0,0.0,0,0.0
2018-08-30,-0.0106864273314517,1,-0.0434640889253165,0,0.0,0,0.0
2018-08-31,0.1320640935927262,1,0.6264108111326228,0,0.0,0,0.0
2018-09-04,0.1589148199757492,1,0.7524112455679138,0,0.0,0,0.0
2018-09-05,0.036895212234474,1,0.179818781375011,0,0.0,0,0.0
2018-09-06,0.264820766267401,1,1.249388312470132,-1,-0.2563610682399679,-1,-1.0
2018-09-07,0.1834326948354374,1,0.8674644787535939,0,0.0,0,0.0
2018-09-10,-0.2367423631449155,1,-1.1042601997218553,1,0.1884677428281161,1,1.0
2018-09-11,0.0446538886898482,1,0.216227353347132,0,0.0,0,0.0
2018-09-12,0.0814421363359434,1,0.3888608649847122,0,0.0,0,0.0
2018-09-13,0.0848881500796705,1,0.4050317209453961,0,0.0,0,0.0
2018-09-14,0.0460099903260006,1,0.2225910320370926,0,0.0,0,0.0
2018-09-17,0.0269803453812875,1,0.1332920128604929,0,0.0,0,0.0
2018-09-18,0.0640077087178776,1,0.3070476051618464,0,0.0,0,0.0
2018-09-19,-0.0288350723187745,1,-0.1286289042153934,0,0.0,0,0.0
2018-09-20,-0.1544310781779272,1,-0.7180040695590201,0,0.0,0,0.0
2018-09-21,-0.0285772549353729,1,-0.1274190634889201,0,0.0,0,0.0
2018-09-24,-0.0147832367853562,1,-0.0626888861850643,0,0.0,0,0.0
2018-09-25,0.0952784892648171,1,0.4537897036004302,0,0.0,0,0.0
2018-09-26,0.2239626171735637,1,1.0576562727998593,-1,0.0058641664262447,0,-1.0
2018-09-27,-0.0418133592818543,1,-0.1895311596049488,0,0.0,0,0.0
2018-09-28,-0.0347692544388214,1,-0.1564758054305803,0,0.0,0,0.0
2018-10-01,-0.0100788215766396,1,-0.040612821962196,0,0.0,0,0.0
2018-10-02,-0.2038545732301924,1,-0.9499300800163498,0,0.0,0,0.0
2018-10-03,-0.1270106870197378,1,-0.5893304110131573,0,0.0,0,0.0
2018-10-04,0.0392864118734402,1,0.1910397885475304,0,0.0,0,0.0
2018-10-05,0.142151172303807,1,0.6737457056024709,0,0.0,0,0.0
2018-10-08,0.124308359857037,1,0.5900160482453454,0,0.0,0,0.0
2018-10-09,0.1114082017907655,1,0.5294804225997816,0,0.0,0,0.0
2018-10-10,0.2361377284043135,1,1.1147895243361168,-1,-0.0703146720998429,-1,-1.0
2018-10-11,0.0376432517173338,1,0.1833290513941743,0,0.0,0,0.0
2018-10-12,-0.0046343914412382,1,-0.0150641439663963,0,0.0,0,0.0
2018-10-15,-0.0427474823395773,1,-0.1939146503682948,0,0.0,0,0.0
2018-10-16,0.0418514915745951,1,0.2030767499353239,0,0.0,0,0.0
2018-10-17,-0.0914757349015097,1,-0.4225781473811023,0,0.0,0,0.0
2018-10-18,0.2041685864013572,1,0.9647702763114936,0,0.0,0,0.0
2018-10-19,-0.1304583459971174,1,-0.6055089874411388,0,0.0,0,0.0
2018-10-22,0.0910602656412231,1,0.4339951549712317,0,0.0,0,0.0
2018-10-23,0.098620508356446,1,0.469472551484297,0,0.0,0,0.0
2018-10-24,0.1497879056433646,1,0.7095820440584436,0,0.0,0,0.0
2018-10-25,-0.0778835766530942,1,-0.3587952232328592,0,0.0,0,0.0
2018-10-26,0.3843421001057878,1,1.8102573099451549,-1,0.0776106545841708,0,0.0
2018-10-29,0.0363331087586957,1,0.1771810396195239,0,0.0,0,0.0
2018-10-30,-0.0900044467406434,1,-0.4156739413345253,0,0.0,0,0.0
2018-10-31,-0.0019971904493905,1,-0.0026887442872244,0,0.0,0,0.0
2018-11-01,-0.1389581373424593,1,-0.645395334903216,0,0.0,0,0.0
2018-11-02,0.2061299149976695,1,0.9739740591693744,0,0.0,0,0.0
2018-11-05,-0.116213903241507,1,-0.5386651356252584,0,0.0,0,0.0
2018-11-06,-0.0301441235518752,1,-0.1347717929296827,0,0.0,0,0.0
2018-11-07,0.1090076115390688,1,0.5182153487876197,0,0.0,0,0.0
2018-11-08,0.1056073357131257,1,0.5022591237992506,0,0.0,0,0.0
2018-11-09,0.330844558112884,1,1.5592133182046517,-1,-0.0648483405599575,-1,0.0
2018-11-12,0.189128225821846,1,0.8941914792968974,0,0.0,0,0.0
2018-11-13,-0.0897284917696813,1,-0.4143789876811379,0,0.0,0,0.0
2018-11-14,-0.0590644694246321,1,-0.270484178956239,0,0.0,0,0.0
2018-11-15,-0.2380746010590276,1,-1.1105118948735897,1,0.0223912027797352,1,1.0
2018-11-16,0.1658050105531644,1,0.7847443375562627,0,0.0,0,0.0
2018-11-19,0.0671537968397213,1,0.3218110221535988,0,0.0,0,0.0
2018-11-20,-0.0490325785842676,1,-0.2234082605597613,0,0.0,0,0.0
2018-11-21,-0.0500105566674952,1,-0.2279975465849163,0,0.0,0,0.0
2018-11-23,0.1334909342685332,1,0.6331064417258904,0,0.0,0,0.0
2018-11-26,-0.2166186524715772,1,-1.0098271385405408,1,-0.0538309247162042,0,1.0
2018-11-27,0.0264087727383659,1,0.1306098358388319,0,0.0,0,0.0
2018-11-28,0.0614276902473056,1,0.2949405417064351,0,0.0,0,0.0
2018-11-29,0.1363991793741104,1,0.6467537502388819,0,0.0,0,0.0
2018-11-30,-0.2626606604716293,1,-1.225885092709995,1,0.0,0,1.0
2018-12-03,-0.1528006261930816,1,-0.7103529671089083,0,0.0,0,0.0
2018-12-04,0.2302275378001661,1,1.0870552063480268,-1,-0.0060735804005436,-1,-1.0
2018-12-06,-0.0977279188338988,1,-0.4519173123784584,0,0.0,0,0.0
2018-12-07,-0.0388606366747716,1,-0.1756751347826721,0,0.0,0,0.0
2018-12-10,0.0953085560670577,1,0.4539307958781716,0,0.0,0,0.0
2018-12-11,-0.0138755794835344,1,-0.0584295893334071,0,0.0,0,0.0
2018-12-12,0.1904076681775994,1,0.9001954246040071,0,0.0,0,0.0
2018-12-13,0.0684997601757485,1,0.3281271255861164,0,0.0,0,0.0
2018-12-14,-0.0861674883232144,1,-0.3976685279758802,0,0.0,0,0.0
2018-12-17,0.1830874739783662,1,0.8658444861564996,0,0.0,0,0.0
2018-12-18,-0.0981065342496748,1,-0.4536940131719921,0,0.0,0,0.0
2018-12-19,0.2332204218581697,1,1.1010996938655542,-1,-0.0581814407964042,-1,-1.0
2018-12-20,-0.249738064682448,1,-1.1652441752077405,1,0.0,0,1.0
2018-12-21,0.1251565159668397,1,0.5939961282170981,0,0.0,0,0.0
2018-12-24,0.2445869279223987,1,1.1544384632408873,-1,-0.0381054337089888,-1,-1.0
2018-12-26,-0.1919112083350036,1,-0.8938843275124442,0,0.0,0,0.0
2018-12-27,0.0410571434314701,1,0.1993491706624629,0,0.0,0,0.0
2018-12-28,0.0511919385436541,1,0.2469079803881939,0,0.0,0,0.0
2018-12-31,0.1035933512516092,1,0.4928082466245667,0,0.0,0,0.0
2019-01-02,-0.2354703752419461,1,-1.0982912353786067,1,0.003130665166004,1,1.0
2019-01-03,0.0689551004647905,1,0.3302638675653376,0,0.0,0,0.0
2019-01-04,-0.1759800788493228,1,-0.8191254845818544,0,0.0,0,0.0
2019-01-07,-0.1188839406155537,1,-0.5511946241869181,0,0.0,0,0.0
2019-01-08,-0.117973934275489,1,-0.5469243041757798,0,0.0,0,0.0
2019-01-09,-0.0067416364235218,1,-0.0249526579470534,0,0.0,0,0.0
2019-01-10,-0.1155721329303649,1,-0.5356535471543146,0,0.0,0,0.0
2019-01-11,0.0070444527478651,1,0.039740311620307,0,0.0,0,0.0
2019-01-14,-0.0327982634842643,1,-0.1472266807328121,0,0.0,0,0.0
2019-01-15,-0.0008158170350348,1,0.002855000091074,0,0.0,0,0.0
2019-01-16,-0.1969110817104713,1,-0.9173468666051928,0,0.0,0,0.0
2019-01-17,-0.0793993335633203,1,-0.3659081045181694,0,0.0,0,0.0
2019-01-18,-0.0436741219527797,1,-0.1982630241203837,0,0.0,0,0.0
2019-01-22,0.169347331428069,1,0.8013671269281508,0,0.0,0,0.0
2019-01-23,0.1763433283192634,1,0.8341967284452178,0,0.0,0,0.0
2019-01-24,-0.3366970904468452,1,-1.5733104177400652,1,-0.0177888354417494,0,1.0
2019-01-25,-0.2757852522090276,1,-1.2874739017838386,1,0.0348500232883626,1,1.0
2019-01-28,0.081151107399873,1,0.3874951748408021,0,0.0,0,0.0
2019-01-29,0.1466195345016463,1,0.694714061173587,0,0.0,0,0.0
2019-01-30,0.1023334965784881,1,0.4868962189991626,0,0.0,0,0.0
2019-01-31,-0.0849724728452011,1,-0.3920607664859798,0,0.0,0,0.0
2019-02-01,0.0939466417108336,1,0.4475398402630417,0,0.0,0,0.0
2019-02-04,-0.0003008768115325,1,0.005271422311611,0,0.0,0,0.0
2019-02-05,0.0470002962896695,1,0.2272381682026538,0,0.0,0,0.0
2019-02-06,0.0296452830060575,1,0.1457975702027435,0,0.0,0,0.0
2019-02-07,0.2916612719541901,1,1.3753407849938042,-1,0.0858791157146421,0,-1.0
2019-02-08,-0.0184028940845847,1,-0.079674586523437,0,0.0,0,0.0
2019-02-11,-0.0023099719761941,1,-0.0041565112183088,0,0.0,0,0.0
2019-02-12,-0.0033570857224217,1,-0.0090702250987371,0,0.0,0,0.0
2019-02-13,0.028651831018707,1,0.1411356709225845,0,0.0,0,0.0
2019-02-14,-0.0099064736631851,1,-0.0398040575489165,0,0.0,0,0.0
2019-02-15,0.0764595974676034,1,0.3654796702622294,0,0.0,0,0.0
2019-02-19,-0.1031870402100686,1,-0.47753493088234,0,0.0,0,0.0
2019-02-20,-0.122962653691826,1,-0.5703345019025599,0,0.0,0,0.0
2019-02-21,0.1171811132554425,1,0.5565705408382841,0,0.0,0,0.0
2019-02-22,-0.018387939171849,1,-0.0796044087012518,0,0.0,0,0.0
2019-02-25,-0.2022325392006451,1,-0.942318479887684,0,0.0,0,0.0
2019-02-26,0.0134822731712526,1,0.0699505993641831,0,0.0,0,0.0
2019-02-27,-0.1299758470557786,1,-0.6032448000461307,0,0.0,0,0.0
2019-02-28,0.0898456056834755,1,0.4282952092720301,0,0.0,0,0.0
2019-03-01,-0.077157051106361,1,-0.3553859100839009,0,0.0,0,0.0
2019-03-04,-0.1805027039481359,1,-0.8403484756886687,0,0.0,0,0.0
2019-03-05,0.0459101496918674,1,0.2221225172157196,0,0.0,0,0.0
2019-03-06,0.0548622051682881,1,0.2641311713961523,0,0.0,0,0.0
2019-03-07,0.1012771393300596,1,0.4819391288138851,0,0.0,0,0.0
2019-03-08,-0.0573739751182543,1,-0.2625513203074444,0,0.0,0,0.0
2019-03-11,-0.18158645768408,1,-0.8454341273616218,0,0.0,0,0.0
2019-03-12,-0.0651311104931788,1,-0.2989526605643633,0,0.0,0,0.0
2019-03-13,-0.0386378137484579,1,-0.1746295099784423,0,0.0,0,0.0
2019-03-14,-0.0119612612356955,1,-0.0494464084900164,0,0.0,0,0.0
2019-03-15,0.0284314870139984,1,0.1401016787719641,0,0.0,0,0.0
2019-03-18,-0.001686877610693,1,-0.0012325619877596,0,0.0,0,0.0
2019-03-19,0.0440933904859662,1,0.21359714453334,0,0.0,0,0.0
2019-03-20,-0.0340759859946894,1,-0.1532225554478855,0,0.0,0,0.0
2019-03-21,0.008864161677779,1,0.0482795262562248,0,0.0,0,0.0
2019-03-22,0.3571089444617688,1,1.682462277764577,-1,-0.0176900265425942,-1,0.0
2019-03-25,0.1396285364586351,1,0.6619079173847686,0,0.0,0,0.0
2019-03-26,-0.2814301085692051,1,-1.3139631052251612,1,0.1242730039286635,1,1.0
2019-03-27,0.1099264162052643,1,0.5225269560585128,0,0.0,0,0.0
2019-03-28,0.0076773022694703,1,0.0427100381564517,0,0.0,0,0.0
2019-03-29,0.0237273386354672,1,0.1180268666835372,0,0.0,0,0.0
2019-04-01,-0.2582317292923506,1,-1.2051017721877626,1,0.0146595375044562,1,1.0
2019-04-02,-0.0780871303429229,1,-0.3597504247042631,0,0.0,0,0.0
2019-04-03,-0.0919217833920381,1,-0.4246712864189096,0,0.0,0,0.0
2019-04-04,0.0895632762748716,1,0.4269703427626292,0,0.0,0,0.0
2019-04-05,-0.0827242963482386,1,-0.3815109135224641,0,0.0,0,0.0
2019-04-08,-0.0327487926757295,1,-0.1469945326978456,0,0.0,0,0.0
