,spread,regime,z_score,signal,minhash_signal,final_signal
366,-0.1214945635603861,0,-0.5254625551392782,0,0.0,0
367,0.0257595810340293,0,0.1096678639270312,0,0.0,0
368,0.0792482889056701,0,0.3403731221009258,0,0.0,0
369,0.1847924386948048,0,0.7956017356669761,0,0.0,0
370,0.151175188136999,0,0.6506052162586792,0,0.0,0
371,0.0405601953364572,0,0.1735052546519669,0,0.0,0
372,0.1878952843846269,0,0.8089847999515353,0,0.0,0
373,0.0338929506483209,0,0.1447483736524067,0,0.0,0
374,0.0633264558342765,0,0.2716997374651937,0,0.0,0
375,0.0882291535512788,0,0.3791090119575674,0,0.0,0
376,-0.1796638974161097,0,-0.7763560935884151,0,0.0,0
377,0.0359029581961111,0,0.1534178541595301,0,0.0,0
378,-0.0203575464301395,0,-0.0892426018743014,0,0.0,0
379,-0.1273972915500986,0,-0.5509219546832874,0,0.0,0
380,-0.0932565160899678,0,-0.4036673895573562,0,0.0,0
381,0.1469111234233182,0,0.6322136306365204,0,0.0,0
382,-0.1258371658552063,0,-0.5441928857723762,0,0.0,0
383,0.1811198322592648,0,0.779761203158402,0,0.0,0
384,-0.0257409256950504,0,-0.1124619682149444,0,0.0,0
385,-0.1640536814425814,0,-0.7090267627889978,0,0.0,0
386,-0.3300433927745619,0,-1.4249666448843414,1,0.05270024440068322,1
387,-0.0025435723273626,0,-0.0124081136614502,0,0.0,0
388,0.1025356097209528,0,0.4408150204874182,0,0.0,0
389,-0.2448752325339753,0,-1.057622897421754,1,3.426628053193603e-07,1
390,-0.1805091952815618,0,-0.7800019969957465,0,0.0,0
391,0.3151699441327876,1,1.3579405404165603,0,0.0,0
392,0.088339116647906,0,0.3795833001878582,0,0.0,0
393,-0.1005323571483184,0,-0.4350492429726066,0,0.0,0
394,-0.1071037345344519,0,-0.4633926331338376,0,0.0,0
395,-0.019139919901072,0,-0.0839907860439015,0,0.0,0
396,-0.2787668436429242,0,-1.203802777286917,1,-0.06301552621075432,0
397,0.1205390906779625,0,0.5184668817397602,0,0.0,0
398,0.2199003193552284,0,0.947027578503528,0,0.0,0
399,0.1190448310040084,0,0.5120219033961874,0,0.0,0
400,-0.2929552525280104,0,-1.264999629205004,1,-0.07624283312089938,0
401,0.2053675883242392,0,0.8843456107034843,0,0.0,0
402,0.2169115634705976,0,0.9341366015960808,0,0.0,0
403,-0.1279744947944712,0,-0.5534115235812935,0,0.0,0
404,-0.0900078357353456,0,-0.3896553172946244,0,0.0,0
405,-0.0465844977118067,0,-0.2023635914684285,0,0.0,0
406,-0.0980389718472031,0,-0.4242948777521713,0,0.0,0
407,-0.2870444158069199,0,-1.2395052554198798,1,0.02084489270513632,1
408,0.070534696674796,0,0.3027900204475827,0,0.0,0
409,-0.1960458937742215,0,-0.8470142352707981,0,0.0,0
410,0.2736780866592903,1,1.1789795957343872,0,0.0,0
411,0.1305179371224024,0,0.5615072249607405,0,0.0,0
412,-0.3866885042847965,1,-1.669285971247924,0,0.0,0
413,-0.1911296528752755,0,-0.8258097105969512,0,0.0,0
414,0.0195445186266873,0,0.0828613166330949,0,0.0,0
415,-0.2553527124927736,0,-1.102813925866618,1,0.0668457739905529,1
416,-0.005897200459515,0,-0.0268728422898578,0,0.0,0
417,-0.3374964017843354,0,-1.457112651699432,1,0.0103191190352375,1
418,-0.1432157466085464,0,-0.6191494535963096,0,0.0,0
419,0.106786209007912,0,0.4591485275940952,0,0.0,0
420,0.0542006502944926,0,0.2323386946044658,0,0.0,0
421,-0.1820317638155079,0,-0.7865690759305085,0,0.0,0
422,0.1060764562946364,0,0.4560872518693419,0,0.0,0
423,-0.2717060604489146,0,-1.1733485024595467,1,0.12178500547499946,1
424,0.2023312746243609,0,0.871249509415931,0,0.0,0
425,-0.1570257389451494,0,-0.67871413508088,0,0.0,0
426,0.0761172761153166,0,0.3268685686561558,0,0.0,0
427,0.1554287322932386,0,0.6689514250523976,0,0.0,0
428,0.2449603090080203,0,1.0551152779962234,-1,0.11236420283390457,0
429,0.0338256059514161,0,0.1444579053217199,0,0.0,0
430,0.2897532152566131,1,1.24831416822254,0,0.0,0
431,-0.0817867482971694,0,-0.3541964667191709,0,0.0,0
432,0.2820134709985293,1,1.2149314269242064,0,0.0,0
433,-0.2608461230216745,0,-1.1265078744541708,1,0.07577252208349064,1
434,0.2986585468685455,1,1.2867242721567256,0,0.0,0
435,0.1143584435259516,0,0.4918087728860517,0,0.0,0
436,-0.1905292674778157,0,-0.8232201534056054,0,0.0,0
437,0.2973803530861365,1,1.281211220181819,0,0.0,0
438,0.0500889916078012,0,0.2146044602850945,0,0.0,0
439,-0.1602788614309497,0,-0.6927453669580622,0,0.0,0
440,0.0718174268276586,0,0.3083226385058422,0,0.0,0
441,-0.0918195055758759,0,-0.3974693358962402,0,0.0,0
442,-0.1108183826478021,0,-0.4794144980491799,0,0.0,0
443,-0.065257754822614,0,-0.2829043032207943,0,0.0,0
444,-0.1421650462809273,0,-0.6146176168780165,0,0.0,0
