Date,spread,regime,z_score,gmm_signal
2023-10-26,0.1527330762590855,1,0.7914259024280246,0
2023-10-27,-0.28016713439673413,0,-1.4573594809819619,0
2023-10-30,0.050400620671688656,1,0.25983981235713954,0
2023-10-31,0.14196449698910268,1,0.7354863970493071,0
2023-11-01,-0.06612027736061166,1,-0.3454509357343914,0
2023-11-02,0.17940435861902237,1,0.9299751302904073,0
2023-11-03,0.004050382787227802,1,0.019064375185958417,0
2023-11-06,0.08453851729065354,1,0.43717583818348177,0
2023-11-07,0.04850382175139514,1,0.2499865168811177,0
2023-11-08,0.15178794397386713,1,0.7865162266734943,0
2023-11-09,-0.09600434185903095,1,-0.5006895930201387,0
2023-11-10,-0.12553965040272974,1,-0.6541165688281511,0
2023-11-13,0.038415787664707705,1,0.19758223745811473,0
2023-11-14,0.004858277011177359,1,0.023261140808702733,0
2023-11-15,-0.0718584926227456,1,-0.37525922478280294,0
2023-11-16,0.14682633178490986,1,0.7607421552038297,0
2023-11-17,-0.21271427726142825,1,-1.1069623329525797,1
2023-11-20,0.06502753629204439,1,0.3358222056241616,0
2023-11-21,0.20912422724926644,1,1.0843608398083322,-1
2023-11-22,-0.032318435791670264,1,-0.1698606140354947,0
2023-11-24,0.038498649883182925,1,0.19801268156776694,0
2023-11-27,0.013952965105322596,1,0.07050528888107949,0
2023-11-28,0.022083260196663512,1,0.11273970760894117,0
2023-11-29,0.11782718359176883,1,0.6101003699081333,0
2023-11-30,0.08145555293554024,1,0.4211607727972816,0
2023-12-01,-0.07001679606363742,1,-0.3656921693717541,0
2023-12-04,0.05400736984945237,1,0.27857578113916814,0
2023-12-05,0.07693853197178568,1,0.3976962179880815,0
2023-12-06,-0.09449587872919907,1,-0.4928535842719798,0
2023-12-07,-0.19973527261946913,1,-1.039540337740724,1
2023-12-08,-0.131438329550971,1,-0.6847584191286965,0
2023-12-11,-0.13326484778484926,1,-0.6942466277406875,0
2023-12-12,0.12947223959630688,1,0.6705929062650081,0
2023-12-13,0.20690627310126797,1,1.0728392402657114,-1
2023-12-14,-0.35959645354621517,0,-1.869970719139969,0
2023-12-15,-0.02303792284428216,1,-0.12165116217355917,0
2023-12-18,0.13160942047934243,1,0.6816949131783165,0
2023-12-19,-0.07891293699124291,1,-0.4119049250930954,0
2023-12-20,0.09092907148136742,1,0.4703728302436047,0
2023-12-21,-0.10234077788491025,1,-0.5336054576170234,0
2023-12-22,0.027825151845702875,1,0.1425670943730229,0
2023-12-26,-0.04040871572265581,1,-0.21188716613380304,0
2023-12-27,0.09974856536364568,1,0.5161874277959946,0
2023-12-28,0.0469068123803064,1,0.24169053724776876,0
2023-12-29,-0.007341076848916134,1,-0.040110804901519664,0
2024-01-02,0.07337928663306337,1,0.37920701725158085,0
2024-01-03,-0.09117119991032674,1,-0.47558288550958744,0
2024-01-04,0.12239414925453923,1,0.6338243722906102,0
2024-01-05,-0.13783115126168005,1,-0.7179671902679149,0
2024-01-08,0.06407656217902591,1,0.33088218334485275,0
2024-01-09,-0.010299985294241337,1,-0.05548143743739976,0
2024-01-10,0.1035002939014818,1,0.5356765204107259,0
2024-01-11,-0.017189771007744215,1,-0.09127178594261347,0
2024-01-12,0.18113580574027144,1,0.9389694732881008,0
2024-01-16,-0.04586502246807164,1,-0.2402310258836146,0
2024-01-17,0.08507658137590751,1,0.4399709180205276,0
2024-01-18,-0.14762529180308065,1,-0.7688447818015348,0
2024-01-19,0.008219582913908563,1,0.040722106170166514,0
2024-01-22,0.10461576200641984,1,0.5414710391203484,0
2024-01-23,-0.11332768060093351,1,-0.5906790871246427,0
2024-01-24,-0.10880892472823323,1,-0.567205519989316,0
2024-01-25,-0.13202509713138585,1,-0.6878064988611983,0
2024-01-26,0.16351846337490888,1,0.8474527194714687,0
2024-01-29,-0.025444705050608363,1,-0.1341536662458908,0
2024-01-30,0.06300086274438733,1,0.32529425082365365,0
2024-01-31,-0.07624455131869579,1,-0.3980434703050878,0
2024-02-01,-0.01080064217871024,1,-0.058082198204394114,0
2024-02-02,-0.04489677919496704,1,-0.23520129555189664,0
2024-02-05,-0.07919935393161043,1,-0.4133927742860623,0
2024-02-06,0.0482738671135822,1,0.24879197223634222,0
2024-02-07,0.09981379746138186,1,0.516526288772052,0
2024-02-08,-0.0694907506422166,1,-0.36295952285049515,0
2024-02-09,0.029369365040235185,1,0.15058881387154727,0
2024-02-12,-0.16978995986499767,1,-0.8839835143289756,0
2024-02-13,-0.0063590031278349946,1,-0.03500922958453701,0
2024-02-14,0.0514302895958888,1,0.26518863032834106,0
2024-02-15,0.007881639845947364,1,0.03896659436178792,0
2024-02-16,-0.038860885372215326,1,-0.2038466566066864,0
2024-02-20,-0.013352430148838024,1,-0.0713379632687987,0
2024-02-21,-0.034040765746615805,1,-0.17880759611763117,0
2024-02-22,-0.059120966027654265,1,-0.30909163483304664,0
2024-02-23,0.13752806968308462,1,0.7124405018643165,0
2024-02-26,-0.09662838998375045,1,-0.5039313338806655,0
