Date,spread,regime,z_score,gmm_signal
2018-08-17,-0.20627021589410086,0,-0.669213857187208,0
2018-08-20,0.09303169954451086,0,0.30276306678986764,0
2018-08-21,0.3967861953565338,1,1.289199655579869,0
2018-08-22,0.17214038432095735,0,0.5596669224708495,0
2018-08-23,-0.01742472658273514,0,-0.05594194564992729,0
2018-08-24,0.02109391916449138,0,0.06914657827176765,0
2018-08-27,0.3039801591262068,0,0.9878139277623006,0
2018-08-28,-0.06698026518399544,0,-0.21687255615101333,0
2018-08-29,-0.0924660426631141,0,-0.29963710365822355,0
2018-08-30,-0.04771292517756581,0,-0.15430225871330452,0
2018-08-31,-0.0163905740915195,0,-0.052583556326350867,0
2018-09-04,0.05405459198234552,0,0.17618569738587042,0
2018-09-05,-0.2894928779363456,0,-0.9394777709295035,0
2018-09-06,-0.38144858398337794,1,-1.2381020686549442,0
2018-09-07,0.1106808520317323,0,0.36007833294909913,0
2018-09-10,0.11764246023675123,0,0.38268601495852395,0
2018-09-11,-0.0029991865524183203,0,-0.009095295822016831,0
2018-09-12,-0.15344322385324083,0,-0.4976592677299681,0
2018-09-13,-0.2510729777396301,0,-0.8147099211882644,0
2018-09-14,0.2225331167709682,0,0.7233163030830075,0
2018-09-17,-0.22335697983746913,0,-0.7247027779114854,0
2018-09-18,0.15589777637648597,0,0.506919381299597,0
2018-09-19,0.36400967088564035,1,1.18275855450241,0
2018-09-20,-0.08972113866006393,0,-0.29072308336006647,0
2018-09-21,-0.15535003442503603,0,-0.5038515965410432,0
2018-09-24,0.244798242500304,0,0.7956218490954632,0
2018-09-25,0.014347886542198623,0,0.047238973612251225,0
2018-09-26,0.04583166971233918,0,0.14948192343109712,0
2018-09-27,-0.12402162384191145,0,-0.40211321605974,0
2018-09-28,-0.4006392047193791,1,-1.3004232218117968,0
2018-10-01,0.09097268256156821,0,0.29607645073342065,0
2018-10-02,-0.15932605293352378,0,-0.5167636363249933,0
2018-10-03,0.39500929763329734,1,1.283429216120027,0
2018-10-04,-0.2457264315164538,0,-0.7973471203378635,0
2018-10-05,-0.4883709012836163,1,-1.5853301340740653,0
2018-10-08,-0.4125156534051929,1,-1.338991748994432,0
2018-10-09,-0.4504997950236069,1,-1.4623444815557045,0
2018-10-10,-0.26750385137880417,0,-0.8680688513997752,0
2018-10-11,0.7098917953850158,1,2.3060037664045465,0
2018-10-12,0.07661590888584097,0,0.24945311825284203,0
2018-10-15,-0.1339445234523225,0,-0.43433763208503223,0
2018-10-16,-0.31954824227194956,0,-1.0370819594396916,1
2018-10-17,-0.24227918858150066,0,-0.7861522685467973,0
2018-10-18,-0.3923725716193224,1,-1.2735774978194683,0
2018-10-19,-0.46386712635909955,1,-1.5057546200247962,0
2018-10-22,0.3496375587810915,1,1.1360854107840954,0
2018-10-23,-0.1950158500076058,0,-0.6326655313282256,0
2018-10-24,-0.8380667797815846,1,-2.720960435042289,0
2018-10-25,0.4179180875874483,1,1.3578250486994534,0
2018-10-26,0.2862820570291986,0,0.9303396987341523,0
2018-10-29,-0.6896650371914093,1,-2.2390287739493235,0
2018-10-30,0.1561238127353043,0,0.5076534298085391,0
2018-10-31,0.4929607321207729,1,1.6015245208318536,0
2018-11-01,0.5666388913401599,1,1.8407928544721746,0
2018-11-02,0.24023890424269603,0,0.7808154902103002,0
2018-11-05,-0.48632428189761057,1,-1.5786837789632184,0
2018-11-06,-0.05315151960153153,0,-0.1719639842362382,0
2018-11-07,-0.3166540359933179,0,-1.0276830830177446,1
2018-11-08,-0.20338058885530746,0,-0.6598298517541273,0
2018-11-09,-0.604617756736781,1,-1.9628394487732206,0
2018-11-12,-0.4858811111336564,1,-1.5772445908600834,0
2018-11-13,0.19253762092954024,0,0.6259065362982101,0
2018-11-14,0.2018037732319386,0,0.6559981787081484,0
2018-11-15,0.37816665381283515,1,1.2287330705632438,0
2018-11-16,-0.4163209125519835,1,-1.3513492512009015,0
2018-11-19,-0.47000578122135483,1,-1.5256897776786589,0
2018-11-20,0.037637002584802626,0,0.12286990748069235,0
2018-11-21,0.520980114500926,1,1.692516899072027,0
2018-11-23,-0.1261522654437081,0,-0.4090324316189758,0
2018-11-26,0.18058628816799993,0,0.5870948245924393,0
2018-11-27,-0.39965087375900715,1,-1.2972136369839622,0
2018-11-28,0.15699148509313654,0,0.510471178262136,0
2018-11-29,-0.17601827580747534,0,-0.5709712928967433,0
2018-11-30,-0.14362092895201634,0,-0.4657615634653723,0
2018-12-03,0.2427819427680039,0,0.7890739564475165,0
2018-12-04,-0.5372787786646387,1,-1.7441574778462916,0
2018-12-06,-0.28257809586260374,0,-0.9170221558354331,0
2018-12-07,-0.18903459297788439,0,-0.6132415199558116,0
2018-12-10,-0.005378848136354168,0,-0.016823198742620702,0
2018-12-11,-0.10912214272121801,0,-0.3537274521152508,0
2018-12-12,0.33010580598497785,0,1.0726564381534778,-1
2018-12-13,-0.34989218046150905,0,-1.1356232857109156,1
2018-12-14,0.1957805512647529,0,0.6364378870490826,0
2018-12-17,0.6876306066645818,1,2.233711005748965,0
2018-12-18,0.2938391791839027,0,0.9548813002647808,0
2018-12-19,-0.2851527521279591,0,-0.9253833000447214,0
2018-12-20,0.1397748313346765,0,0.4545604429873441,0
2018-12-21,0.04540700082922022,0,0.14810281981220497,0
2018-12-24,0.8226849071744465,1,2.6722971183272457,0
2018-12-26,-0.09969759853719884,0,-0.3231214352695356,0
2018-12-27,-0.06077810401119271,0,-0.19673116303658375,0
2018-12-28,-0.06287938049955248,0,-0.20355501598315862,0
2018-12-31,-0.1452182976117073,0,-0.4709489859181439,0
2019-01-02,0.7906068057152278,1,2.5681241318708627,0
2019-01-03,-0.539731859195404,1,-1.7521238073135361,0
