Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-11-20,0.0257555577468995,1,0.1068959915828227,0,0.0,0,0.0
2017-11-21,-0.0197892449818756,1,-0.0910017113937536,0,0.0,0,0.0
2017-11-22,0.006750063029298,1,0.0243148072719615,0,0.0,0,0.0
2017-11-24,-0.0189917373138669,1,-0.0875364436540955,0,0.0,0,0.0
2017-11-27,0.01320914528035,1,0.052380304633582,0,0.0,0,0.0
2017-11-28,0.0558294159792047,1,0.2375705605179129,0,0.0,0,0.0
2017-11-29,-0.0005087416294307,1,-0.0072255811423351,0,0.0,0,0.0
2017-11-30,0.0859961662245862,1,0.3686487565391083,0,0.0,0,0.0
2017-12-01,-0.0980682029119115,1,-0.4311332969449373,0,0.0,0,0.0
2017-12-04,-0.0393266452340279,1,-0.1758940898954205,0,0.0,0,0.0
2017-12-05,-0.0161011818153595,1,-0.0749766287200522,0,0.0,0,0.0
2017-12-06,-0.0700230896632133,1,-0.3092738715196779,0,0.0,0,0.0
2017-12-07,0.0663866184017428,1,0.283442888074599,0,0.0,0,0.0
2017-12-08,-0.0323333829503697,1,-0.145507515372521,0,0.0,0,0.0
2017-12-11,-0.0339452618959959,1,-0.1525113252850445,0,0.0,0,0.0
2017-12-12,-0.0067926352471127,1,-0.034529862601057,0,0.0,0,0.0
2017-12-13,-0.0203980528490284,1,-0.0936470555657572,0,0.0,0,0.0
2017-12-14,-0.0205977422940197,1,-0.0945147304727665,0,0.0,0,0.0
2017-12-15,-0.1893000050628153,1,-0.8275465648120632,0,0.0,0,0.0
2017-12-18,-0.1350076644313219,1,-0.5916397465483376,0,0.0,0,0.0
2017-12-19,0.0760375285161992,1,0.3253772654097692,0,0.0,0,0.0
2017-12-20,0.1244212684825079,1,0.5356104957032217,0,0.0,0,0.0
2017-12-21,0.0796767368461993,1,0.3411900678814158,0,0.0,0,0.0
2017-12-22,-0.0803823212159627,1,-0.3542859915874709,0,0.0,0,0.0
2017-12-26,0.0494147653899876,1,0.2096981241268037,0,0.0,0,0.0
2017-12-27,0.0393170153582514,1,0.1658221730460075,0,0.0,0,0.0
2017-12-28,0.0330397447536859,1,0.1385466693841802,0,0.0,0,0.0
2017-12-29,0.0822590542843193,1,0.3524105509824971,0,0.0,0,0.0
2018-01-02,-0.1529482577965547,1,-0.6695938050642883,0,0.0,0,0.0
2018-01-03,-0.0001002223125202,1,-0.0054505150624669,0,0.0,0,0.0
2018-01-04,0.1026525038782094,1,0.441022567910822,0,0.0,0,0.0
2018-01-05,-0.2159311606077791,1,-0.9432621721744486,0,0.0,0,0.0
2018-01-08,-0.0797921403046688,1,-0.3517215838024332,0,0.0,0,0.0
2018-01-09,0.0449125271656666,1,0.1901353518791693,0,0.0,0,0.0
2018-01-10,0.1270795242714571,1,0.5471609401675441,0,0.0,0,0.0
2018-01-11,0.1275278363472742,1,0.5491089106209286,0,0.0,0,0.0
2018-01-12,0.0110904830453408,1,0.0431744597386468,0,0.0,0,0.0
2018-01-16,-0.1766567996535264,1,-0.7726103007632455,0,0.0,0,0.0
2018-01-17,-0.2292037334966425,1,-1.0009331144098788,1,0.0121814990506425,1,1.0
2018-01-18,-0.0236780489306215,1,-0.1078990371625365,0,0.0,0,0.0
2018-01-19,-0.1152511130501082,1,-0.5057951297571729,0,0.0,0,0.0
2018-01-22,-0.1543690761221202,1,-0.6757674333627989,0,0.0,0,0.0
2018-01-23,-0.1002464508123875,1,-0.4405980487978506,0,0.0,0,0.0
2018-01-24,0.0957632706744635,1,0.4110880123829333,0,0.0,0,0.0
2018-01-25,-0.0337112811381399,1,-0.1514946504561694,0,0.0,0,0.0
2018-01-26,-0.0377884307171657,1,-0.1692103608784115,0,0.0,0,0.0
2018-01-29,-0.0560579987299459,1,-0.2485938542186798,0,0.0,0,0.0
2018-01-30,0.0696875520194826,1,0.2977858458105022,0,0.0,0,0.0
2018-01-31,-0.0148808887278642,1,-0.0696743069510537,0,0.0,0,0.0
2018-02-01,0.2851211194556453,2,1.2338708782467058,0,0.0,0,0.0
2018-02-02,0.2377246425169177,1,1.0279274257914728,-1,-0.283039962177075,-1,-1.0
2018-02-05,0.3168324522987373,2,1.3716604733701174,0,0.0,0,0.0
2018-02-06,-0.3439727616623506,1,-1.4996184898215037,1,-0.0173594166873784,0,1.0
2018-02-07,0.108339234122479,1,0.4657321019380135,0,0.0,0,0.0
2018-02-08,0.3103963511869561,2,1.3436948318515565,0,0.0,0,0.0
2018-02-09,-0.1619249007602435,1,-0.7085984096847954,0,0.0,0,0.0
2018-02-12,0.0259231471351947,1,0.1076241878423251,0,0.0,0,0.0
2018-02-13,-0.1378210361296783,1,-0.6038641884904756,0,0.0,0,0.0
2018-02-14,-0.0693831874122176,1,-0.3064934184709355,0,0.0,0,0.0
2018-02-15,-0.2707378329770424,1,-1.1814038243462002,1,0.0033999954819803,1,1.0
2018-02-16,-0.0036005684682384,1,-0.0206599445107553,0,0.0,0,0.0
2018-02-20,0.1932666472084303,1,0.8347520331371882,0,0.0,0,0.0
2018-02-21,0.2083586055077504,1,0.9003284260933656,0,0.0,0,0.0
2018-02-22,0.0056217435406012,1,0.019412121967416,0,0.0,0,0.0
2018-02-23,-0.1810963718652505,1,-0.7919007815702633,0,0.0,0,0.0
2018-02-26,-0.1296418510138208,1,-0.5683246351349016,0,0.0,0,0.0
2018-02-27,0.236995662595417,1,1.0247599194386594,-1,0.10838818500677,0,-1.0
2018-02-28,-0.1383022814641626,1,-0.6059552579551911,0,0.0,0,0.0
2018-03-01,-0.0388185360614802,1,-0.1736862937895216,0,0.0,0,0.0
2018-03-02,-0.2313851925361251,1,-1.01041181905203,1,0.0301721247259525,1,1.0
2018-03-05,-0.1078916425870542,1,-0.4738173361890346,0,0.0,0,0.0
2018-03-06,-0.114317990056776,1,-0.5017405969474743,0,0.0,0,0.0
2018-03-07,0.0491802771128636,1,0.2086792440650295,0,0.0,0,0.0
2018-03-08,-0.0414593738710279,1,-0.1851610550165144,0,0.0,0,0.0
2018-03-09,0.0462668862068506,1,0.196020206510157,0,0.0,0,0.0
2018-03-12,-0.1897333375693025,1,-0.8294294472162221,0,0.0,0,0.0
2018-03-13,0.0044239862227024,1,0.0142077208561162,0,0.0,0,0.0
2018-03-14,-0.0076012013472699,1,-0.0380431805723467,0,0.0,0,0.0
2018-03-15,0.0984547305782691,1,0.4227827327616463,0,0.0,0,0.0
2018-03-16,0.0799824078573021,1,0.3425182455732591,0,0.0,0,0.0
2018-03-19,0.2158599554098605,1,0.9329227030669982,0,0.0,0,0.0
2018-03-20,0.1527531880122686,1,0.6587161292756443,0,0.0,0,0.0
2018-03-21,0.3957367283276636,2,1.7145091420567142,0,0.0,0,0.0
2018-03-22,0.0126852552243714,1,0.0501039386713046,0,0.0,0,0.0
2018-03-23,0.3202512207685468,2,1.3865154378588886,0,0.0,0,0.0
2018-03-26,-0.2730701697039113,1,-1.1915381108764092,1,0.0763720600959978,1,1.0
2018-03-27,0.2208673578044723,1,0.9546804750278148,0,0.0,0,0.0
2018-03-28,-0.2675709149236963,1,-1.167643180524676,1,0.0,0,1.0
2018-03-29,-0.13638069276671,1,-0.5976057215315466,0,0.0,0,0.0
2018-04-02,0.4201858715380171,2,1.8207436406423765,0,0.0,0,0.0
2018-04-03,-0.0169769768620982,1,-0.0787820646346606,0,0.0,0,0.0
2018-04-04,-0.3865839831357479,0,-1.6847694257214576,0,0.0,0,0.0
2018-04-05,0.1531658936677922,1,0.6605093855055576,0,0.0,0,0.0
2018-04-06,0.0459312405084253,1,0.1945617851590341,0,0.0,0,0.0
2018-04-09,-0.0839572132235786,1,-0.369819331821911,0,0.0,0,0.0
2018-04-10,-0.0267051890553592,1,-0.1210523288968603,0,0.0,0,0.0
2018-04-11,0.0280582614696062,1,0.1169015191086092,0,0.0,0,0.0
2018-04-12,0.0972380517953125,1,0.4174961155851203,0,0.0,0,0.0
2018-04-13,0.1157617185200794,1,0.4979836987099226,0,0.0,0,0.0
2018-04-16,-0.0225438191325291,1,-0.1029706708453789,0,0.0,0,0.0
2018-04-17,-0.2133044007530501,1,-0.9318485813720558,0,0.0,0,0.0
2018-04-18,0.1343722397169892,1,0.5788486750717241,0,0.0,0,0.0
2018-04-19,0.40221763843213,2,1.7426694840941883,0,0.0,0,0.0
2018-04-20,0.3116369149074874,2,1.349085231984613,0,0.0,0,0.0
2018-04-23,-0.0229571449056537,1,-0.1047666215616325,0,0.0,0,0.0
2018-04-24,-0.1924563311262282,1,-0.841261185150069,0,0.0,0,0.0
2018-04-25,0.0012796678180986,1,0.0005452752549429,0,0.0,0,0.0
2018-04-26,-0.4020856497586894,0,-1.7521260511361632,0,0.0,0,0.0
2018-04-27,-0.0603903298022083,1,-0.2674183592415786,0,0.0,0,0.0
2018-04-30,0.0937433934238538,1,0.4023114002506831,0,0.0,0,0.0
2018-05-01,-0.1371486433264599,1,-0.600942560043706,0,0.0,0,0.0
2018-05-02,0.2950909538226082,2,1.277191020218302,0,0.0,0,0.0
2018-05-03,0.0617989880315053,1,0.2635090765751374,0,0.0,0,0.0
2018-05-04,-0.205675242453361,1,-0.8986989613782187,0,0.0,0,0.0
2018-05-07,0.0552215062243588,1,0.2349291187530318,0,0.0,0,0.0
2018-05-08,0.1110883813604932,1,0.4776774807946812,0,0.0,0,0.0
2018-05-09,-0.077346826136249,1,-0.3410963965583876,0,0.0,0,0.0
2018-05-10,-0.12064555734052,1,-0.5292346457929535,0,0.0,0,0.0
2018-05-11,-0.0031318458202448,1,-0.0186232876407403,0,0.0,0,0.0
2018-05-14,0.0080988069363133,1,0.0301752634625719,0,0.0,0,0.0
2018-05-15,0.277852820057321,2,1.2022892340349582,0,0.0,0,0.0
2018-05-16,-0.0798483887999154,1,-0.3519659903502336,0,0.0,0,0.0
2018-05-17,0.1300228232663839,1,0.5599499320035168,0,0.0,0,0.0
2018-05-18,0.1735138482628892,1,0.7489237211350592,0,0.0,0,0.0
2018-05-21,0.0358434143979549,1,0.150728954722205,0,0.0,0,0.0
2018-05-22,-0.067442995674172,1,-0.2980630495750623,0,0.0,0,0.0
2018-05-23,-0.1500594206793382,1,-0.6570414567057912,0,0.0,0,0.0
2018-05-24,0.0484935696697755,1,0.2056954167683491,0,0.0,0,0.0
2018-05-25,-0.2515235316290791,1,-1.0979153498498713,1,0.0,0,1.0
2018-05-29,-0.1299289681875987,1,-0.5695721941486958,0,0.0,0,0.0
2018-05-30,-0.0284488757270451,1,-0.1286288593978807,0,0.0,0,0.0
2018-05-31,0.1332053254984266,1,0.5737782909754431,0,0.0,0,0.0
2018-06-01,-0.1511773127680654,1,-0.6618988336902135,0,0.0,0,0.0
2018-06-04,-0.4064905217996006,0,-1.7712657554838416,0,0.0,0,0.0
2018-06-05,-0.0102872283773081,1,-0.0497142944542762,0,0.0,0,0.0
2018-06-06,-0.1539486727749308,1,-0.6739407297270865,0,0.0,0,0.0
2018-06-07,0.2371828148946472,1,1.0255731189236807,-1,0.0458649843970269,0,-1.0
2018-06-08,-0.2137522202145278,1,-0.933794411356267,0,0.0,0,0.0
2018-06-11,-0.1829483279793496,1,-0.7999477559566969,0,0.0,0,0.0
2018-06-12,-0.2366605491263628,1,-1.033333884557669,1,0.0609159951636751,1,1.0
2018-06-13,0.0609042950257657,1,0.2596215267319758,0,0.0,0,0.0
2018-06-14,-0.26783340988749,1,-1.1687837530437195,1,0.0204796934899604,1,1.0
2018-06-15,-0.2545368626548597,1,-1.1110086393709886,1,0.0204796934899604,1,1.0
2018-06-18,0.2006213058949478,1,0.8667089189514937,0,0.0,0,0.0
2018-06-19,-0.2656767029162248,1,-1.1594125991461248,1,0.0,0,1.0
2018-06-20,-0.1265001960328618,1,-0.5546737624331541,0,0.0,0,0.0
2018-06-21,-0.2085230571339189,1,-0.9110730622639234,0,0.0,0,0.0
2018-06-22,0.1023765021709033,1,0.4398233069497249,0,0.0,0,0.0
2018-06-25,0.0918547709646474,1,0.3941051061386486,0,0.0,0,0.0
2018-06-26,0.03708018749663,1,0.1561028841426174,0,0.0,0,0.0
2018-06-27,0.2926951090463344,2,1.2667807834952114,0,0.0,0,0.0
2018-06-28,-0.2190936038127944,1,-0.9570033722361412,0,0.0,0,0.0
2018-06-29,0.1410295846601193,1,0.6077756479255509,0,0.0,0,0.0
2018-07-02,-0.096013057941355,1,-0.422203442283386,0,0.0,0,0.0
2018-07-03,0.0459689584780849,1,0.1947256743211196,0,0.0,0,0.0
2018-07-05,-0.2867547689779062,1,-1.2509993578293468,1,0.0289235729945188,1,1.0
2018-07-06,-0.2401109781449815,1,-1.0483264179787644,1,0.2436219464569089,1,1.0
2018-07-09,0.1669656718960122,1,0.7204710990124534,0,0.0,0,0.0
2018-07-10,0.0007616887848425,1,-0.0017054065952312,0,0.0,0,0.0
2018-07-11,-0.1825691271036117,1,-0.7983000820668327,0,0.0,0,0.0
2018-07-12,-0.1302410743262357,1,-0.570928333251745,0,0.0,0,0.0
2018-07-13,0.065914579782904,1,0.2813918229082676,0,0.0,0,0.0
2018-07-16,-0.0052015792795546,1,-0.0276165310588834,0,0.0,0,0.0
2018-07-17,-0.0365291453285234,1,-0.163738612822144,0,0.0,0,0.0
2018-07-18,0.2707391571488048,2,1.1713795041646036,0,0.0,0,0.0
2018-07-19,-0.0074703933062,1,-0.0374748037366239,0,0.0,0,0.0
2018-07-20,0.0967737201215899,1,0.4154785380319535,0,0.0,0,0.0
2018-07-23,-0.1598204122570724,1,-0.699454151377249,0,0.0,0,0.0
2018-07-24,0.2734267372050731,2,1.1830573661342445,0,0.0,0,0.0
2018-07-25,0.0436443747576298,1,0.1846250755460118,0,0.0,0,0.0
2018-07-26,0.1767304851428476,1,0.7629003993006086,0,0.0,0,0.0
2018-07-27,0.3290127544437163,2,1.4245853664782633,0,0.0,0,0.0
2018-07-30,0.1426773842037521,1,0.6149355372018912,0,0.0,0,0.0
2018-07-31,0.1109238941574154,1,0.4769627639069611,0,0.0,0,0.0
2018-08-01,-0.1511468334858339,1,-0.66176639750473,0,0.0,0,0.0
2018-08-02,-0.3890620630099137,0,-1.695536983939029,0,0.0,0,0.0
2018-08-03,-0.2276485948963177,1,-0.9941758481934188,0,0.0,0,0.0
2018-08-06,-0.0324119148884951,1,-0.1458487461877661,0,0.0,0,0.0
2018-08-07,0.0555252195959144,1,0.2362487902631281,0,0.0,0,0.0
2018-08-08,-0.0072736596353567,1,-0.0366199720275065,0,0.0,0,0.0
2018-08-09,-0.0619601995571691,1,-0.2742396341152288,0,0.0,0,0.0
2018-08-10,0.1214046660270539,1,0.5225029914225923,0,0.0,0,0.0
2018-08-13,-0.0542163546182136,1,-0.2405916867357608,0,0.0,0,0.0
2018-08-14,-0.1724015208139975,1,-0.7541205970558333,0,0.0,0,0.0
2018-08-15,-0.1235396349047488,1,-0.5418097645305977,0,0.0,0,0.0
2018-08-16,-0.1079735115678007,1,-0.4741730668600236,0,0.0,0,0.0
2018-08-17,-0.0722148894624703,1,-0.318797508019775,0,0.0,0,0.0
2018-08-20,0.0393548743939231,1,0.1659866751570595,0,0.0,0,0.0
2018-08-21,0.1153661795620061,1,0.4962650338667216,0,0.0,0,0.0
2018-08-22,-0.1282593001710294,1,-0.5623172836997423,0,0.0,0,0.0
2018-08-23,-0.0886320982736326,1,-0.3901322755093521,0,0.0,0,0.0
2018-08-24,-0.1141507326337169,1,-0.5010138431172667,0,0.0,0,0.0
2018-08-27,0.1089678024122679,1,0.4684633075478808,0,0.0,0,0.0
2018-08-28,-0.0851718132448476,1,-0.3750969165262699,0,0.0,0,0.0
2018-08-29,-0.0925132254063145,1,-0.4069962445793629,0,0.0,0,0.0
2018-08-30,0.0295235245695242,1,0.1232682653531134,0,0.0,0,0.0
2018-08-31,-0.1234502885861603,1,-0.5414215439179546,0,0.0,0,0.0
2018-09-04,0.0350298479830612,1,0.1471939097756906,0,0.0,0,0.0
2018-09-05,0.2300049565842707,1,0.9943844522304912,0,0.0,0,0.0
2018-09-06,-0.080864465994079,1,-0.3563809692440782,0,0.0,0,0.0
2018-09-07,0.0150906537807515,1,0.0605556877300403,0,0.0,0,0.0
2018-09-10,-0.1686366343175981,1,-0.7377617076773476,0,0.0,0,0.0
2018-09-11,0.0602552974620169,1,0.2568015534439559,0,0.0,0,0.0
2018-09-12,-0.0936367140290684,1,-0.4118779391842851,0,0.0,0,0.0
2018-09-13,0.0346456891153895,1,0.1455246928083224,0,0.0,0,0.0
2018-09-14,0.1545689733467155,1,0.6666059372286067,0,0.0,0,0.0
2018-09-17,0.2534789088477459,1,1.0963816276357226,-1,0.0328083631885455,0,-1.0
2018-09-18,0.0805445311606073,1,0.3449607396417083,0,0.0,0,0.0
2018-09-19,0.1645891360536683,1,0.7101447619539286,0,0.0,0,0.0
2018-09-20,-0.2132166988132948,1,-0.9314675057852864,0,0.0,0,0.0
2018-09-21,0.070581428100594,1,0.3016698460168722,0,0.0,0,0.0
2018-09-24,0.0609774089847101,1,0.2599392157692252,0,0.0,0,0.0
2018-09-25,0.0085079368427077,1,0.031952982627954,0,0.0,0,0.0
2018-09-26,-0.1233000987051869,1,-0.5407689506323505,0,0.0,0,0.0
2018-09-27,0.0582019545183983,1,0.247879528808452,0,0.0,0,0.0
2018-09-28,-0.1019122048262503,1,-0.4478359524293705,0,0.0,0,0.0
2018-10-01,0.237173158780923,1,1.0255311619360286,-1,0.0,0,-1.0
2018-10-02,0.1706564929332102,1,0.7365081649694358,0,0.0,0,0.0
2018-10-03,0.1321999938312278,1,0.5694100027021786,0,0.0,0,0.0
2018-10-04,0.4096407662347672,2,1.7749238765391762,0,0.0,0,0.0
2018-10-05,0.0942406994193718,1,0.4044722552394635,0,0.0,0,0.0
2018-10-08,-0.0188259572980063,1,-0.0868161093377168,0,0.0,0,0.0
2018-10-09,-0.0847737898340535,1,-0.3733674564340589,0,0.0,0,0.0
2018-10-10,0.2369503007717668,1,1.0245628168020169,-1,0.1117398049112467,0,-1.0
2018-10-11,0.098608464663276,1,0.4234507260445077,0,0.0,0,0.0
2018-10-12,-0.4525911589638338,0,-1.9715786266337765,0,0.0,0,0.0
2018-10-15,-0.065252825196908,1,-0.2885464926770383,0,0.0,0,0.0
2018-10-16,-0.4107586422743742,0,-1.7898112576570528,0,0.0,0,0.0
2018-10-17,-0.0689813092599833,1,-0.3047472090586947,0,0.0,0,0.0
2018-10-18,0.1041101805309095,1,0.4473563501201738,0,0.0,0,0.0
2018-10-19,-0.1347127026621286,1,-0.5903581018140992,0,0.0,0,0.0
2018-10-22,-0.0363552444244799,1,-0.1629829922596684,0,0.0,0,0.0
2018-10-23,-0.445340388771657,0,-1.9400731489530871,0,0.0,0,0.0
2018-10-24,0.1556387647599288,1,0.6712543109321824,0,0.0,0,0.0
2018-10-25,-0.2318421352698492,1,-1.012397290762915,1,0.0,0,1.0
2018-10-26,0.5162007673536604,2,2.2379400317784874,0,0.0,0,0.0
2018-10-29,-0.2017254672812587,1,-0.8815367082340394,0,0.0,0,0.0
2018-10-30,-0.3332409694765706,1,-1.452987548525407,1,-0.0762554757000878,0,1.0
2018-10-31,-0.0037118531501667,1,-0.0211434899783082,0,0.0,0,0.0
2018-11-01,-0.1374158477206196,1,-0.6021035956100329,0,0.0,0,0.0
2018-11-02,0.2223966771136148,1,0.9613255532862351,0,0.0,0,0.0
2018-11-05,0.0088357699493641,1,0.0333774573183665,0,0.0,0,0.0
2018-11-06,0.0385735208753246,1,0.1625915991598236,0,0.0,0,0.0
2018-11-07,-0.2015681360636365,1,-0.8808530849728002,0,0.0,0,0.0
2018-11-08,-0.1255303621752159,1,-0.5504597164564926,0,0.0,0,0.0
2018-11-09,0.0658077154377826,1,0.28092748434135,0,0.0,0,0.0
2018-11-12,0.0666023214333608,1,0.2843801439616539,0,0.0,0,0.0
2018-11-13,-0.0504266287970016,1,-0.2241248674722087,0,0.0,0,0.0
2018-11-14,0.0543500213264967,1,0.2311424109591099,0,0.0,0,0.0
2018-11-15,0.1279274926161533,1,0.5508454656799624,0,0.0,0,0.0
2018-11-16,0.1950443707687344,1,0.8424764580558025,0,0.0,0,0.0
2018-11-19,0.4509055279833001,2,1.9542242812975648,0,0.0,0,0.0
2018-11-20,0.0452300229046624,1,0.1915149094507827,0,0.0,0,0.0
2018-11-21,0.0373468894742977,1,0.1572617366482269,0,0.0,0,0.0
2018-11-23,-0.2781485856246283,1,-1.2136044452385208,1,-0.0501056555055064,0,1.0
2018-11-26,-0.1183254196597535,1,-0.5191533656006255,0,0.0,0,0.0
2018-11-27,-0.2503585575595088,1,-1.0928533959367503,1,-0.1182219952855374,0,1.0
2018-11-28,-0.2335231743607094,1,-1.0197016099116043,1,-0.2156762721789945,0,1.0
2018-11-29,0.0093009614210265,1,0.0353987707980737,0,0.0,0,0.0
2018-11-30,-0.0457610341214575,1,-0.2038522915910845,0,0.0,0,0.0
2018-12-03,0.0514126653479988,1,0.2183792422517835,0,0.0,0,0.0
2018-12-04,0.225480120259222,1,0.9747234884888178,0,0.0,0,0.0
2018-12-06,-0.4711001846688608,0,-2.052002592748466,0,0.0,0,0.0
2018-12-07,0.5130569394131355,2,2.2242797173033435,0,0.0,0,0.0
2018-12-10,-0.1857703760368145,1,-0.8122098977336111,0,0.0,0,0.0
2018-12-11,-0.1933114492778262,1,-0.8449767774424006,0,0.0,0,0.0
2018-12-12,0.0377120914724217,1,0.158848583713557,0,0.0,0,0.0
2018-12-13,-0.0011433402854176,1,-0.0099829894262113,0,0.0,0,0.0
2018-12-14,0.2403716548226812,1,1.0394290159549178,-1,-0.0380202075854691,-1,-1.0
2018-12-17,0.486872177289594,2,2.11050374360782,0,0.0,0,0.0
2018-12-18,-0.166707590389434,1,-0.7293797773702174,0,0.0,0,0.0
2018-12-19,0.1548837651718053,1,0.6679737459656883,0,0.0,0,0.0
2018-12-20,0.2427658469029541,1,1.0498320715130305,-1,0.0322830497464226,0,-1.0
2018-12-21,0.4689393403100641,2,2.0325833875303925,0,0.0,0,0.0
2018-12-24,0.1583065574091704,1,0.6828461942135022,0,0.0,0,0.0
2018-12-26,-0.5490480896324599,0,-2.3906957129271773,0,0.0,0,0.0
2018-12-27,0.0809210973843673,1,0.3465969656485359,0,0.0,0,0.0
2018-12-28,-0.0961668058174055,1,-0.4228714954900078,0,0.0,0,0.0
2018-12-31,-0.0161764267234228,1,-0.0753035769902002,0,0.0,0,0.0
2019-01-02,0.1842756185511501,1,0.7956849209297142,0,0.0,0,0.0
2019-01-03,0.0568606449294621,1,0.2420513756333982,0,0.0,0,0.0
2019-01-04,-0.2027628571997954,1,-0.8860442935054489,0,0.0,0,0.0
2019-01-07,-0.3758882756493854,0,-1.6382952768297503,0,0.0,0,0.0
2019-01-08,-0.1395632866172638,1,-0.6114344785970383,0,0.0,0,0.0
2019-01-09,0.0260666981971733,1,0.1082479346525727,0,0.0,0,0.0
2019-01-10,0.035074751250784,1,0.1473890199310999,0,0.0,0,0.0
2019-01-11,-0.140165609666971,1,-0.614051645449132,0,0.0,0,0.0
2019-01-14,0.0709981752326966,1,0.3034806629536878,0,0.0,0,0.0
2019-01-15,-0.3318574094917764,1,-1.446975812245603,1,-0.2307034827041555,0,1.0
2019-01-16,0.0962461628252646,1,0.4131862374646849,0,0.0,0,0.0
2019-01-17,0.0430928573773413,1,0.1822286655020223,0,0.0,0,0.0
2019-01-18,0.013211858456796,1,0.052392093714976,0,0.0,0,0.0
2019-01-22,0.0127675474422627,1,0.050461508359124,0,0.0,0,0.0
2019-01-23,-0.0167260080867795,1,-0.077691574805334,0,0.0,0,0.0
2019-01-24,0.1542160023577211,1,0.6650722353843952,0,0.0,0,0.0
2019-01-25,-0.0999317902610489,1,-0.4392308104611719,0,0.0,0,0.0
2019-01-28,-0.0922462431163114,1,-0.4058361740825891,0,0.0,0,0.0
2019-01-29,0.381907278374965,2,1.654418501300915,0,0.0,0,0.0
2019-01-30,-0.0147335172113919,1,-0.0690339598017265,0,0.0,0,0.0
2019-01-31,-0.3851364913065206,0,-1.6784798978078703,0,0.0,0,0.0
2019-02-01,0.135189321521606,1,0.5823989948138156,0,0.0,0,0.0
2019-02-04,-0.1249182556243502,1,-0.5478000391028632,0,0.0,0,0.0
2019-02-05,-0.0586811194253356,1,-0.2599916324314716,0,0.0,0,0.0
2019-02-06,0.0890290810470248,1,0.3818271400367494,0,0.0,0,0.0
2019-02-07,-0.0671757537027921,1,-0.296901850731147,0,0.0,0,0.0
2019-02-08,-0.1317716330289068,1,-0.5775787968256725,0,0.0,0,0.0
2019-02-11,0.0050692032503519,1,0.0170112672553311,0,0.0,0,0.0
2019-02-12,-0.0236788539300618,1,-0.1079025349829371,0,0.0,0,0.0
2019-02-13,0.0779927129555282,1,0.3338727794148015,0,0.0,0,0.0
2019-02-14,-0.0979633160872964,1,-0.4306775509449503,0,0.0,0,0.0
2019-02-15,0.0181573642140036,1,0.0738809172638913,0,0.0,0,0.0
2019-02-19,-0.0382171277305827,1,-0.171073101501823,0,0.0,0,0.0
2019-02-20,0.2643371868172753,1,1.1435621650341954,-1,-0.3584535726544819,-1,-1.0
2019-02-21,-0.0112996187839442,1,-0.0541132538082535,0,0.0,0,0.0
2019-02-22,0.0553197649762015,1,0.235356064971304,0,0.0,0,0.0
2019-02-25,0.0936297612625313,1,0.4018176546998699,0,0.0,0,0.0
2019-02-26,-0.1246027732851631,1,-0.5464292299981098,0,0.0,0,0.0
2019-02-27,-0.0221985968304377,1,-0.1014706379874692,0,0.0,0,0.0
2019-02-28,-0.1497981447404335,1,-0.6559061809980403,0,0.0,0,0.0
2019-03-01,-0.0110816126512147,1,-0.0531659906669708,0,0.0,0,0.0
2019-03-04,0.1476946755246077,1,0.6367362777490515,0,0.0,0,0.0
2019-03-05,-0.0806723305320891,1,-0.3555461173112555,0,0.0,0,0.0
2019-03-06,0.0288631241618395,1,0.1203987453223891,0,0.0,0,0.0
2019-03-07,0.1124454301256954,1,0.483574022603414,0,0.0,0,0.0
2019-03-08,-0.1024573346215348,1,-0.4502046076402261,0,0.0,0,0.0
2019-03-11,-0.1823527762603515,1,-0.797360011359463,0,0.0,0,0.0
2019-03-12,-0.010382125511512,1,-0.0501266340353662,0,0.0,0,0.0
2019-03-13,-0.0597053650441123,1,-0.2644421041229797,0,0.0,0,0.0
2019-03-14,-0.0057364629755022,1,-0.0299406657228978,0,0.0,0,0.0
2019-03-15,-0.1165576405582411,1,-0.5114721505640244,0,0.0,0,0.0
2019-03-18,0.1690227725875186,1,0.7294094515192138,0,0.0,0,0.0
2019-03-19,-0.1240697169647263,1,-0.5441130355027729,0,0.0,0,0.0
2019-03-20,-0.0369254876393359,1,-0.1654607683306287,0,0.0,0,0.0
2019-03-21,-0.3038511737408479,1,-1.3252853142729866,1,0.0,0,1.0
2019-03-22,-0.0255162377992212,1,-0.115886191194124,0,0.0,0,0.0
2019-03-25,-0.0195566398429479,1,-0.0899910137963032,0,0.0,0,0.0
2019-03-26,-0.08303685382273,1,-0.3658202583727298,0,0.0,0,0.0
2019-03-27,0.0641826359903018,1,0.2738663166439939,0,0.0,0,0.0
2019-03-28,-0.1234349569702993,1,-0.541354926183767,0,0.0,0,0.0
2019-03-29,-0.0375650605745966,1,-0.1682397904624804,0,0.0,0,0.0
2019-04-01,0.1622399633256718,1,0.6999373209527184,0,0.0,0,0.0
2019-04-02,-0.0620693373534796,1,-0.2747138511038584,0,0.0,0,0.0
2019-04-03,-0.1480886390482804,1,-0.64847817100715,0,0.0,0,0.0
2019-04-04,0.1449933325452208,1,0.6249986142058341,0,0.0,0,0.0
2019-04-05,-0.0343937968585007,1,-0.1544602642081746,0,0.0,0,0.0
2019-04-08,-0.0034025720332804,1,-0.0197996259380943,0,0.0,0,0.0
