Date,spread,regime,z_score,signal
2016-12-05,-0.1705776970512985,1,-0.7124241704717963,0
2016-12-06,-0.07837719427740991,1,-0.3301656049700826,0
2016-12-07,-0.10658058746395904,1,-0.4470954296176796,0
2016-12-08,-0.15150305297269667,1,-0.6333416723988352,0
2016-12-09,0.34244233737582563,2,1.4145306349123021,0
2016-12-12,0.39807009263049853,2,1.6451604610628134,0
2016-12-13,0.22617649319830307,1,0.932498395661519,0
2016-12-14,-0.18891735196681525,0,-0.7884594410927638,0
2016-12-15,0.08876706200252202,1,0.3628059268024321,0
2016-12-16,0.3867105376640972,2,1.5980643275759558,0
2016-12-19,0.008523381565418403,1,0.030119734735895395,0
2016-12-20,-0.1802281081455039,0,-0.7524342809417959,0
2016-12-21,-0.027727848591874882,1,-0.12017601008865263,0
2016-12-22,0.22073471898563843,1,0.909937078296268,0
2016-12-23,0.025916954280474386,1,0.10223259697605679,0
2016-12-27,-0.06356418188354031,1,-0.268751613743526,0
2016-12-28,0.04574904384543366,1,0.184455425267941,0
2016-12-29,0.29895346167056047,2,1.2342279820824635,0
2016-12-30,-0.057924246446285216,1,-0.24536873008339516,0
2017-01-03,-0.1382060051051341,1,-0.5782127925083712,0
2017-01-04,-0.1746992337128721,0,-0.7295118505225175,0
2017-01-05,0.20902072898232393,1,0.8613714752870344,0
2017-01-06,0.05803488166057108,1,0.23539188003672304,0
2017-01-09,-0.0065611085200391606,1,-0.032419789105235165,0
2017-01-10,-0.12592932039778054,1,-0.5273142860559875,0
2017-01-11,-0.050250752398044024,1,-0.21355481650355165,0
2017-01-12,0.15427357560069296,1,0.6343925794312595,0
2017-01-13,-0.0889145707883606,1,-0.37385302866131437,0
2017-01-17,0.45874276473802794,2,1.8967062542767334,0
2017-01-18,-0.07730477845513456,1,-0.32571942385923064,0
2017-01-19,-0.08889181582450603,1,-0.3737586877458161,0
2017-01-20,-0.030581809372437818,1,-0.132008385413672,0
2017-01-23,-0.0025305956694287035,1,-0.015709489115993618,0
2017-01-24,-0.37738674306234987,0,-1.5698438903494065,0
2017-01-25,-0.18777777602868673,0,-0.7837348175789683,0
2017-01-26,-0.07751464413761258,1,-0.3265895162374558,0
2017-01-27,0.11380423080103141,1,0.4666087471906622,0
2017-01-30,0.12983590513341164,1,0.533075248440825,0
2017-01-31,0.38765593981125196,2,1.6019839164905618,0
2017-02-01,-0.19640103034401746,0,-0.8194863886156103,0
2017-02-02,0.31578150233902835,2,1.303996177402487,0
2017-02-03,-0.13783729735459238,1,-0.5766841490457961,0
2017-02-06,0.0033255710742128852,1,0.008569878473282088,0
2017-02-07,0.1617850370501966,1,0.6655347141498767,0
2017-02-08,0.18777031600219193,1,0.7732683507083608,0
2017-02-09,-0.3241996055793925,0,-1.349332740564922,0
2017-02-10,-0.06260136158282836,1,-0.26475981005576665,0
2017-02-13,-0.004083797993593208,1,-0.022148986456101347,0
2017-02-14,-0.16949807665327843,1,-0.7079481195586508,0
2017-02-15,-0.030898803771713557,1,-0.13332262796868696,0
2017-02-16,0.220928896797379,1,0.910742129565351,0
2017-02-17,0.06494420698164198,1,0.2640375891853418,0
2017-02-21,0.14052124758528786,1,0.5773761313499529,0
2017-02-22,0.13102644394195845,1,0.538011161406997,0
2017-02-23,0.3608070048154191,2,1.4906696061779026,0
2017-02-24,0.18390248708467988,1,0.757232529979269,0
2017-02-27,-0.21682529090028618,0,-0.9041643275290148,0
2017-02-28,0.34989810384187103,2,1.4454418610800777,0
2017-03-01,-0.466577163910592,0,-1.9396228102491646,0
2017-03-02,0.3367629435816307,2,1.3909841589238532,0
2017-03-03,-0.06010770891401698,1,-0.25442125372080804,0
2017-03-06,0.019633483901343673,1,0.076181650384264,0
2017-03-07,0.07189045801334518,1,0.2928363904403133,0
2017-03-08,-0.18421125179871697,0,-0.7689481906630743,0
2017-03-09,0.09555616442339562,1,0.39095319796007183,0
2017-03-10,0.07170636439441491,1,0.2920731477184934,0
2017-03-13,0.019175737834778522,1,0.0742838586206078,0
2017-03-14,0.08187836144901844,1,0.3342457268845323,0
2017-03-15,0.18029417394941172,1,0.7422726484008443,0
2017-03-16,-0.19777092702738008,0,-0.8251659101508882,0
2017-03-17,0.1495847879760885,1,0.6149531059208062,0
2017-03-20,-0.015594440477805505,1,-0.06987152105885383,0
2017-03-21,0.6291825623681956,2,2.603340931815189,0
2017-03-22,0.039126562697983036,1,0.15699895738191616,0
2017-03-23,-0.0708769205557825,1,-0.2990698539986308,0
2017-03-24,0.14374744530296885,1,0.5907517819644623,0
2017-03-27,0.08575797609522592,1,0.35033041064157905,0
2017-03-28,-0.2004556939010454,0,-0.8362968161975792,0
2017-03-29,-0.060745465381044056,1,-0.2570653593915013,0
2017-03-30,-0.20201056027959502,0,-0.8427432126219981,0
2017-03-31,0.040640243366809284,1,0.1632745999617857,0
2017-04-03,0.14710501351046207,1,0.6046720879059392,0
2017-04-04,0.01918487523894457,1,0.07432174183061033,0
2017-04-05,0.20807341430267462,1,0.8574439571105933,0
2017-04-06,-0.14729519158641863,1,-0.6158960944577545,0
2017-04-07,0.022909918092704137,1,0.08976557884744928,0
2017-04-10,-0.014945953374917472,1,-0.06718292672109556,0
2017-04-11,0.008290139960103932,1,0.029152726978014964,0
2017-04-12,0.43746187283727167,2,1.808476765653121,0
2017-04-13,0.11989663758875246,1,0.49186755391147213,0
2017-04-17,-0.08849040404836528,1,-0.37209445506696226,0
2017-04-18,0.12722391804747754,1,0.5222460836690583,0
2017-04-19,-0.10256293659560992,1,-0.4304384547485926,0
2017-04-20,-0.29114547632929344,0,-1.212292012467836,0
2017-04-21,0.05103816045555021,1,0.2063838320263369,0
2017-04-24,-0.1251127552434277,1,-0.5239288487194136,0
2017-04-25,-0.08310151635268831,1,-0.34975240249430867,0
2017-04-26,-0.0948178943179314,1,-0.39832790587147776,0
2017-04-27,0.06930939616394075,1,0.2821354401163856,0
2017-04-28,0.10705919679260795,1,0.43864418141553474,0
2017-05-01,-0.08121989301978094,1,-0.34195128846117107,0
2017-05-02,0.04845126796976504,1,0.19565870818239786,0
2017-05-03,-0.06504053680923734,1,-0.2748725057027851,0
2017-05-04,0.16115485903313476,1,0.6629220283448597,0
2017-05-05,0.00860046541347989,1,0.03043932042465892,0
2017-05-08,-0.011987793585844064,1,-0.05491854763989718,0
2017-05-09,-0.11476983967308686,1,-0.4810476501350658,0
2017-05-10,0.045219049196810954,1,0.1822580945808954,0
2017-05-11,0.16518898951218985,1,0.6796473268364756,0
2017-05-12,0.20655599722598422,1,0.8511528235749555,0
2017-05-15,-0.027206292621316797,1,-0.11801366572895516,0
2017-05-16,-0.14282314018860395,1,-0.5973551982505952,0
2017-05-17,0.5287832483591961,2,2.1870905145636126,0
2017-05-18,0.0653969345575187,1,0.2659145745434598,0
2017-05-19,-0.07726717284121642,1,-0.3255635129086536,0
2017-05-22,0.1281153534342847,1,0.5259419291573855,0
2017-05-23,0.0393393734849081,1,0.15788126001244263,0
2017-05-24,0.21343925116868728,1,0.8796904421232444,0
2017-05-25,0.15546766237197662,1,0.639343202069347,0
2017-05-26,0.004983250453538507,1,0.015442532336751452,0
2017-05-30,0.1192543007480785,1,0.4892044582460711,0
2017-05-31,0.20628168160998542,1,0.8500155250710246,0
2017-06-01,-0.02645639736472949,1,-0.1149046383762238,0
2017-06-02,0.14565481427079094,1,0.5986596360822453,0
2017-06-05,-0.0453126834494942,1,-0.19308183538271778,0
2017-06-06,0.06305380194327814,1,0.2562000666508462,0
2017-06-07,0.06613755560032603,1,0.2689851514805314,0
2017-06-08,-0.36749736676400274,0,-1.5288430423737336,0
2017-06-09,-0.2959357100075898,0,-1.232152076124692,0
2017-06-12,-0.09932272550473885,1,-0.4170047054060685,0
2017-06-13,-0.07109634722123709,1,-0.29997958572292727,0
2017-06-14,0.245840641560426,1,1.0140249483219972,-1
2017-06-15,0.20122945920554347,1,0.8290692695646551,0
2017-06-16,0.01160737549145159,1,0.0429058157084962,0
2017-06-19,-0.05229529983944686,1,-0.22203140555174264,0
2017-06-20,0.24580586308052566,1,1.0138807585243597,-1
2017-06-21,0.15408895778483078,1,0.6336271634157894,0
2017-06-22,0.008039788096255107,1,0.028114780963986997,0
2017-06-23,-0.08437957821049903,1,-0.35505118154313114,0
2017-06-26,0.003665903783783432,1,0.009980880468279796,0
2017-06-27,-0.2594568358708431,0,-1.0809125310125864,0
2017-06-28,-0.2989619278800499,0,-1.2446986205362682,0
2017-06-29,-0.2515102414414287,0,-1.0479663572302007,0
2017-06-30,-0.16439751276101952,1,-0.6868014427180024,0
2017-07-03,-0.2721731165394688,0,-1.1336335798210389,0
2017-07-05,0.041305522093902064,1,0.16603281151406926,0
2017-07-06,0.039307728312781176,1,0.1577500607484651,0
2017-07-07,0.02176210050067151,1,0.08500678585839107,0
2017-07-10,-0.13192572077112905,1,-0.5521750550966016,0
2017-07-11,0.03041954411744635,1,0.12090010398894624,0
2017-07-12,0.1550017536066297,1,0.6374115681743243,0
2017-07-13,-0.19044213388953785,0,-0.7947811089031042,0
2017-07-14,0.168575381408362,1,0.6936871343159636,0
2017-07-17,0.0023637294978732836,1,0.0045821325266774595,0
2017-07-18,0.15077637660144244,1,0.619893371373729,0
2017-07-19,0.04756963308437501,1,0.19200349507133765,0
2017-07-20,0.2702212579017278,1,1.1151057358262604,-1
2017-07-21,0.15106817376593532,1,0.6211031474829771,0
2017-07-24,-0.14770979168064496,1,-0.6176150052283877,0
2017-07-25,-0.23996678387127063,0,-1.0001077729606564,0
2017-07-26,0.21011280431250534,1,0.8658991637114535,0
2017-07-27,-0.020936657922441315,1,-0.09202008115936387,0
2017-07-28,0.025614514000550703,1,0.10097869505496765,0
2017-07-31,-0.026199640348116126,1,-0.11384013692666209,0
2017-08-01,0.07392591495422626,1,0.30127529073861037,0
2017-08-02,0.006262259048578495,1,0.020745236509670657,0
2017-08-03,0.1382312623402387,1,0.5678819697298225,0
2017-08-04,-0.21515996973538198,0,-0.8972599912136578,0
2017-08-07,0.09280353739597255,1,0.37954094718911424,0
2017-08-08,0.06253324142834524,1,0.2540418493992214,0
2017-08-09,0.014303494027261356,1,0.054083785165438186,0
2017-08-10,0.36306158784294773,2,1.5000169920161464,0
2017-08-11,-0.0025497427582251014,1,-0.0157888719661587,0
2017-08-14,-0.027832583884860984,1,-0.12061023725281954,0
2017-08-15,0.2059934274574496,1,0.8488204381080123,0
2017-08-16,0.049536355340125765,1,0.2001574248830576,0
2017-08-17,0.13821202072965377,1,0.56780219499716,0
2017-08-18,0.08121643743721091,1,0.3315014238101206,0
2017-08-21,0.1809767813526426,1,0.7451027037574816,0
2017-08-22,-0.108324924976402,1,-0.4543273636657238,0
2017-08-23,0.06035033028736758,1,0.24499161153431315,0
2017-08-24,-0.05915791232424102,1,-0.2504834456720107,0
2017-08-25,-0.060088490781748466,1,-0.2543415763280437,0
2017-08-28,0.02736224250330214,1,0.10822468797527335,0
2017-08-29,0.05400430042023187,1,0.2186812965071664,0
2017-08-30,-0.1634566512541816,1,-0.6829006790657515,0
2017-08-31,0.047282627381821984,1,0.19081358411805593,0
2017-09-01,-0.18929774477853623,0,-0.7900365302209242,0
2017-09-05,0.19335527886858628,1,0.7964233209033048,0
2017-09-06,-0.16581269053101977,1,-0.6926686973209069,0
2017-09-07,0.280359732166125,1,1.1571393312198646,-1
2017-09-08,0.07844465518792432,1,0.32000975646971785,0
2017-09-11,0.0704819246391043,1,0.28699668316215415,0
2017-09-12,-0.5093863515830661,0,-2.11710751128279,0
2017-09-13,-0.11512851384376888,1,-0.4825346948890804,0
2017-09-14,0.0933929255669669,1,0.38198452038003816,0
2017-09-15,-0.06250688803027155,1,-0.26436812754220396,0
2017-09-18,-0.2695495171898633,0,-1.1227562711984285,0
2017-09-19,-0.16339758650044373,1,-0.6826557996198017,0
2017-09-20,-0.27973389398779125,0,-1.1649801761466714,0
2017-09-21,-0.09449531600012195,1,-0.39699051267601765,0
2017-09-22,-0.22257282609595858,0,-0.9279933142803815,0
2017-09-25,0.05029510085376343,1,0.2033031449485466,0
2017-09-26,-0.05739806740454753,1,-0.24318721870720475,0
2017-09-27,-0.3943248972762535,0,-1.640068610792984,0
2017-09-28,0.07367000019704494,1,0.30021428125354543,0
2017-09-29,-0.0348216645856573,1,-0.14958660812374636,0
2017-10-02,-0.07028419304098943,1,-0.29661243605923143,0
2017-10-03,-0.13304269464634783,1,-0.5568059716143902,0
2017-10-04,0.1808910322281385,1,0.7447471922760923,0
2017-10-05,-0.03846444720072845,1,-0.1646893984012201,0
2017-10-06,0.00964734637198732,1,0.03477963529725244,0
2017-10-09,0.018670452819942757,1,0.0721889728105563,0
2017-10-10,0.1425416022221491,1,0.5857524182687487,0
2017-10-11,0.15273230815750677,1,0.6280025634968377,0
2017-10-12,0.12856095270034612,1,0.5277893609078498,0
2017-10-13,-0.049188033202550656,1,-0.20914883711104582,0
2017-10-16,-0.030053159276735755,1,-0.12981662917421855,0
2017-10-17,0.22264201016658092,1,0.9178446099136295,0
2017-10-18,-0.08573789397676357,1,-0.360682689188854,0
2017-10-19,0.08421069512602085,1,0.3439154629360668,0
2017-10-20,-0.23110477739024993,0,-0.9633663476648582,0
2017-10-23,0.02670426678691279,1,0.10549675433158408,0
2017-10-24,-0.18565211336467471,0,-0.7749219289694725,0
2017-10-25,0.09983211998290575,1,0.40868109085818216,0
2017-10-26,-0.2560495499644023,0,-1.0667860980359203,0
2017-10-27,0.015614278327377912,1,0.05951822978526322,0
2017-10-30,0.038363874464380554,1,0.153836891001249,0
2017-10-31,0.08583933767062066,1,0.3506677315689239,0
2017-11-01,-0.0966573341857496,1,-0.40595412941738634,0
2017-11-02,0.012267888805255311,1,0.045644270101186324,0
2017-11-03,0.14652609317977194,1,0.6022719138451524,0
2017-11-06,-0.2141791743960218,0,-0.8931936639356599,0
2017-11-07,0.40007702993283834,2,1.6534811203994082,0
2017-11-08,0.09816986719862389,1,0.4017894758918399,0
2017-11-09,0.14018896302915723,1,0.5759984965871972,0
2017-11-10,-0.11303265191899178,1,-0.4738453586191936,0
2017-11-13,0.19307139938611728,1,0.7952463710984855,0
2017-11-14,0.2582996703453862,1,1.065679443987418,-1
2017-11-15,-0.08558566680775892,1,-0.36005156313743963,0
2017-11-16,-0.08969742743423298,1,-0.3770987122469944,0
2017-11-17,-0.19198307193564573,0,-0.8011697591740984,0
2017-11-20,-0.18244489666330221,0,-0.7616249726770933,0
2017-11-21,0.07865966939826374,1,0.32090119438094483,0
2017-11-22,-0.029111626024700743,1,-0.12591308050076172,0
2017-11-24,0.09176265374272548,1,0.37522549683717654,0
2017-11-27,0.11844612617698153,1,0.48585380783822996,0
2017-11-28,-0.2589061297148221,0,-1.078629331475922,0
2017-11-29,-0.2575181354991502,0,-1.0728747784979564,0
2017-11-30,-0.004921341059329454,1,-0.025621397139580986,0
2017-12-01,-0.02029747623477396,1,-0.08937006659684152,0
2017-12-04,-0.40862852745933126,0,-1.6993707294447575,0
2017-12-05,0.020069361402983155,1,0.07798877619701353,0
2017-12-06,0.16012629239168957,1,0.6586576436934444,0
2017-12-07,-0.19425003887481118,0,-0.8105684880761561,0
2017-12-08,-0.0703296708140631,1,-0.2968009845787551,0
2017-12-11,0.14673945597150134,1,0.603156505059345,0
2017-12-12,-0.22130810583460223,0,-0.9227498488076102,0
2017-12-13,0.12675677082022263,1,0.5203093151743517,0
2017-12-14,0.08741451959248708,1,0.35719835519614573,0
2017-12-15,0.047020840953953646,1,0.18972823098684602,0
2017-12-18,-0.3842935745740709,0,-1.5984792602920985,0
2017-12-19,-0.22615581051581923,0,-0.9428481843010991,0
2017-12-20,-0.2489877555585868,0,-1.037508259865611,0
2017-12-21,-0.3350478169348062,0,-1.394308869612173,0
2017-12-22,0.0339234076931233,1,0.13542694303923491,0
2017-12-26,-0.08597741135950651,1,-0.36167571599874654,0
2017-12-27,0.105457562280477,1,0.4320038867029705,0
2017-12-28,0.036777479965495435,1,0.14725978060358888,0
2017-12-29,0.03496747089148028,1,0.13975557562246305,0
2018-01-02,-0.25206578910680505,0,-1.0502696294168545,0
2018-01-03,-0.20398288009109294,0,-0.8509203496133522,0
2018-01-04,-0.22481765846588456,0,-0.9373002743912621,0
2018-01-05,-0.00046068843564295303,1,-0.007127759666545947,0
2018-01-08,0.034579608643958454,1,0.1381475185957724,0
2018-01-09,-0.17035970894980051,1,-0.7115204029600354,0
2018-01-10,-0.22931102158834127,0,-0.9559295279180122,0
2018-01-11,-0.3480602771433874,0,-1.4482578636342434,0
2018-01-12,-0.1759705204031726,0,-0.7347825400736088,0
2018-01-16,0.28169658757606003,1,1.1626818653266275,-1
2018-01-17,0.16999726658353298,1,0.699582197477408,0
2018-01-18,-0.08670007060144129,1,-0.3646718242287201,0
2018-01-19,-0.1518886668497193,1,-0.6349404077965121,0
2018-01-22,0.03354393637305045,1,0.13385367436828394,0
2018-01-23,0.11298792235969918,1,0.4632243741731327,0
2018-01-24,-0.08037302012167455,1,-0.33844019677020354,0
2018-01-25,0.2965686517577938,2,1.224340682243285,0
2018-01-26,-0.0753507197808505,1,-0.31761799660812523,0
2018-01-29,-0.062000054386027736,1,-0.26226682119388856,0
2018-01-30,0.15209092303726574,1,0.6253434136156408,0
2018-01-31,0.2236046209828167,1,0.9218355450894724,0
2018-02-01,-0.3196927118912003,0,-1.330647390005153,0
2018-02-02,0.14825700579878098,1,0.6094481889721314,0
2018-02-05,0.06928760850603322,1,0.28204510960183515,0
2018-02-06,-0.3697997180325454,0,-1.538388472894351,0
2018-02-07,-0.09162731155140115,1,-0.3850999130215977,0
2018-02-08,0.293781509847439,2,1.2127853345342305,0
2018-02-09,0.22520511718611236,1,0.9284711204318664,0
2018-02-12,-0.11605517967777057,1,-0.4863766040083142,0
2018-02-13,-0.014056157228162669,1,-0.06349387743812604,0
2018-02-14,-0.44621950452987946,0,-1.85522099640084,0
2018-02-15,0.3059280089347043,2,1.2631440980688784,0
2018-02-16,0.19314054537691014,1,0.7955330468372881,0
2018-02-20,-0.1309145628762901,1,-0.5479828462176025,0
2018-02-21,-0.2851201396503322,0,-1.1873112749851675,0
2018-02-22,0.02591403815400234,1,0.10222050686495664,0
2018-02-23,0.26579244935396695,1,1.096744122262172,-1
2018-02-26,-0.02364015626033822,1,-0.10322864689804669,0
2018-02-27,-0.10859107276408975,1,-0.45543079877152215,0
2018-02-28,0.09473881936373096,1,0.38756452717599227,0
2018-03-01,0.046039028986439634,1,0.18565768882055528,0
2018-03-02,0.025718671062363363,1,0.10141052490228444,0
2018-03-05,0.15637173225285972,1,0.6430914295234553,0
2018-03-06,-0.35159911809251376,0,-1.4629297170846443,0
2018-03-07,0.006120347229204348,1,0.02015687736986494,0
2018-03-08,0.24738552376152342,1,1.0204299508577086,-1
2018-03-09,-0.2084062806562479,0,-0.8692595419583473,0
2018-03-12,0.13019735508595837,1,0.5345738014443808,0
2018-03-13,0.07493525132414885,1,0.3054599476685353,0
2018-03-14,0.2342723244361702,1,0.966063297613523,0
2018-03-15,0.03808862881206549,1,0.15269573661435193,0
2018-03-16,0.02153536675124798,1,0.08406675933794991,0
2018-03-19,-0.00844785978663165,1,-0.04024216328897378,0
2018-03-20,-0.14481588051809574,1,-0.6056169976643905,0
2018-03-21,-0.2593560706473033,0,-1.080494763553148,0
2018-03-22,0.43734740447383724,2,1.8080021856770327,0
2018-03-23,0.08366301666730536,1,0.34164481607746783,0
2018-03-26,-0.14530537798777798,1,-0.6076464291202723,0
2018-03-27,0.5472714754174973,2,2.263741757684357,0
2018-03-28,0.19276226652846293,1,0.793964722092664,0
2018-03-29,-0.17386293770023076,0,-0.7260446100573428,0
2018-04-02,0.12330023306189908,1,0.5059786865405841,0
2018-04-03,-0.08400311539092087,1,-0.3534903859612503,0
2018-04-04,-0.015660963420050522,1,-0.07014732177262971,0
2018-04-05,-0.03559407054421099,1,-0.15278896369468936,0
2018-04-06,0.2262444304427087,1,0.9327800599996661,0
2018-04-09,0.050636433995183416,1,0.20471829468278804,0
2018-04-10,-0.3924919502525358,0,-1.6324693062463997,0
2018-04-11,0.0832219284062305,1,0.3398160867227959,0
2018-04-12,-0.35391117600993766,0,-1.4725153908747186,0
2018-04-13,0.2642031489347982,1,1.0901549640677466,-1
2018-04-16,0.08067997418242656,1,0.3292772746130045,0
2018-04-17,0.15336154608717473,1,0.6306113517476353,0
2018-04-18,-0.25456377347334447,0,-1.060626144748889,0
2018-04-19,-0.22086365723057466,0,-0.9209071876430452,0
2018-04-20,-0.11251269426829752,1,-0.47168964081184644,0
2018-04-23,0.04782693254454999,1,0.19307024546414253,0
2018-04-24,0.34329955010268254,2,1.4180845950040568,0
2018-04-25,-0.03271091990642577,1,-0.1408355687156194,0
2018-04-26,0.20651115276340162,1,0.8509669007283137,0
2018-04-27,0.17296642377608495,1,0.7118921712305604,0
2018-04-30,0.036074325007539376,1,0.1443445361367244,0
2018-05-01,0.0017475554622966155,1,0.0020275065121472665,0
2018-05-02,-0.10011529586622314,1,-0.42029066155950895,0
2018-05-03,0.004626881949622198,1,0.013965046759138969,0
2018-05-04,-0.03916912739093459,1,-0.1676109664029291,0
2018-05-07,-0.1949746151536185,0,-0.8135725442428855,0
2018-05-08,-0.5728988468032916,0,-2.3804270657743465,0
2018-05-09,-0.23962011330360666,0,-0.9986704945303871,0
2018-05-10,0.1759993219532085,1,0.7244664118433604,0
2018-05-11,0.046111212184105396,1,0.18595695666360282,0
