,spread,regime,z_score,signal,minhash_signal,final_signal
294,0.1171244049197505,0,0.4728277487803378,0,0.0,0
295,0.0326810959283023,0,0.1325040630126352,0,0.0,0
296,0.035857723048634,0,0.1453065154841557,0,0.0,0
297,0.3410606201903874,1,1.3753361780212012,0,0.0,0
298,-0.1825398939437025,0,-0.7348802377995435,0,0.0,0
299,0.1520189369367988,0,0.6134597999282109,0,0.0,0
300,-0.062520521508428,0,-0.2511777908142444,0,0.0,0
301,0.1432555325272687,0,0.5781415003003948,0,0.0,0
302,0.0360423593124177,0,0.1460506371270394,0,0.0,0
303,0.0561350861519963,0,0.2270284071462309,0,0.0,0
304,-0.036838257750934,0,-0.1476730517745437,0,0.0,0
305,0.1832995986379044,0,0.7395272197216601,0,0.0,0
306,0.1124246826179106,0,0.4538869133849744,0,0.0,0
307,-0.0007662927681654,0,-0.0022957066368426,0,0.0,0
308,0.4102792818006258,1,1.654301442699417,0,0.0,0
309,0.0914588487876353,0,0.3693903448642513,0,0.0,0
310,-0.1969321843321905,0,-0.792884091155709,0,0.0,0
311,0.0871292102130382,0,0.3519410220541026,0,0.0,0
312,-0.0589365588182402,0,-0.2367336932658859,0,0.0,0
313,0.1446345838790957,0,0.5836993573351567,0,0.0,0
314,0.0058926868549019,0,0.0245413336904592,0,0.0,0
315,-0.0119582811349886,0,-0.0474016928607158,0,0.0,0
316,-0.2321132382775904,0,-0.9346708838677684,0,0.0,0
317,-0.0594797264365309,0,-0.2389227690855593,0,0.0,0
318,-0.0149324761224847,0,-0.059388302722712,0,0.0,0
319,-0.0520492431423689,0,-0.2089764122704722,0,0.0,0
320,-0.0966073942254783,0,-0.3885548109466022,0,0.0,0
321,0.1652181003836837,0,0.6666551093842755,0,0.0,0
322,-0.1266583574357001,0,-0.5096662960686271,0,0.0,0
323,0.075331589698264,0,0.3043942152694088,0,0.0,0
324,-0.0293359138646957,0,-0.1174370821784212,0,0.0,0
325,0.0422742019144312,0,0.1711662285074792,0,0.0,0
326,0.1615067843480306,0,0.6516977519880826,0,0.0,0
327,0.1608206299142519,0,0.648932410261208,0,0.0,0
328,0.1141287687016832,0,0.4607547264044009,0,0.0,0
329,0.1459730427772317,0,0.5890936185371701,0,0.0,0
330,-0.0245561620154387,0,-0.098173711452875,0,0.0,0
331,0.0513318146252353,0,0.2076702473434703,0,0.0,0
332,-0.2772752246723386,0,-1.1166828614894422,1,-0.09859244719588,0
333,-0.0483563236607903,0,-0.1940931967235604,0,0.0,0
334,-0.1096691322655552,0,-0.4411962681019745,0,0.0,0
335,-0.0156824658568891,0,-0.0624109136761305,0,0.0,0
336,0.0320892982666205,0,0.1301189982412787,0,0.0,0
337,-0.2746972075763162,0,-1.1062929289942656,1,-0.06210813710133058,0
338,-0.0457086847709516,0,-0.1834226742590386,0,0.0,0
339,0.0316041207744886,0,0.1281636344078864,0,0.0,0
340,-0.1484652085710859,0,-0.5975523351405169,0,0.0,0
341,-0.1063622764023166,0,-0.4278689673469332,0,0.0,0
342,-0.0873901141653764,0,-0.3514073002643206,0,0.0,0
