Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-10-25,-0.2033175388812746,0,-0.5813969040147918,0,0.0,0,0.0
2016-10-26,-0.1989556474336304,0,-0.5689341420681616,0,0.0,0,0.0
2016-10-27,-0.3683338565713897,0,-1.0528802293946868,1,0.3560236442554437,1,0.0
2016-10-28,0.128346167912246,0,0.3662300311619275,0,0.0,0,0.0
2016-10-31,0.084377623296806,0,0.240603451211624,0,0.0,0,0.0
2016-11-01,0.1038773116676322,0,0.2963178074985813,0,0.0,0,0.0
2016-11-02,-0.3130770663901653,0,-0.8950009629733671,0,0.0,0,0.0
2016-11-03,-0.0641390089560102,0,-0.1837371026739469,0,0.0,0,0.0
2016-11-04,0.4123824344463282,0,1.1777762185242298,-1,-0.274504309721406,-1,0.0
2016-11-07,-0.5064694153401929,0,-1.447560061748179,1,0.1256528970892369,1,0.0
2016-11-08,-0.2634441840053181,0,-0.7531902816870355,0,0.0,0,0.0
2016-11-09,-0.4872900520115156,0,-1.392760935652932,1,0.4956239620167412,1,0.0
2016-11-10,-0.0123102123159459,0,-0.0356522724440961,0,0.0,0,0.0
2016-11-11,0.0224133293836672,0,0.0635595578686209,0,0.0,0,0.0
2016-11-14,0.694103088500315,2,1.982706256116077,0,0.0,0,0.0
2016-11-15,-0.529965884533165,0,-1.5146939887734598,1,0.7915932169413387,1,0.0
2016-11-16,-0.011779361898765,0,-0.0341355308062068,0,0.0,0,0.0
2016-11-17,-0.1419110684613505,0,-0.4059468195704321,0,0.0,0,0.0
2016-11-18,0.1378781247249222,0,0.393464663217272,0,0.0,0,0.0
2016-11-21,-0.353036369058542,0,-1.0091723683572151,1,0.3536575394922438,1,0.0
2016-11-22,0.2640930426813572,0,0.7540849343737368,0,0.0,0,0.0
2016-11-23,-0.0235793546647085,0,-0.0678503773536461,0,0.0,0,0.0
2016-11-25,-0.1794134576240724,0,-0.5130983510046488,0,0.0,0,0.0
2016-11-28,-0.0766484895510748,0,-0.2194790922680441,0,0.0,0,0.0
2016-11-29,0.0787031191043749,0,0.2243903024516706,0,0.0,0,0.0
2016-11-30,0.2616273324081737,0,0.7470399263690914,0,0.0,0,0.0
2016-12-01,0.315982931525492,0,0.9023443167686896,0,0.0,0,0.0
2016-12-02,-0.0656446499544318,0,-0.188039008295773,0,0.0,0,0.0
2016-12-05,0.1439145819238829,0,0.4107119812614433,0,0.0,0,0.0
2016-12-06,0.0006211704337018,0,0.0012951726686571,0,0.0,0,0.0
2016-12-07,0.0437453854047674,0,0.1245093405980232,0,0.0,0,0.0
2016-12-08,0.4479557211671804,0,1.2794159336300803,-1,-0.2677432034626552,-1,0.0
2016-12-09,-0.2869013866557068,0,-0.8202120166556002,0,0.0,0,0.0
2016-12-12,-0.0380529688741158,0,-0.1092042740666487,0,0.0,0,0.0
2016-12-13,-0.196701224705245,0,-0.5624928231751584,0,0.0,0,0.0
2016-12-14,-0.008844213281029,0,-0.0257492472547028,0,0.0,0,0.0
2016-12-15,-0.3386447403271955,0,-0.9680527199074752,0,0.0,0,0.0
2016-12-16,0.2738680938788372,0,0.78201413379389,0,0.0,0,0.0
2016-12-19,0.0708866563259964,0,0.2020571664621817,0,0.0,0,0.0
2016-12-20,0.0625461296784635,0,0.1782266793064619,0,0.0,0,0.0
2016-12-21,-0.1300588737140602,0,-0.3720828219323529,0,0.0,0,0.0
2016-12-22,-0.2433945893467194,0,-0.695904737478571,0,0.0,0,0.0
2016-12-23,0.0045053796148734,0,0.0123931045995402,0,0.0,0,0.0
2016-12-27,0.0052836954456596,0,0.0146169024713605,0,0.0,0,0.0
2016-12-28,0.2162908192823822,0,0.6175047975473562,0,0.0,0,0.0
2016-12-29,0.0206917790483773,0,0.0586407577871912,0,0.0,0,0.0
2016-12-30,0.5142233649207311,2,1.4687553242998426,0,0.0,0,0.0
2017-01-03,-0.0309531648118822,0,-0.0889187697258372,0,0.0,0,0.0
2017-01-04,0.3690634781667237,0,1.054005637259358,-1,-0.2865956466160154,-1,0.0
2017-01-05,0.0855556614587176,0,0.2439693325849168,0,0.0,0,0.0
2017-01-06,-0.2271422006977304,0,-0.6494685404233096,0,0.0,0,0.0
2017-01-09,0.081852196009362,0,0.2333878202233892,0,0.0,0,0.0
2017-01-10,-0.1721098318006603,0,-0.4922304887304496,0,0.0,0,0.0
2017-01-11,-0.3042801692990393,0,-0.869866537774657,0,0.0,0,0.0
2017-01-12,0.1634172700522559,0,0.466434908432076,0,0.0,0,0.0
2017-01-13,-0.1743435376738394,0,-0.4986126155876544,0,0.0,0,0.0
2017-01-17,0.3096089651035193,0,0.8841326700263655,0,0.0,0,0.0
2017-01-18,-0.2043320511380629,0,-0.5842955604577712,0,0.0,0,0.0
2017-01-19,-0.2388235062426286,0,-0.6828442747760167,0,0.0,0,0.0
2017-01-20,-0.0031690157605274,0,-0.009534117523238,0,0.0,0,0.0
2017-01-23,0.2716874060794388,0,0.7757834897602103,0,0.0,0,0.0
2017-01-24,-0.2379884161271437,0,-0.6804582618643721,0,0.0,0,0.0
2017-01-25,-0.3869516545510567,0,-1.1060748553903337,1,0.5150172501958585,1,0.0
2017-01-26,0.2364228768449029,0,0.6750259541165006,0,0.0,0,0.0
2017-01-27,-0.3572374475978506,0,-1.0211756569266217,1,0.1232511731046248,1,0.0
2017-01-30,0.0508375793101107,0,0.1447731012584067,0,0.0,0,0.0
2017-01-31,0.0725815218662224,0,0.2068997229569772,0,0.0,0,0.0
2017-02-01,-0.0901182623991762,0,-0.2579648213367343,0,0.0,0,0.0
2017-02-02,-0.1318051924121352,0,-0.3770723899851784,0,0.0,0,0.0
2017-02-03,-0.1085778645556242,0,-0.3107074514701743,0,0.0,0,0.0
2017-02-06,0.0459860379472172,0,0.1309113154240463,0,0.0,0,0.0
2017-02-07,-0.2468283659173074,0,-0.7057156968962491,0,0.0,0,0.0
2017-02-08,0.1280655956448018,0,0.3654283822855274,0,0.0,0,0.0
2017-02-09,0.149594173028725,0,0.4269396643075389,0,0.0,0,0.0
2017-02-10,-0.0239063975724229,0,-0.0687848017780273,0,0.0,0,0.0
2017-02-13,-0.2120917847262448,0,-0.6064666102510926,0,0.0,0,0.0
2017-02-14,0.0299240268767011,0,0.0850190636890577,0,0.0,0,0.0
2017-02-15,-0.2620601955461615,0,-0.7492359607438429,0,0.0,0,0.0
2017-02-16,-0.126859284239932,0,-0.3629409800452652,0,0.0,0,0.0
2017-02-17,-0.0389620239137603,0,-0.1118016189780157,0,0.0,0,0.0
2017-02-21,0.0522311008014137,0,0.1487546599060897,0,0.0,0,0.0
2017-02-22,-0.0813110523336315,0,-0.2328009299886059,0,0.0,0,0.0
2017-02-23,0.1833796149478953,0,0.5234711633038586,0,0.0,0,0.0
2017-02-24,-0.1644054916417695,0,-0.4702177086077401,0,0.0,0,0.0
2017-02-27,0.2139822205065645,0,0.610908687277616,0,0.0,0,0.0
2017-02-28,-0.1898252968487089,0,-0.5428469761689255,0,0.0,0,0.0
2017-03-01,-0.4196706478682983,0,-1.1995593058267144,1,0.1767893840223991,1,0.0
2017-03-02,0.0729702365286408,0,0.2080103554339736,0,0.0,0,0.0
2017-03-03,-0.0884869194929549,0,-0.2533037612123378,0,0.0,0,0.0
2017-03-06,-0.0459736350456794,0,-0.1318351391717944,0,0.0,0,0.0
2017-03-07,-0.0426172626582083,0,-0.1222453383774883,0,0.0,0,0.0
2017-03-08,-0.0304794329938597,0,-0.0875652269003394,0,0.0,0,0.0
2017-03-09,-0.3004598073684999,0,-0.8589510297062486,0,0.0,0,0.0
2017-03-10,-0.3910538373295747,0,-1.1177955797696273,1,0.4331824389776889,1,0.0
2017-03-13,-0.0998873122114114,0,-0.285876873646155,0,0.0,0,0.0
2017-03-14,0.2011981056896452,0,0.5743820149442864,0,0.0,0,0.0
2017-03-15,-0.0536775526516497,0,-0.1538467119796222,0,0.0,0,0.0
2017-03-16,0.2228477654945327,0,0.6362392527074052,0,0.0,0,0.0
2017-03-17,-0.1281448957570472,0,-0.3666142191631957,0,0.0,0,0.0
2017-03-20,0.0272009455879009,0,0.0772386972423023,0,0.0,0,0.0
2017-03-21,0.1005909004007754,0,0.2869278990679898,0,0.0,0,0.0
2017-03-22,-0.0870647294834874,0,-0.249240291099976,0,0.0,0,0.0
2017-03-23,0.3185451101476931,0,0.9096649533816168,0,0.0,0,0.0
2017-03-24,0.0421286016481142,0,0.1198898787612939,0,0.0,0,0.0
2017-03-27,-0.057669249030497,0,-0.165251755486532,0,0.0,0,0.0
2017-03-28,0.0425571286450717,0,0.1211142627274906,0,0.0,0,0.0
2017-03-29,0.1635571884040137,0,0.4668346820465398,0,0.0,0,0.0
2017-03-30,0.0797576935935703,0,0.2274034243900742,0,0.0,0,0.0
2017-03-31,0.1619528320678345,0,0.4622507277378719,0,0.0,0,0.0
2017-04-03,0.1846411277729149,0,0.5270755478282216,0,0.0,0,0.0
2017-04-04,-0.13387664526217,0,-0.3829909287804518,0,0.0,0,0.0
2017-04-05,0.0675127942302957,0,0.1924173942110436,0,0.0,0,0.0
2017-04-06,0.1847771521243822,0,0.5274641955356739,0,0.0,0,0.0
2017-04-07,-0.060470682017342,0,-0.173255987788861,0,0.0,0,0.0
2017-04-10,0.1933190774878873,0,0.5518701175190698,0,0.0,0,0.0
2017-04-11,0.1378537995376952,0,0.3933951614835962,0,0.0,0,0.0
2017-04-12,0.2074670692674127,0,0.5922936483857852,0,0.0,0,0.0
2017-04-13,0.1304675436789929,0,0.3722912093222864,0,0.0,0,0.0
2017-04-17,-0.0094971094374008,0,-0.027614697018962,0,0.0,0,0.0
2017-04-18,0.0863123251141713,0,0.2461312660316282,0,0.0,0,0.0
2017-04-19,0.0174443542726554,0,0.0493622412525193,0,0.0,0,0.0
2017-04-20,-0.1667462436960712,0,-0.4769056869719433,0,0.0,0,0.0
2017-04-21,-0.1295906004056896,0,-0.3707448751177125,0,0.0,0,0.0
2017-04-24,-0.6649384147107785,1,-1.9003364407071184,0,0.0,0,0.0
2017-04-25,-0.0395021885411959,0,-0.1133449731042072,0,0.0,0,0.0
2017-04-26,0.0990906039725008,0,0.2826412639099635,0,0.0,0,0.0
2017-04-27,-0.3542798196656601,0,-1.0127251456546131,1,0.0391097792518428,1,0.0
2017-04-28,0.1071519425779207,0,0.305674057187015,0,0.0,0,0.0
2017-05-01,0.1592328163741332,0,0.4544791202853286,0,0.0,0,0.0
2017-05-02,0.1698935207759199,0,0.4849388010769305,0,0.0,0,0.0
2017-05-03,-0.2108157370097499,0,-0.6028206967490942,0,0.0,0,0.0
2017-05-04,-0.2811718256278172,0,-0.8038415599382868,0,0.0,0,0.0
2017-05-05,0.0545466406837534,0,0.1553706022508066,0,0.0,0,0.0
2017-05-08,0.0460925837467535,0,0.1312157372447111,0,0.0,0,0.0
2017-05-09,0.0526894198605152,0,0.150064165517989,0,0.0,0,0.0
2017-05-10,-0.0353377363567956,0,-0.1014463330680513,0,0.0,0,0.0
2017-05-11,-0.1416319208326779,0,-0.4051492411607281,0,0.0,0,0.0
2017-05-12,-0.0827609651224935,0,-0.2369436094082692,0,0.0,0,0.0
2017-05-15,-0.1657406825914965,0,-0.4740326056906856,0,0.0,0,0.0
2017-05-16,-0.1650346410293698,0,-0.4720153092909862,0,0.0,0,0.0
2017-05-17,0.4601923846536893,0,1.3143784323267746,-1,-0.5238741148717873,-1,0.0
2017-05-18,0.0143704422551866,0,0.040579484006396,0,0.0,0,0.0
2017-05-19,-0.1743759009843038,0,-0.4987050837838402,0,0.0,0,0.0
2017-05-22,-0.2159393049723894,0,-0.6174597148453022,0,0.0,0,0.0
2017-05-23,-0.1245135339521897,0,-0.3562387207677766,0,0.0,0,0.0
2017-05-24,-0.1651481841098177,0,-0.4723397236876518,0,0.0,0,0.0
2017-05-25,-0.2365180767252516,0,-0.6762572196865736,0,0.0,0,0.0
2017-05-26,-0.08920890815857,0,-0.2553666215507322,0,0.0,0,0.0
2017-05-30,-0.2647667570597965,0,-0.7569691270188912,0,0.0,0,0.0
2017-05-31,-0.2187911885486023,0,-0.6256080941748797,0,0.0,0,0.0
2017-06-01,-0.063681730218098,0,-0.1824305694595698,0,0.0,0,0.0
2017-06-02,0.0360093662016093,0,0.1024060473591254,0,0.0,0,0.0
2017-06-05,0.0944986716612049,0,0.2695212310165201,0,0.0,0,0.0
2017-06-06,0.065660111219823,0,0.1871239228811787,0,0.0,0,0.0
2017-06-07,0.1090664073821207,0,0.3111440509721269,0,0.0,0,0.0
2017-06-08,0.0085531579479294,0,0.0239583850250426,0,0.0,0,0.0
2017-06-09,0.5477484317241662,2,1.5645428815628148,0,0.0,0,0.0
2017-06-12,0.2523854338858234,0,0.7206340465801362,0,0.0,0,0.0
2017-06-13,-0.0458262906166135,0,-0.1314141478276376,0,0.0,0,0.0
2017-06-14,0.1407623895030207,0,0.4017055618622637,0,0.0,0,0.0
2017-06-15,-0.0767340285217274,0,-0.2197234935423994,0,0.0,0,0.0
2017-06-16,-0.1382040391890852,0,-0.3953551246821092,0,0.0,0,0.0
2017-06-19,-0.2128428206210555,0,-0.6086124641043461,0,0.0,0,0.0
2017-06-20,0.1389038601896109,0,0.3963953865216165,0,0.0,0,0.0
2017-06-21,0.0312958924590856,0,0.0889387472440592,0,0.0,0,0.0
2017-06-22,0.0993468380256029,0,0.2833733738317168,0,0.0,0,0.0
2017-06-23,0.0281012537153586,0,0.0798110505449463,0,0.0,0,0.0
2017-06-26,0.2226647917375346,0,0.6357164615276338,0,0.0,0,0.0
2017-06-27,0.4909410585564954,2,1.402233301624864,0,0.0,0,0.0
2017-06-28,-0.0936082058584443,0,-0.2679362603471085,0,0.0,0,0.0
2017-06-29,0.5760697324382649,2,1.645462279272579,0,0.0,0,0.0
2017-06-30,-0.0402943056129158,0,-0.1156082037731039,0,0.0,0,0.0
2017-07-03,0.3789784957094661,0,1.082334747420639,-1,-0.1703406931677313,-1,0.0
2017-07-05,-0.405795330343786,0,-1.1599148576973832,1,0.3926495547587568,1,0.0
2017-07-06,-0.23810716789449,0,-0.680797558480288,0,0.0,0,0.0
2017-07-07,-0.2276281346635923,0,-0.6508569471296687,0,0.0,0,0.0
2017-07-10,-0.2928085100184255,0,-0.8370898030798134,0,0.0,0,0.0
2017-07-11,-0.0458923323654115,0,-0.1316028417930166,0,0.0,0,0.0
2017-07-12,-0.0312890757674386,0,-0.089878531866783,0,0.0,0,0.0
2017-07-13,0.2081489792013577,0,0.5942419960871909,0,0.0,0,0.0
2017-07-14,-0.0793495801303551,0,-0.2271966270324723,0,0.0,0,0.0
2017-07-17,0.1491002195633803,0,0.4255283443503151,0,0.0,0,0.0
2017-07-18,-0.1510974158022926,0,-0.4321939789606672,0,0.0,0,0.0
2017-07-19,-0.0131457755850292,0,-0.0380396372464818,0,0.0,0,0.0
2017-07-20,-0.2233750667017225,0,-0.6387051147909133,0,0.0,0,0.0
2017-07-21,-0.0118675757098626,0,-0.034387574613649,0,0.0,0,0.0
2017-07-24,0.0253723994675589,0,0.0720141896451304,0,0.0,0,0.0
2017-07-25,0.009417123298528,0,0.0264269000314081,0,0.0,0,0.0
2017-07-26,0.2314080254723994,0,0.6606975602067902,0,0.0,0,0.0
2017-07-27,0.2924148988966778,0,0.8350059192572243,0,0.0,0,0.0
2017-07-28,-0.0015628858236652,0,-0.0049450956966446,0,0.0,0,0.0
2017-07-31,0.1138625925814497,0,0.3248476736112168,0,0.0,0,0.0
2017-08-01,0.030386504771824,0,0.0863404518945362,0,0.0,0,0.0
2017-08-02,-0.1408920844730318,0,-0.403035386531285,0,0.0,0,0.0
2017-08-03,-0.1932635020487901,0,-0.5526705890319692,0,0.0,0,0.0
2017-08-04,0.1253676324775366,0,0.357719783138118,0,0.0,0,0.0
2017-08-07,-0.1381448839699794,0,-0.395186106855218,0,0.0,0,0.0
2017-08-08,0.148122324345922,0,0.4227343098241893,0,0.0,0,0.0
2017-08-09,-0.1013276922370156,0,-0.2899923161295946,0,0.0,0,0.0
2017-08-10,0.1832887427540198,0,0.5232115239860462,0,0.0,0,0.0
2017-08-11,-0.2320996047748889,0,-0.6636327963724686,0,0.0,0,0.0
2017-08-14,-0.0767212088948396,0,-0.2196868654052564,0,0.0,0,0.0
2017-08-15,-0.1683496486863914,0,-0.4814869231027032,0,0.0,0,0.0
2017-08-16,-0.0819554123044476,0,-0.2346419902306152,0,0.0,0,0.0
2017-08-17,0.451479245518129,0,1.2894833197001174,-1,-0.2361164080058228,-1,0.0
2017-08-18,-0.1290270473668543,0,-0.3691346958063731,0,0.0,0,0.0
2017-08-21,0.2155956313810894,0,0.6155185121420491,0,0.0,0,0.0
2017-08-22,-0.4499145333126098,0,-1.2859718975103474,1,0.1843873056702795,1,0.0
2017-08-23,0.3605279173272036,0,1.0296178999438477,-1,-0.0226612263886472,-1,0.0
2017-08-24,0.1890243678343535,0,0.5395993068663211,0,0.0,0,0.0
2017-08-25,0.0511420080088934,0,0.1456429125428437,0,0.0,0,0.0
2017-08-28,-0.1798823457772503,0,-0.5144380545490385,0,0.0,0,0.0
2017-08-29,-0.2610474323777099,0,-0.7463423017823059,0,0.0,0,0.0
2017-08-30,-0.0460425647032993,0,-0.1320320844475516,0,0.0,0,0.0
2017-08-31,-0.0566664180946649,0,-0.1623864748219382,0,0.0,0,0.0
2017-09-01,0.2082972461569807,0,0.5946656232669728,0,0.0,0,0.0
2017-09-05,0.1924317490476508,0,0.549334849676695,0,0.0,0,0.0
2017-09-06,0.0401899193271239,0,0.1143506908776314,0,0.0,0,0.0
2017-09-07,-0.1852930465915516,0,-0.529897466371287,0,0.0,0,0.0
2017-09-08,-0.3505790330552865,0,-1.0021512872507612,1,0.2072829175172015,1,0.0
2017-09-11,-0.2923161879391229,0,-0.8356831443059615,0,0.0,0,0.0
2017-09-12,0.0050512295966701,0,0.0139527028755082,0,0.0,0,0.0
2017-09-13,0.0675443161982765,0,0.1925074585301008,0,0.0,0,0.0
2017-09-14,0.0797763621618128,0,0.2274567640764657,0,0.0,0,0.0
2017-09-15,-0.0942009099614151,0,-0.269629729849681,0,0.0,0,0.0
2017-09-18,-0.2144906766786652,0,-0.6133207054750462,0,0.0,0,0.0
2017-09-19,-0.1639978088807039,0,-0.4690528806284356,0,0.0,0,0.0
2017-09-20,0.0732965145976158,0,0.2089425945671224,0,0.0,0,0.0
2017-09-21,0.1038649838978062,0,0.2962825846915679,0,0.0,0,0.0
2017-09-22,-0.1432961155380849,0,-0.4099041651874442,0,0.0,0,0.0
2017-09-25,0.2657792702012832,0,0.7589028103848521,0,0.0,0,0.0
2017-09-26,0.0399126823863316,0,0.1135585716703154,0,0.0,0,0.0
2017-09-27,-0.2318106951560617,0,-0.6628073260812539,0,0.0,0,0.0
2017-09-28,0.0491079026139128,0,0.1398310826024882,0,0.0,0,0.0
2017-09-29,0.0153757140175444,0,0.043451738581347,0,0.0,0,0.0
2017-10-02,-0.3306005415072047,0,-0.9450688982905816,0,0.0,0,0.0
2017-10-03,0.090027846033822,0,0.2567472231880908,0,0.0,0,0.0
2017-10-04,0.1181277441230032,0,0.3370340310588311,0,0.0,0,0.0
2017-10-05,0.0271998512753525,0,0.0772355705810935,0,0.0,0,0.0
2017-10-06,-0.0868712384374272,0,-0.2486874500045941,0,0.0,0,0.0
2017-10-09,-0.029433870721485,0,-0.084577854596973,0,0.0,0,0.0
2017-10-10,-0.0285059253323618,0,-0.0819265363276102,0,0.0,0,0.0
2017-10-11,-0.0580048674346501,0,-0.1662106817519088,0,0.0,0,0.0
2017-10-12,-0.2585324240760161,0,-0.7391564398382316,0,0.0,0,0.0
2017-10-13,0.0485334891055185,0,0.1381898728429209,0,0.0,0,0.0
2017-10-16,-0.0859880026022605,0,-0.2461638755212445,0,0.0,0,0.0
2017-10-17,-0.079154811719535,0,-0.2266401362605423,0,0.0,0,0.0
2017-10-18,-0.0725592625309524,0,-0.2077953849797673,0,0.0,0,0.0
2017-10-19,-0.0879639843720977,0,-0.2518096350968668,0,0.0,0,0.0
2017-10-20,-0.0975111945319672,0,-0.2790878488958747,0,0.0,0,0.0
2017-10-23,-0.1280690204089842,0,-0.3663974287153184,0,0.0,0,0.0
2017-10-24,-0.0925720298926663,0,-0.2649757065251457,0,0.0,0,0.0
2017-10-25,0.0602720959908062,0,0.1717293281348282,0,0.0,0,0.0
2017-10-26,-0.2560076324888913,0,-0.7319426251679503,0,0.0,0,0.0
2017-10-27,-0.0193072325536447,0,-0.0556441036496367,0,0.0,0,0.0
2017-10-30,0.2577091416258921,0,0.7358449024747142,0,0.0,0,0.0
2017-10-31,-0.0997565448088258,0,-0.2855032460517123,0,0.0,0,0.0
2017-11-01,0.176291187704685,0,0.5032181647209043,0,0.0,0,0.0
2017-11-02,-0.1228698789784571,0,-0.351542482700897,0,0.0,0,0.0
2017-11-03,-0.0249547934295162,0,-0.0717802701773714,0,0.0,0,0.0
2017-11-06,0.4013423914786264,0,1.1462326945648362,-1,-0.0323958150231793,-1,0.0
2017-11-07,-0.3137489857503803,0,-0.8969207656860675,0,0.0,0,0.0
2017-11-08,-0.0800454293851694,0,-0.2291848020518609,0,0.0,0,0.0
2017-11-09,0.4281033980869664,0,1.2226940322242292,-1,-0.0488032415879997,-1,0.0
2017-11-10,-0.0386729159100376,0,-0.1109755818630374,0,0.0,0,0.0
2017-11-13,0.0019354486722631,0,0.0050503181176966,0,0.0,0,0.0
