Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-10-02,-0.1938434871235743,1,-0.6994370280363748,0,0.0,0,0.0
2017-10-03,0.0826061294304724,1,0.3119440190470569,0,0.0,0,0.0
2017-10-04,-0.0303059920107449,1,-0.1011409439024365,0,0.0,0,0.0
2017-10-05,0.0071301350623127,1,0.0358177897353629,0,0.0,0,0.0
2017-10-06,0.1243359399216412,1,0.4646110400949961,0,0.0,0,0.0
2017-10-09,0.0361201798432595,1,0.1418768330106768,0,0.0,0,0.0
2017-10-10,-0.1711458924919734,1,-0.6163986888593125,0,0.0,0,0.0
2017-10-11,0.0802254855481943,1,0.3032345184429187,0,0.0,0,0.0
2017-10-12,-0.0799144458787552,1,-0.2826317003108807,0,0.0,0,0.0
2017-10-13,0.0309690220658203,1,0.1230315062868472,0,0.0,0,0.0
2017-10-16,-0.0950196671317347,1,-0.3378936126900526,0,0.0,0,0.0
2017-10-17,0.2573618490265243,1,0.9512815767257428,0,0.0,0,0.0
2017-10-18,-0.1322772898453409,1,-0.4741992945051674,0,0.0,0,0.0
2017-10-19,0.0028033450595557,1,0.019988383067899,0,0.0,0,0.0
2017-10-20,-0.2054698097483356,1,-0.7419715140542347,0,0.0,0,0.0
2017-10-23,-0.047970718399662,1,-0.1657667143931417,0,0.0,0,0.0
2017-10-24,-0.1054486238830894,1,-0.3760475784312596,0,0.0,0,0.0
2017-10-25,0.0273196656115153,1,0.1096804660577352,0,0.0,0,0.0
2017-10-26,-0.0504923119910851,1,-0.1749918744733106,0,0.0,0,0.0
2017-10-27,0.0505021652253645,1,0.1944928127910221,0,0.0,0,0.0
2017-10-30,0.0807824283698493,1,0.3052720738613432,0,0.0,0,0.0
2017-10-31,-0.0135953858708152,1,-0.0400057882604437,0,0.0,0,0.0
2017-11-01,-0.088117928260746,1,-0.3126438475681236,0,0.0,0,0.0
2017-11-02,0.11505357687959,1,0.4306518464817074,0,0.0,0,0.0
2017-11-03,0.1673965307561801,1,0.6221466734922408,0,0.0,0,0.0
2017-11-06,0.0620883008317904,1,0.2368802760378257,0,0.0,0,0.0
2017-11-07,0.0980495844719959,1,0.3684433476595395,0,0.0,0,0.0
2017-11-08,-0.0815215774767753,1,-0.2885113338537571,0,0.0,0,0.0
2017-11-09,0.2249333591798918,1,0.8326431050025976,0,0.0,0,0.0
