Date,spread,regime,z_score,gmm_signal
2023-06-28,0.14021340644995964,1,0.5628837632535509,0
2023-06-29,-0.06608044054469503,1,-0.26247216563856435,0
2023-06-30,-0.028478228940818084,1,-0.11203041112748632,0
2023-07-03,-0.12079087420698068,1,-0.4813617808804395,0
2023-07-05,-0.1198239713074053,1,-0.47749332308369197,0
2023-07-06,-0.06180628749331196,1,-0.24537181284887236,0
2023-07-07,0.06325504965954355,1,0.2549829849215121,0
2023-07-10,0.15526893681434734,1,0.6231190607667367,0
2023-07-11,-0.13208382045731049,1,-0.5265434490598652,0
2023-07-12,0.19151840053161465,1,0.7681486398553531,0
2023-07-13,0.19999558375489102,1,0.8020647916726064,0
2023-07-14,-0.02928492412822295,1,-0.11525789786755664,0
2023-07-17,0.16417764481774894,1,0.6587616893593707,0
2023-07-18,0.06119368972153261,1,0.24673574114180744,0
2023-07-19,-0.12995152498653212,1,-0.5180124010688781,0
2023-07-20,-0.5481847307234088,0,-2.1913112465910682,0
2023-07-21,0.04417941955744783,1,0.1786637702116058,0
2023-07-24,-0.03204902879741899,1,-0.12631673558877304,0
2023-07-25,0.18972911797648423,1,0.7609899437194553,0
2023-07-26,-0.06899647622051283,1,-0.27413886035078966,0
2023-07-27,0.06834964990541453,1,0.27536584451486584,0
2023-07-28,0.19351409527303548,1,0.7761331653808923,0
2023-07-31,-0.050450549072899684,1,-0.1999389210356807,0
2023-08-01,0.04447586128161536,1,0.17984979654335098,0
2023-08-02,-0.3572526083902931,0,-1.4274156603709183,0
2023-08-03,0.11205683024495683,1,0.45023281681643357,0
2023-08-04,-0.013948386259901913,1,-0.05389832441103373,0
2023-08-07,-0.052950401598512165,1,-0.20994051891864446,0
2023-08-08,-0.025263322394214305,1,-0.0991679713711408,0
2023-08-09,-0.07801766134510466,1,-0.3102314958640929,0
2023-08-10,0.11918309774008767,1,0.4787441234485204,0
2023-08-11,-0.15821265633065004,1,-0.631081659565332,0
2023-08-14,0.26283886594507816,1,1.053492918600964,-1
2023-08-15,0.031768236438914466,1,0.12900817591890412,0
2023-08-16,-0.2965261294720596,0,-1.1844565990800364,0
2023-08-17,0.13504300684428755,1,0.5421976398841346,0
2023-08-18,-0.1616400812951166,1,-0.6447943589815615,0
2023-08-21,0.28640346265801975,1,1.1477719283354713,-1
2023-08-22,0.03527599353042028,1,0.14304227414706266,0
2023-08-23,0.12867316491072944,1,0.5167126974946312,0
2023-08-24,-0.1634516142477388,1,-0.6520420761801695,0
2023-08-25,0.11260323138606343,1,0.45241889957137604,0
2023-08-28,0.021030090411431168,1,0.08604619417195314,0
2023-08-29,0.1869057963404725,1,0.7496941863064286,0
2023-08-30,0.07626691497140206,1,0.30704183368284405,0
2023-08-31,0.21160932538225138,1,0.8485299221086654,0
2023-09-01,0.07847722605801687,1,0.31588501241362205,0
2023-09-05,0.19499945282397868,1,0.7820758955158701,0
2023-09-06,-0.10974177072443383,1,-0.43715569717451663,0
2023-09-07,-0.3234198926446879,0,-1.2920551882193643,0
2023-09-08,-0.1725559536219094,1,-0.6884674014653794,0
2023-09-11,0.01665580223630724,1,0.06854521325265914,0
2023-09-12,-0.23157640625656806,1,-0.9246008645694632,0
2023-09-13,0.049327453720065015,1,0.19926041223537563,0
2023-09-14,-0.12337488084110959,1,-0.491700068846101,0
2023-09-15,-0.13350935565528238,1,-0.5322468374285981,0
2023-09-18,-0.010713578035242713,1,-0.04095626052523772,0
2023-09-19,-0.011200997859292572,1,-0.04290636639363779,0
2023-09-20,-0.2302828465295612,1,-0.9194254935847492,0
2023-09-21,-0.09528512996853589,1,-0.3793164822218141,0
2023-09-22,0.13175322171359077,1,0.5290356202603886,0
2023-09-25,0.0850595676791196,1,0.3422201395253446,0
2023-09-26,0.059663619269961776,1,0.24061412027320564,0
2023-09-27,0.16336293452232234,1,0.6555021351726809,0
2023-09-28,0.14584021314647128,1,0.5853959144173037,0
2023-09-29,0.13480254895519103,1,0.541235597887701,0
2023-10-02,0.3088543570988874,1,1.2375951543097354,-1
2023-10-03,-0.1130537510383331,1,-0.45040651695549416,0
2023-10-04,0.05602055150156776,1,0.22603866091848393,0
2023-10-05,-0.008337184304909151,1,-0.0314486058700619,0
2023-10-06,0.15516113889465816,1,0.6226877747471397,0
2023-10-09,-0.15947274969079353,1,-0.6361231357940388,0
2023-10-10,-0.026170603045326757,1,-0.10279788799480125,0
2023-10-11,-0.009282608086943755,1,-0.03523112839889955,0
2023-10-12,0.10309610445768991,1,0.4143820715642552,0
2023-10-13,-0.31735312008537564,0,-1.267782788562199,0
2023-10-16,-0.03921106851060041,1,-0.1549711623996136,0
2023-10-17,-0.1501745393227788,1,-0.5989221568645705,0
2023-10-18,-0.16795549955145095,1,-0.670061559032536,0
2023-10-19,0.03597603394506732,1,0.14584304845570212,0
2023-10-20,-0.04377171536234997,1,-0.17321774111978352,0
2023-10-23,0.08465605314024477,1,0.3406057282285155,0
2023-10-24,-0.0896323090805502,1,-0.3567002515254857,0
2023-10-25,-0.570810395391842,0,-2.2818337064281766,0
2023-10-26,-0.14160782557698126,1,-0.5646478046033575,0
2023-10-27,0.22205138890903103,1,0.8903073147321061,0
2023-10-30,-0.17688067492799597,1,-0.7057700715293931,0
2023-10-31,-0.035594302390670185,1,-0.14050093265699848,0
2023-11-01,-0.08530038455932654,1,-0.3393687622969304,0
2023-11-02,0.07916166155044346,1,0.3186233533765162,0
2023-11-03,0.12684330094954255,1,0.5093916402191287,0
2023-11-06,0.00938151370139717,1,0.039441692918795124,0
2023-11-07,0.17375650041064516,1,0.6970854947989152,0
2023-11-08,0.1290124277909998,1,0.5180700459263148,0
2023-11-09,-0.08915357952726144,1,-0.35478491434554066,0
2023-11-10,0.1044564913808338,1,0.4198248098182624,0
2023-11-13,-0.05177010216901787,1,-0.20521828824529656,0
2023-11-14,0.07160979182329363,1,0.2884092653446735,0
2023-11-15,0.13430683490081305,1,0.5392523078391781,0
2023-11-16,-0.04994171676374208,1,-0.19790314648741714,0
2023-11-17,-0.06279542811784927,1,-0.2493292410071202,0
2023-11-20,0.15897214702168175,1,0.6379351425117072,0
2023-11-21,-0.04248540280342352,1,-0.16807136514985047,0
2023-11-22,-0.08421163053011027,1,-0.33501279334191786,0
2023-11-24,-0.027853034849109948,1,-0.1095290876133972,0
2023-11-27,0.007919788604049044,1,0.033593513280466204,0
2023-11-28,0.04621696811819376,1,0.18681574764339426,0
2023-11-29,0.3508573959775976,1,1.405644069365005,-1
2023-11-30,-0.2398027655488462,0,-0.9575135011506911,0
2023-12-01,-0.2124831791814361,1,-0.8482112465671777,0
2023-12-04,-0.20480166876016892,1,-0.817478482302019,0
2023-12-05,0.04964870840524932,1,0.20054571212659394,0
2023-12-06,-0.12112939590273128,1,-0.48271616392538613,0
2023-12-07,0.13857485114981866,1,0.5563281080486528,0
2023-12-08,0.0030196247609455967,1,0.013988569461889797,0
2023-12-11,0.0014304745999515478,1,0.007630578051170294,0
2023-12-12,0.053937330911401425,1,0.2177039553985056,0
2023-12-13,-0.08244308181991811,1,-0.32793705073128426,0
2023-12-14,0.22952557790793038,1,0.9202106118675832,0
2023-12-15,0.2943714616263199,1,1.1796508975131763,-1
2023-12-18,-0.0012658315806885478,1,-0.0031570063810373267,0
2023-12-19,-0.006667244166646102,1,-0.024767383845800368,0
2023-12-20,0.08441852964621688,1,0.3396554263804329,0
2023-12-21,0.06323295346237423,1,0.25489458079504224,0
2023-12-22,-0.038708495498478906,1,-0.1529604305174048,0
2023-12-26,0.005460887643126466,1,0.023755757495590304,0
2023-12-27,0.00599006357092384,1,0.02587292432241217,0
2023-12-28,-0.09328036205410345,1,-0.37129565606371556,0
2023-12-29,-0.13098948252958134,1,-0.522165139623975,0
2024-01-02,-0.5311905442921611,0,-2.1233196281687716,0
2024-01-03,-0.1831569478426619,1,-0.7308806559551067,0
2024-01-04,-0.03265946668055994,1,-0.12875902135449338,0
2024-01-05,-0.0653977227982333,1,-0.2597406971628388,0
2024-01-08,0.24856992444390574,1,0.9964046649347625,0
2024-01-09,0.028355050819866418,1,0.11535244634610885,0
2024-01-10,0.09120226173590064,1,0.36679629161613364,0
2024-01-11,0.10441789630037585,1,0.4196703957194121,0
2024-01-12,-0.0008426567530956455,1,-0.001463936723362318,0
2024-01-16,0.017569347418106562,1,0.07220019348155775,0
2024-01-17,-0.02762521966217646,1,-0.10861762749005144,0
2024-01-18,0.22365406191498455,1,0.8967194093573683,0
2024-01-19,0.235478220435165,1,0.9440263915139618,0
2024-01-22,0.13979091155571374,1,0.561193413924317,0
2024-01-23,-0.0009239020232100492,1,-0.001788988906741796,0
2024-01-24,0.12695514277716674,1,0.5098391054095479,0
2024-01-25,-0.1417051150897985,1,-0.5650370477988892,0
2024-01-26,-0.11388309951061323,1,-0.45372463666040114,0
2024-01-29,0.12580794666346376,1,0.5052493169701899,0
2024-01-30,-0.1894862608671242,1,-0.7562034472387914,0
2024-01-31,-0.2764781200507095,0,-1.1042470161019022,0
2024-02-01,-0.12433810236125764,1,-0.49555379790332915,0
2024-02-02,0.16604383452820598,1,0.6662280814229358,0
2024-02-05,0.21613376847252197,1,0.8666316540986969,0
2024-02-06,-0.04103938323728762,1,-0.1622860213812833,0
2024-02-07,0.14742986930265697,1,0.5917559302516184,0
