,spread,regime,z_score,signal,minhash_signal,final_signal
204,0.1792263987835231,1,0.4965336654188842,0,0.0,0
205,0.0617029109949467,1,0.1708296405239171,0,0.0,0
206,0.2957366306031596,1,0.8194295576286957,0,0.0,0
207,0.0163514989865106,1,0.0451429569190984,0,0.0,0
208,0.0551116941744388,1,0.1525627741486027,0,0.0,0
209,-0.146567499678667,1,-0.4063699669703509,0,0.0,0
210,-0.0942502627875989,1,-0.2613782300210612,0,0.0,0
211,0.0626229937943389,1,0.1733795535382228,0,0.0,0
212,0.3070964499103842,1,0.8509121058415159,0,0.0,0
213,0.0781995760234402,1,0.216548418091091,0,0.0,0
214,-0.0210247658471529,1,-0.0584414424289249,0,0.0,0
215,0.082520638408881,1,0.2285237894593419,0,0.0,0
216,-0.0937058282151242,1,-0.259869386683583,0,0.0,0
217,0.2669867501513663,1,0.7397522781792988,0,0.0,0
218,-0.3047317103932235,1,-0.8447054945607266,0,0.0,0
219,0.0563111649903652,1,0.1558869817588643,0,0.0,0
220,-0.0796874413831779,1,-0.2210188973081024,0,0.0,0
221,-0.0034646326972407,1,-0.0097753744603916,0,0.0,0
222,-0.175752907012405,1,-0.4872542635111274,0,0.0,0
223,0.0429805638911849,1,0.1189426184322483,0,0.0,0
224,-0.0218472831989381,1,-0.0607209630342384,0,0.0,0
225,0.0921025549508605,1,0.2550790665588848,0,0.0,0
226,0.0151441598514294,1,0.0417969430872372,0,0.0,0
227,-0.12153934938912,1,-0.3370070724683893,0,0.0,0
228,-0.2121134425491039,1,-0.5880236756046856,0,0.0,0
229,0.0485917476392101,1,0.1344934258967515,0,0.0,0
230,0.1461598432963272,1,0.4048931736818841,0,0.0,0
231,0.1721901863912902,1,0.4770335404711898,0,0.0,0
232,0.0165913273663189,1,0.0458076161294186,0,0.0,0
233,0.1840978621398986,1,0.5100344153724106,0,0.0,0
234,-0.8319555818163433,0,-2.305851178495306,0,0.0,0
235,-0.131610765947937,1,-0.3649189475439634,0,0.0,0
236,0.0064918967843991,1,0.0178181031258882,0,0.0,0
237,-0.1664601274952648,1,-0.4615002993619433,0,0.0,0
238,-0.1749938590536242,1,-0.4851506416742061,0,0.0,0
239,-0.0643742588078297,1,-0.1785800172800098,0,0.0,0
240,0.0978021632235555,1,0.2708749333228209,0,0.0,0
241,-0.0977131025900319,1,-0.2709751274791073,0,0.0,0
242,0.3351538141112042,1,0.9286701491067983,0,0.0,0
243,0.0321207882489252,1,0.0888458888108175,0,0.0,0
244,0.1035152727128306,1,0.2867082172930011,0,0.0,0
245,-0.2266436963042539,1,-0.6282927504921787,0,0.0,0
246,-0.0225584065476992,1,-0.0626917668390485,0,0.0,0
247,0.1310899549777538,1,0.3631285581787515,0,0.0,0
248,0.0224905378505217,1,0.0621566594956605,0,0.0,0
249,-0.1761103377782318,1,-0.4882448454045148,0,0.0,0
250,-0.3440096402178649,1,-0.9535601590550464,0,0.0,0
251,0.2249628037018811,1,0.6232873165097528,0,0.0,0
252,0.2104997545494925,1,0.5832044921328832,0,0.0,0
253,0.0351489652820938,1,0.0972381639751815,0,0.0,0
254,0.235711996625732,1,0.653077577720934,0,0.0,0
255,0.1638420508648373,1,0.4538975581029174,0,0.0,0
256,-0.0094378921598985,1,-0.026329636806907,0,0.0,0
257,0.0368050193965269,1,0.1018277443277072,0,0.0,0
258,-0.0533419814441142,1,-0.1480052172231564,0,0.0,0
259,-0.0858185585981807,1,-0.238010645864967,0,0.0,0
260,0.1981123735053218,1,0.5488741642987376,0,0.0,0
261,-0.0627104065698319,1,-0.1739688252456031,0,0.0,0
262,-0.0579887587008815,1,-0.1608832732083756,0,0.0,0
263,-0.1201002051643952,1,-0.3330186351337141,0,0.0,0
264,0.1760936923293466,1,0.4878516979233713,0,0.0,0
265,0.0301920127018684,1,0.0835004896006994,0,0.0,0
266,0.1343128129507798,1,0.3720603711570032,0,0.0,0
