Date,spread,regime,z_score,gmm_signal
2019-03-12,0.08662882987730361,1,0.32860323058280144,0
2019-03-13,0.012885937348811272,1,0.050358025817940924,0
2019-03-14,-0.008763403393696478,1,-0.031328832960969284,0
2019-03-15,0.24148918183827012,1,0.9129192082166998,0
2019-03-18,-0.3311567594974694,1,-1.2477769855644958,1
2019-03-19,0.1265552463466814,1,0.4792527853416789,0
2019-03-20,0.2923237582130879,2,1.1047272134028412,0
2019-03-21,0.289613130803271,2,1.0944995283633054,0
2019-03-22,0.6191568274461252,2,2.337927202642991,0
2019-03-25,-0.04372282733229383,1,-0.16323703100864165,0
2019-03-26,-0.22414399058191553,1,-0.8439985497259721,0
2019-03-27,-0.265189678640558,1,-0.9988713176226053,0
2019-03-28,-0.35092370592910765,1,-1.3223612318404623,1
2019-03-29,0.19817355722837737,1,0.7494815611995216,0
2019-04-01,-0.48874385199274195,0,-1.842381445956451,0
2019-04-02,-0.06244074133192254,1,-0.23386308912787585,0
2019-04-03,-0.15633361126710796,1,-0.5881377849703527,0
2019-04-04,-0.2377736885526324,1,-0.8954258530593752,0
2019-04-05,0.10423803874301436,1,0.3950459447019117,0
2019-04-08,-0.11111463183667117,1,-0.41751843767503805,0
2019-04-09,0.34037129983068365,2,1.2860192348769195,0
2019-04-10,-0.19830547794104242,1,-0.7465051914636641,0
2019-04-11,-0.24063307776395168,1,-0.9062148431481293,0
2019-04-12,-0.39939207461052223,1,-1.505241109561129,1
2019-04-15,0.2694987363769697,2,1.0186042982744539,0
2019-04-16,-0.5615362234485506,0,-2.1170401636520664,0
2019-04-17,-0.35729044963558954,1,-1.346384101645996,1
2019-04-18,0.06173598414643211,1,0.23467804376035242,0
2019-04-22,0.1334671788205678,1,0.5053327504823781,0
2019-04-23,0.25464446843049465,2,0.9625564720408665,0
2019-04-24,0.04426117142970005,1,0.1687424304981517,0
2019-04-25,0.4772345775330209,2,1.8024290124614246,0
2019-04-26,0.098829069603937,1,0.37463693070659154,0
2019-04-29,-0.1637803344913508,1,-0.6162356118565997,0
2019-04-30,0.30918978676235004,2,1.168365774440384,0
2019-05-01,-0.004624396161357569,1,-0.01571161379045184,0
2019-05-02,-0.05695696764634903,1,-0.2131718241163086,0
2019-05-03,-0.07753739166238405,1,-0.2908254677169686,0
2019-05-06,0.30229182220097306,2,1.14233851274734,0
2019-05-07,0.18108393087614205,1,0.684999325411233,0
2019-05-08,0.006115067745470298,1,0.02481031627440946,0
2019-05-09,-0.03149093498283427,1,-0.11708389984251477,0
2019-05-10,0.1292975106943326,1,0.48959984224125436,0
2019-05-13,0.5470336005334595,2,2.0657932877322973,0
2019-05-14,-0.1998415542156139,1,-0.7523010836899887,0
2019-05-15,0.20480349344812246,1,0.7744975037234493,0
2019-05-16,0.00320188077463901,1,0.013818337557218664,0
2019-05-17,0.21628990552376093,1,0.8178378036549271,0
2019-05-20,-0.0062798341000031566,1,-0.02195787905643648,0
2019-05-21,-0.10452910976355301,1,-0.39267007771939505,0
2019-05-22,0.37960238386083034,2,1.4340451752059893,0
2019-05-23,0.30509853273346155,2,1.1529287367004648,0
2019-05-24,-0.176046382404781,1,-0.6625176181124471,0
2019-05-28,-0.11917400152491248,1,-0.4479278899258292,0
2019-05-29,-0.0723761791372341,1,-0.2713512840139026,0
2019-05-30,0.1574637945829896,1,0.5958763003424401,0
2019-05-31,0.23409280346293793,1,0.8850113415057821,0
2019-06-03,-0.19153609316696013,1,-0.7209630844481453,0
2019-06-04,-0.3660058561103854,1,-1.3792688987571429,1
2019-06-05,0.3187899403380168,2,1.2045888815880106,0
2019-06-06,0.11097959991417047,1,0.4204830682562719,0
2019-06-07,0.11615037387656263,1,0.4399933289827917,0
2019-06-10,-0.14951335115274622,1,-0.5624037161400994,0
2019-06-11,-0.25153872622025525,1,-0.9473638174258244,0
2019-06-12,0.2360337069917614,1,0.8923347198177688,0
2019-06-13,-0.2589682194077951,1,-0.9753966322827605,0
2019-06-14,0.14213037226023417,1,0.5380205384153809,0
2019-06-17,0.13841002565711874,1,0.5239830011438378,0
2019-06-18,-0.18095780390494498,1,-0.6810492953242091,0
2019-06-19,0.3279261560131874,2,1.2390614675437566,0
2019-06-20,-0.020968050616228973,1,-0.07737916335998854,0
2019-06-21,0.1776368219732235,1,0.6719927631561823,0
2019-06-24,0.13433623129261332,1,0.5086118418597918,0
2019-06-25,-0.024671138036567286,1,-0.09135157862883776,0
2019-06-26,-0.4588554871294954,0,-1.729607266421146,0
2019-06-27,-0.08691299327907781,1,-0.32620129991154617,0
2019-06-28,-0.21166379907806,1,-0.7969085411647638,0
2019-07-01,-0.08164672390926897,1,-0.30633071782686305,0
2019-07-02,0.32123677902125103,2,1.2138212442889997,0
2019-07-03,0.03706453894990536,1,0.14158824099867914,0
2019-07-05,-0.15207734824199534,1,-0.5720781385915782,0
2019-07-08,0.1687041913634575,1,0.6382883402907124,0
2019-07-09,-0.03395646920028335,1,-0.12638680415866735,0
2019-07-10,0.37416339750763705,2,1.4135229008597148,0
2019-07-11,0.13457772824897687,1,0.5095230533375285,0
2019-07-12,-0.332056882280433,1,-1.2511733108166203,1
2019-07-15,0.1871015188625734,1,0.7077047678486613,0
2019-07-16,-0.2427110604394454,1,-0.9140554457501656,0
2019-07-17,0.41519425833537205,2,1.5683397229457285,0
2019-07-18,0.1717021638457626,1,0.6496002300012509,0
2019-07-19,-0.45576213483706424,0,-1.7179354915218252,0
2019-07-22,0.10824709472340535,1,0.41017283441194957,0
2019-07-23,-0.33620345109194505,1,-1.2668190611861894,1
2019-07-24,-0.24905874108354284,1,-0.938006387190609,0
2019-07-25,-0.018819518079072117,1,-0.06927236343328112,0
2019-07-26,0.2980998772532882,2,1.1265215500498036,0
2019-07-29,0.30412978709707095,2,1.1492734850725412,0
2019-07-30,-0.32922131583103836,1,-1.2404742082959084,1
2019-07-31,-0.09226863690802112,1,-0.34640910716032186,0
2019-08-01,0.8872138044645733,0,3.3493544182262376,0
2019-08-02,0.00898385628133358,1,0.03563477170623224,0
2019-08-05,-0.05057548033483128,1,-0.18909332403561863,0
2019-08-06,0.16150744453985744,1,0.6111337193514842,0
2019-08-07,0.2565763896613519,2,0.9698459585261132,0
2019-08-08,0.04826895840302625,1,0.1838645320161553,0
2019-08-09,0.28205831711223517,2,1.0659938566931788,0
2019-08-12,0.18640081518423834,1,0.705060886767071,0
2019-08-13,0.03183149942670904,1,0.12184304110552634,0
2019-08-14,0.26890783976448507,2,1.0163747390139173,0
2019-08-15,0.2966749886843658,2,1.1211451890469621,0
2019-08-16,-0.2553987383495755,1,-0.9619283378628629,0
2019-08-19,-0.14836050631613285,1,-0.5580538250980351,0
2019-08-20,0.09294143909420538,1,0.35242184121675146,0
2019-08-21,-0.14908053126944065,1,-0.560770608827281,0
2019-08-22,-0.19508741005078672,1,-0.7343628421691141,0
2019-08-23,0.18528319375142965,1,0.7008438999665967,0
2019-08-26,0.12430903819051198,1,0.47077743772609176,0
2019-08-27,-0.003129596924870898,1,-0.01007146725730778,0
2019-08-28,-0.24321332798120937,1,-0.9159505915766039,0
2019-08-29,-0.22389994661255452,1,-0.8430777279098187,0
2019-08-30,-0.10139360556735964,1,-0.3808392561012464,0
2019-09-03,0.46770373555680256,2,1.766467430452287,0
2019-09-04,-0.26994450142961407,1,-1.0168121197148254,1
2019-09-05,-0.5640978187812841,0,-2.1267055238439756,0
2019-09-06,-0.0034324267995696177,1,-0.011214098873797547,0
2019-09-09,-0.8822013607693859,0,-3.326967435765976,0
2019-09-10,-0.5303692563989482,0,-1.9994415879620004,0
2019-09-11,-0.0894563546036502,1,-0.33579785990915195,0
2019-09-12,-0.039689359491116794,1,-0.14801803095453936,0
2019-09-13,-0.2578284562709326,1,-0.9710961008481248,0
