,spread,regime,z_score,signal,minhash_signal,final_signal
491,0.4907277514783048,2,1.918679050245665,0,0.06986961277198137,0
492,-0.1063459053444633,1,-0.4130764260770215,0,0.02038069026001282,0
493,-0.0496240656919627,1,-0.1915602718714855,0,-0.01458280424046655,0
494,-0.1455278518739649,1,-0.5660939262617057,0,0.18856248032784573,0
495,-0.3317587056786852,0,-1.2933824412669908,0,0.18856248032784573,0
496,-0.3327050211244301,0,-1.2970780928800367,0,0.6337789750024194,0
497,0.033042494310249,1,0.1312779605496986,0,0.2678868909670812,0
498,0.0067735017375829,1,0.0286894999990499,0,0.06602628160077786,0
499,0.1668865094207728,1,0.6539798276321039,0,0.011299628176750157,0
500,0.0624974345989667,1,0.2463085225886503,0,-0.23989114894812522,0
501,0.3875212506421708,2,1.5156260587649315,0,0.11236122045194524,0
502,-0.2093865256214096,1,-0.8154816031752553,0,0.06076648718280903,0
503,-0.40924066495795,0,-1.595973220145158,0,0.11878061141910135,0
504,-0.0503329925160863,1,-0.1943288482197683,0,0.04309230059669846,0
505,0.3353479668969803,2,1.311873408316485,0,-0.2962620955911426,0
506,-0.2939702614180849,0,-1.1458069941852174,0,0.12804923110115193,0
507,0.2239090918195793,1,0.8766704743607145,0,0.12804923110115193,0
508,0.1618679441208623,1,0.6343807932623413,0,0.07063703086896296,0
509,-0.2571842777892019,1,-1.0021464628614818,1,0.05638576414328021,1
510,0.2878707652008274,1,1.126460396386631,-1,0.04325161669690713,0
511,-0.1184104123823818,1,-0.460192020666301,0,0.059289408370997804,0
512,0.4500176521417269,2,1.7596936453714331,0,0.1986012485150711,0
513,-0.428430045150752,0,-1.6709136263086244,0,0.01552562071313246,0
514,0.1644732034190683,1,0.6445551286503045,0,-0.0036580510416643454,0
515,0.3360788429185644,2,1.3147277030025215,0,-0.07988717044858976,0
516,0.0530844859975328,1,0.209548075700851,0,0.0,0
517,0.0771174524891285,1,0.3034041696495618,0,0.2161907112950182,0
518,-0.357042611146007,0,-1.3921238350005158,0,0.2161907112950182,0
519,-0.0737487114166116,1,-0.2857744013009013,0,0.029436017717425978,0
520,-0.5067845337357848,0,-1.9769118993271344,0,0.029436017717425978,0
521,-0.2809731351063668,0,-1.0950492357286217,0,0.0004335873115075612,0
522,0.3504538021148836,2,1.3708663208177805,0,0.047280624809092515,0
523,-0.1384882455326988,1,-0.5386021077066033,0,-0.046781981077910595,0
524,-0.4922041591473534,0,-1.9199710714997515,0,0.025139620468232326,0
525,0.1218450857317654,1,0.4780792747470708,0,-0.046781981077910595,0
526,0.2803431087095493,1,1.097062592536404,-1,-0.003614338874172923,-1
527,0.182863913579409,1,0.7163764837541802,0,-0.1057410204651327,0
528,-0.0469567984920862,1,-0.1811437766383457,0,-0.08068410874018961,0
529,0.2674762134934297,1,1.046813426389784,-1,0.1490772288445768,0
530,-0.0504483122935575,1,-0.1947792072660503,0,0.07584064931587169,0
531,-0.1506555309745026,1,-0.5861190834376709,0,0.15437015826192177,0
532,-0.300769360162469,0,-1.172359556922016,0,0.15437015826192177,0
533,-0.1401134423892569,1,-0.5449489991279186,0,0.072852237221648,0
534,-0.2891828467636463,0,-1.1271106738730516,0,-0.03696942339167223,0
535,-0.0714912342880537,1,-0.2769582617894063,0,0.0,0
536,0.1052481332096721,1,0.413263092536664,0,0.0,0
537,0.2980628221027266,1,1.1662634997800376,-1,0.3576424625893122,0
538,0.0604593318926764,1,0.2383491073768164,0,0.1153151158236492,0
539,0.1910886514724487,1,0.7484966039508525,0,-0.2776739174055659,0
540,0.0933098474787133,1,0.3666404308047777,0,0.14902726215061787,0
541,0.1139230588934418,1,0.4471413339205852,0,-0.6233333078013801,0
542,0.0028666064797109,1,0.0134318775786616,0,-0.010097113096390683,0
543,0.2000873286779618,1,0.783639194172085,0,0.18563388859776875,0
544,-0.0974435529487904,1,-0.3783100137364978,0,0.011985123179399032,0
545,0.2549499210174159,1,0.9978944182486584,0,0.11423566270225533,0
546,-0.5842842272545876,0,-2.2795719358415893,0,0.07430836197264014,0
547,-0.1007324180885934,1,-0.3911540392817394,0,-0.18769506894663898,0
548,0.0901263118722245,1,0.3542077493429962,0,-0.009274122366312153,0
549,-0.064532438988464,1,-0.249782035099433,0,0.030455638871759963,0
550,0.2373897709470444,1,0.9293166546448772,0,0.028568530887741247,0
551,-0.4236698115826838,0,-1.6523234564626064,0,0.042050314572452896,0
552,0.0053322116846692,1,0.0230608209651521,0,0.0,0
553,0.1941631905896571,1,0.7605036207431661,0,0.0,0
554,-0.2644633326832478,1,-1.03057340134335,1,0.0,0
555,0.226307436158904,1,0.8860367434690969,0,0.0,0
556,0.0752022416439941,1,0.2959246847896555,0,0.04038205259394266,0
557,-0.2178100841198298,1,-0.848378178722292,0,-0.01059802138669727,0
558,-0.0699617150147566,1,-0.2709850206308026,0,0.0,0
559,0.4320341132159938,2,1.689462418629859,0,-0.1750949754998772,0
560,0.2957298423424176,1,1.1571524993698068,-1,0.1607357883522903,0
561,-0.24310298681717,1,-0.9471547093943298,0,0.0,0
562,0.2213164650729875,1,0.8665454729553679,0,0.0,0
563,-0.204592867198554,1,-0.7967608990353439,0,0.0,0
564,0.1218677283087278,1,0.4781677009441184,0,0.0,0
565,-0.1478995276535322,1,-0.5753560464773185,0,-0.1860096224678535,0
566,0.3656697666188517,2,1.4302893219068924,0,-0.1399745713991021,0
567,0.0460994588840782,1,0.1822694057445667,0,0.13375975852777464,0
568,-0.1243360165092481,1,-0.4833333194247591,0,0.24191028674345783,0
569,-0.6077906026388581,0,-2.371371530254175,0,0.24191028674345783,0
570,0.300989700628501,1,1.17769385674357,-1,0.0,0
571,-0.4292271766696407,0,-1.6740266690015626,0,-0.046781981077910595,0
572,0.2312680112935521,1,0.905409308484738,0,-0.046781981077910595,0
573,0.0728089400051102,1,0.2865781089707593,0,0.0,0
574,-0.3827031562957802,0,-1.492336122035263,0,-0.2392843512033604,0
575,-0.0494329420543033,1,-0.1908138755371733,0,0.0,0
576,0.2273895439518773,1,0.8902627057827982,0,0.08769624888871075,0
577,-0.1340797371217107,1,-0.5213855323104668,0,-0.2556210904609127,0
578,-0.2057393876729531,1,-0.8012384125956009,0,-0.15120153576941164,0
579,0.1572280988050985,1,0.6162607764089872,0,-0.06762855689342245,0
580,-0.3310549573004631,0,-1.290634088335788,0,0.11176463205558956,0
581,-0.3228788282261188,0,-1.2587038004619715,0,0.03378573861029505,0
582,0.1341528059791707,1,0.5261446914004366,0,0.18378404770832615,0
583,0.2236147511813444,1,0.8755209840302237,0,-0.00534160137825892,0
584,-0.6306316105200247,0,-2.460572660806564,0,0.024665613669900797,0
585,-0.4691206290029907,0,-1.8298228172401356,0,0.011602504639864971,0
586,0.7641512797612344,2,2.9864816607675366,0,0.011602504639864968,0
587,-0.632402091368472,0,-2.4674869307076337,0,-0.029575241872206868,0
588,0.3259612054619572,1,1.275215230333016,-1,0.10255216490420636,0
589,-0.1665478265564038,1,-0.6481833645041472,0,0.05638417729909249,0
590,-0.1823395655239632,1,-0.7098549411973977,0,-0.012128774922933447,0
591,0.0559018394046985,1,0.2205507035355019,0,-0.0016055287941923685,0
592,-0.0226979629938571,1,-0.0864055950491393,0,0.0012911420432698674,0
593,-0.2084964129451987,1,-0.8120054405886432,0,-0.06050255786091349,0
594,-0.372930408324217,0,-1.4541705484229972,0,0.0,0
595,0.0005126265028961,1,0.0042388648919186,0,0.0,0
596,-0.1324063251152813,1,-0.5148503459636102,0,0.0,0
597,0.5257278708423077,2,2.055365234716179,0,0.23791084763349912,0
598,-0.1817436780791941,1,-0.7075278182424073,0,0.0,0
599,-0.2778989536420075,0,-1.0830436156802108,0,-0.20912168580502982,0
600,0.064155111520759,1,0.2527822586113238,0,0.0,0
601,0.2184715392695973,1,0.8554351664697545,0,0.0,0
602,-0.2721974503769463,1,-1.0607774994152213,1,-0.09256646772515305,0
603,0.3368822016173107,2,1.317865064739801,0,-0.6561542192435588,0
604,-0.3529460506886349,0,-1.3761255118934563,0,-0.00013613932337997408,0
605,0.2520697726347188,1,0.986646556804372,0,0.053832219884141344,0
606,-0.0873930558082299,1,-0.3390597445620469,0,0.1184316839235793,0
607,-0.0241661169825215,1,-0.0921391859788918,0,0.03192215292389347,0
608,-0.0200719939293245,1,-0.0761503816815605,0,-0.008688693399776676,0
609,0.011707522366178,1,0.0479583615365648,0,0.03093352806099709,0
610,-0.1755524470134015,1,-0.6833491649424742,0,0.03093352806099709,0
611,0.3434624053832793,2,1.3435627755520043,0,-0.11918465051995493,0
612,0.1039223353928434,1,0.4080854460527483,0,0.022823436061210258,0
613,-0.2795496612899221,0,-1.0894901345541377,0,-0.00421794735614821,0
614,0.075555824978248,1,0.297305535990444,0,0.1328212524652717,0
615,-0.0879890363418737,1,-0.3413872310576003,0,0.47029089385257306,0
616,0.1673421463552893,1,0.6557592293945723,0,0.03910741928680396,0
617,0.3451708232622754,2,1.3502346705513502,0,0.3754639866530292,0
618,0.0692641188252365,1,0.272734496705667,0,0.1453262045263594,0
619,0.1662262762740336,1,0.6514014150058443,0,-0.07161601746914947,0
620,0.2719877998068845,1,1.0644325525613874,-1,-0.11963321896763857,-1
621,-0.0080802314886543,1,-0.0293188770216699,0,-0.11963321896763857,0
622,0.4386849831459045,2,1.7154361024528966,0,0.28366440972368456,0
623,-0.2154456298865625,1,-0.8391442608564905,0,0.0,0
624,0.1110987590617462,1,0.4361115781708881,0,-0.11963321896763857,0
625,-0.0020431195186564,1,-0.0057421059878837,0,-0.4166732565017819,0
626,0.004266858721653,1,0.0189002913933926,0,0.5230238037165906,0
627,0.0364508412165057,1,0.1445885989827565,0,0.5230238037165906,0
628,-0.1973418915209366,1,-0.7684436184925421,0,0.0,0
