,spread,regime,z_score,signal,minhash_signal,final_signal
319,0.2695318737482634,1,0.723297454636106,0,0.0,0
320,0.108456165370362,1,0.2897613992801379,0,0.0,0
321,-0.1930453951739755,1,-0.5217315226407547,0,0.0,0
322,0.1401818416780684,1,0.3751512119244777,0,0.0,0
323,-0.0706640268709101,1,-0.1923414724744072,0,0.0,0
324,0.4169490801815109,1,1.1200715853369634,-1,-0.3343129078229121,-1
325,-0.1880829395863338,1,-0.5083750492034445,0,0.0,0
326,-0.0230009946084394,1,-0.0640561884830021,0,0.0,0
327,-0.3207465327728176,1,-0.8654397578340087,0,0.0,0
328,0.0786976771002067,1,0.2096662828412769,0,0.0,0
329,-0.2993686810271059,1,-0.8079011655089845,0,0.0,0
330,0.0355706152909965,1,0.0935895854661988,0,0.0,0
331,-0.444353415973958,1,-1.1981282873306158,1,0.21934141262631326,1
332,-0.4433792315987998,1,-1.1955062653296034,1,0.1562267916434639,1
333,-0.2832968470241614,1,-0.7646437458388167,0,0.0,0
334,0.2612915585858688,1,0.7011186061531733,0,0.0,0
335,0.0066595104561633,1,0.0157752056798296,0,0.0,0
336,-0.3016330234633457,1,-0.8139956542290304,0,0.0,0
337,-0.0268904632902147,1,-0.0745247124256154,0,0.0,0
338,-0.6676439677914138,0,-1.7991158974926842,0,0.0,0
339,0.574729968957426,1,1.5447396176512234,-1,0.08034393369158004,0
340,0.35277931341329,1,0.9473583448492144,0,0.0,0
341,0.4473194884259227,1,1.2018136873734926,-1,-0.05100687182378009,-1
342,0.3186431086600487,1,0.8554805831272347,0,0.0,0
343,0.1698650111412822,1,0.4550436074268025,0,0.0,0
344,0.2942494670589821,1,0.7898249776855856,0,0.0,0
345,-0.1752333470413943,1,-0.4737903081461838,0,0.0,0
346,0.3773747923595603,1,1.0135571964907055,-1,-0.05788442173510474,-1
347,-0.0028256387854804,1,-0.0097541198037952,0,0.0,0
348,-0.2650315102727795,1,-0.7154825028141116,0,0.0,0
349,-0.0518163948288463,1,-0.141612978832481,0,0.0,0
350,0.1547325299416846,1,0.4143144604120938,0,0.0,0
351,-0.0219946562202621,1,-0.061347623798996,0,0.0,0
352,0.1395566963331088,1,0.3734686301770047,0,0.0,0
353,-0.0888655630129659,1,-0.2413309958476817,0,0.0,0
354,0.500731216078152,1,1.3455716130674678,-1,0.060344934915838956,0
355,0.0264454675997334,1,0.0690292059126946,0,0.0,0
356,0.117609106504927,1,0.3143965850219568,0,0.0,0
357,0.4581295821081482,1,1.230909107286378,-1,0.0372752527172929,0
